Source	Target	Weight
22	488	1.0
7	3285	1.0
44	544	1.0
9	45	1.0
48	23	1.0
14	619	1.0
45	658	1.0
26	479	1.0
19	1154	1.0
52	748	1.0
13	648	1.0
50	193	1.0
15	169	1.0
5	1192	1.0
23	215	1.0
40	221	1.0
33	14	1.0
30	1469	1.0
120	346	1.0
64	195	1.0
123	507	1.0
100	471	1.0
157	170	1.0
99	92	1.0
121	971	1.0
117	172	1.0
91	26	1.0
131	710	1.0
67	372	1.0
133	1350	1.0
56	50	1.0
134	466	1.0
160	1146	1.0
110	40	1.0
72	459	1.0
124	200	1.0
92	2162	1.0
107	284	1.0
75	805	1.0
145	926	1.0
113	558	1.0
150	793	1.0
102	520	1.0
60	44	1.0
82	107	1.0
186	157	1.0
172	188	1.0
175	540	1.0
188	165	1.0
184	587	1.0
177	614	1.0
166	828	1.0
190	117	1.0
162	678	1.0
170	601	1.0
169	162	1.0
182	728	1.0
168	624	1.0
165	124	1.0
191	575	1.0
276	663	1.0
216	2282	1.0
302	82	1.0
243	573	1.0
285	1908	1.0
221	314	1.0
201	609	1.0
248	272	1.0
292	134	1.0
317	557	1.0
204	1029	1.0
272	859	1.0
280	56	1.0
288	302	1.0
314	2410	1.0
215	288	1.0
284	1796	1.0
365	954	1.0
325	547	1.0
326	1149	1.0
346	72	1.0
444	1507	1.0
403	30	1.0
416	1060	1.0
427	1814	1.0
412	1157	1.0
421	184	1.0
455	635	1.0
488	13	1.0
463	750	1.0
372	760	1.0
482	1061	1.0
468	1030	1.0
478	365	1.0
459	416	1.0
479	64	1.0
466	444	1.0
475	667	1.0
471	113	1.0
458	640	1.0
705	989	1.0
658	33	1.0
518	2034	1.0
542	733	1.0
557	2806	1.0
193	1299	1.0
693	190	1.0
540	186	1.0
573	582	1.0
195	639	1.0
648	243	1.0
629	693	1.0
547	7	1.0
508	1418	1.0
527	1317	1.0
668	177	1.0
544	502	1.0
667	650	1.0
650	625	1.0
582	15	1.0
710	1465	1.0
520	201	1.0
692	52	1.0
699	583	1.0
609	654	1.0
675	2802	1.0
492	2404	1.0
575	518	1.0
619	191	1.0
676	596	1.0
545	1423	1.0
507	543	1.0
682	110	1.0
625	615	1.0
558	699	1.0
640	972	1.0
497	182	1.0
534	3556	1.0
624	326	1.0
654	765	1.0
581	102	1.0
626	1049	1.0
587	1179	1.0
519	412	1.0
502	168	1.0
697	545	1.0
543	1074	1.0
614	1068	1.0
635	977	1.0
663	9	1.0
695	1551	1.0
583	60	1.0
602	1159	1.0
615	508	1.0
639	691	1.0
678	1158	1.0
691	145	1.0
596	812	1.0
704	581	1.0
638	1337	1.0
550	133	1.0
200	692	1.0
559	455	1.0
601	1028	1.0
733	5	1.0
728	1200	1.0
727	67	1.0
750	2045	1.0
748	769	1.0
739	123	1.0
730	248	1.0
765	482	1.0
769	1548	1.0
793	427	1.0
790	475	1.0
821	285	1.0
805	682	1.0
812	194	1.0
828	1768	1.0
859	695	1.0
884	704	1.0
926	884	1.0
785	100	1.0
988	1501	1.0
194	988	1.0
945	292	1.0
971	1045	1.0
972	1083	1.0
977	75	1.0
953	160	1.0
954	638	1.0
955	497	1.0
949	22	1.0
943	542	1.0
1030	993	1.0
993	131	1.0
1028	121	1.0
989	175	1.0
1029	626	1.0
1061	550	1.0
1042	697	1.0
1049	675	1.0
1074	3071	1.0
1068	821	1.0
1089	1529	1.0
1060	48	1.0
1051	559	1.0
1045	1861	1.0
1083	739	1.0
1158	2683	1.0
1146	478	1.0
1154	953	1.0
1149	629	1.0
1143	204	1.0
1157	1042	1.0
1159	785	1.0
1183	2362	1.0
1179	519	1.0
1192	1051	1.0
1200	790	1.0
1299	276	1.0
1337	955	1.0
1330	19	1.0
760	99	1.0
1418	421	1.0
1423	668	1.0
1465	676	1.0
1469	463	1.0
1501	527	1.0
1507	1731	1.0
1529	2704	1.0
1548	705	1.0
1551	91	1.0
1796	602	1.0
1731	280	1.0
1768	1183	1.0
1814	943	1.0
1841	317	1.0
1852	492	1.0
1908	458	1.0
1861	150	1.0
1317	1852	1.0
2034	949	1.0
2162	945	1.0
2282	730	1.0
2298	1841	1.0
2362	216	1.0
1350	403	1.0
2410	727	1.0
2404	2298	1.0
2045	468	1.0
2683	1330	1.0
2704	166	1.0
2806	2814	1.0
2814	1143	1.0
2802	325	1.0
3071	1089	1.0
3285	534	1.0
