Source	Target	Weight
0	121	1.0
44	487	1.0
43	432	1.0
5	117	1.0
120	882	1.0
64	131	1.0
121	1183	1.0
87	5	1.0
117	196	1.0
128	2809	1.0
143	984	1.0
94	236	1.0
131	1307	1.0
57	899	1.0
126	143	1.0
124	200	1.0
92	1308	1.0
141	888	1.0
62	107	1.0
107	583	1.0
75	1105	1.0
172	440	1.0
183	242	1.0
242	124	1.0
236	197	1.0
361	1586	1.0
325	94	1.0
432	175	1.0
440	192	1.0
380	193	1.0
487	380	1.0
607	87	1.0
707	373	1.0
193	120	1.0
197	43	1.0
195	141	1.0
648	195	1.0
685	988	1.0
554	57	1.0
528	0	1.0
656	198	1.0
583	361	1.0
651	194	1.0
639	707	1.0
200	1025	1.0
768	75	1.0
373	2931	1.0
888	554	1.0
921	44	1.0
882	607	1.0
899	768	1.0
198	183	1.0
988	92	1.0
194	172	1.0
199	945	1.0
192	648	1.0
945	639	1.0
984	128	1.0
196	656	1.0
1025	685	1.0
1105	62	1.0
1183	921	1.0
1307	651	1.0
1308	64	1.0
1586	126	1.0
2809	199	1.0
2931	325	1.0
