Id	Label	Category
22	22	Comedy
193	193	Action
44	44	Action
43	43	Action
566	566	Drama
26	26	Animation
651	651	Action
5	5	Action
488	488	Comedy
4	4	Animation
911	911	Comedy
161	161	Drama
703	703	Comedy
53	53	Drama
493	493	Comedy
117	117	Action
203	203	Comedy
143	143	Drama
447	447	Comedy
91	91	Drama
124	124	Action
126	126	Comedy
1339	1339	Comedy
160	160	Comedy
1574	1574	Comedy
110	110	Comedy
1653	1653	Drama
62	62	Action
107	107	Action
928	928	Action
105	105	Action
1097	1097	Sci-Fi
145	145	Action
685	685	Action
175	175	Action
317	317	Drama
257	257	Horror
793	793	Comedy
201	201	Adventure
695	695	Adventure
1306	1306	Action
250	250	Drama
646	646	Comedy
200	200	Action
204	204	Comedy
2059	2059	Horror
236	236	Action
706	706	Comedy
254	254	Sci-Fi
1817	1817	Action
361	361	Drama
656	656	Action
351	351	Drama
786	786	Comedy
369	369	Drama
1372	1372	Drama
365	365	Comedy
364	364	Comedy
521	521	Drama
339	339	Comedy
440	440	Action
943	943	Comedy
449	449	Drama
1049	1049	Comedy
395	395	Drama
1324	1324	Comedy
459	459	Comedy
904	904	Sci-Fi
195	195	Action
586	586	Action
682	682	Comedy
674	674	Comedy
585	585	Comedy
666	666	Comedy
544	544	Action
927	927	Drama
631	631	Comedy
1465	1465	Comedy
1088	1088	Comedy
2033	2033	Comedy
613	613	Comedy
1121	1121	Comedy
3490	3490	Horror
602	602	Drama
526	526	Action
878	878	Action
550	550	Sci-Fi
898	898	Sci-Fi
732	732	Drama
1197	1197	Comedy
726	726	Horror
777	777	Action
879	879	Comedy
908	908	Sci-Fi
986	986	Drama
1029	1029	Horror
961	961	Comedy
1508	1508	Drama
2157	2157	Horror
2445	2445	Drama
1240	1240	Comedy
1199	1199	Comedy
2174	2174	Horror
1196	1196	Comedy
1327	1327	Comedy
2719	2719	Comedy
1825	1825	Horror
1615	1615	Horror
2083	2083	Horror
