Source	Target	Weight
22	2315	1.0
37	1307	1.0
36	103	1.0
3	413	1.0
47	432	1.0
7	100	1.0
0	157	1.0
44	120	1.0
43	5	1.0
41	3556	1.0
48	3265	1.0
42	1084	1.0
45	733	1.0
26	273	1.0
19	1192	1.0
52	322	1.0
13	993	1.0
50	1832	1.0
15	488	1.0
46	932	1.0
5	193	1.0
12	961	1.0
40	693	1.0
33	528	1.0
4	1146	1.0
30	201	1.0
120	980	1.0
70	1300	1.0
64	154	1.0
83	982	1.0
100	1028	1.0
157	361	1.0
99	107	1.0
69	655	1.0
121	601	1.0
63	408	1.0
87	172	1.0
161	988	1.0
117	161	1.0
135	141	1.0
128	3621	1.0
91	469	1.0
154	564	1.0
131	648	1.0
80	40	1.0
152	22	1.0
61	654	1.0
103	641	1.0
116	1387	1.0
78	431	1.0
132	1357	1.0
77	1241	1.0
57	2053	1.0
85	706	1.0
55	742	1.0
126	30	1.0
122	437	1.0
160	607	1.0
110	678	1.0
72	1794	1.0
124	194	1.0
92	1133	1.0
141	1155	1.0
138	1045	1.0
146	42	1.0
62	192	1.0
107	629	1.0
75	2116	1.0
79	542	1.0
153	587	1.0
189	953	1.0
178	2466	1.0
181	356	1.0
180	1089	1.0
185	4	1.0
172	377	1.0
179	1799	1.0
190	317	1.0
162	33	1.0
170	537	1.0
163	969	1.0
183	2285	1.0
169	78	1.0
182	2716	1.0
191	695	1.0
276	487	1.0
216	190	1.0
302	793	1.0
212	2134	1.0
273	1143	1.0
243	520	1.0
301	1617	1.0
221	182	1.0
248	1201	1.0
292	91	1.0
322	1467	1.0
250	401	1.0
299	2043	1.0
317	1757	1.0
310	178	1.0
290	548	1.0
272	295	1.0
280	163	1.0
288	638	1.0
314	1150	1.0
295	1655	1.0
270	138	1.0
236	57	1.0
238	1638	1.0
361	69	1.0
365	1049	1.0
366	1148	1.0
325	75	1.0
326	526	1.0
360	534	1.0
367	1109	1.0
356	1976	1.0
334	950	1.0
432	540	1.0
375	928	1.0
442	197	1.0
449	1554	1.0
437	243	1.0
408	52	1.0
386	1336	1.0
450	70	1.0
454	196	1.0
385	639	1.0
431	135	1.0
401	395	1.0
395	77	1.0
413	2803	1.0
380	908	1.0
487	117	1.0
488	506	1.0
481	1896	1.0
478	449	1.0
459	212	1.0
479	628	1.0
475	1222	1.0
469	248	1.0
458	1158	1.0
607	578	1.0
548	984	1.0
542	1200	1.0
655	121	1.0
193	92	1.0
677	652	1.0
693	1067	1.0
540	13	1.0
573	183	1.0
197	199	1.0
648	375	1.0
533	650	1.0
521	533	1.0
629	191	1.0
628	783	1.0
547	61	1.0
641	1682	1.0
556	728	1.0
665	1025	1.0
527	236	1.0
618	276	1.0
504	1331	1.0
667	288	1.0
650	1234	1.0
582	551	1.0
506	885	1.0
652	1270	1.0
520	952	1.0
692	325	1.0
564	891	1.0
528	454	1.0
575	1743	1.0
631	1771	1.0
553	1849	1.0
578	302	1.0
534	1483	1.0
654	582	1.0
587	1506	1.0
706	334	1.0
695	110	1.0
651	442	1.0
602	72	1.0
615	575	1.0
526	1325	1.0
639	547	1.0
678	126	1.0
537	1470	1.0
638	458	1.0
550	450	1.0
200	43	1.0
551	835	1.0
559	162	1.0
601	618	1.0
742	504	1.0
733	967	1.0
728	2326	1.0
750	615	1.0
781	770	1.0
770	806	1.0
793	459	1.0
789	301	1.0
373	299	1.0
835	997	1.0
825	36	1.0
806	80	1.0
885	189	1.0
921	1827	1.0
908	170	1.0
912	179	1.0
891	185	1.0
928	62	1.0
980	200	1.0
198	651	1.0
988	553	1.0
194	665	1.0
199	1036	1.0
969	216	1.0
967	37	1.0
192	692	1.0
932	314	1.0
945	1622	1.0
929	1806	1.0
971	326	1.0
970	116	1.0
950	912	1.0
953	19	1.0
961	602	1.0
984	122	1.0
952	1154	1.0
946	250	1.0
982	12	1.0
196	1330	1.0
992	1306	1.0
1025	87	1.0
999	131	1.0
997	1786	1.0
1030	825	1.0
993	152	1.0
1028	573	1.0
1009	1808	1.0
1084	64	1.0
377	999	1.0
1067	55	1.0
1049	475	1.0
1089	1629	1.0
1045	677	1.0
