Source	Target	Weight
31	1060	1.0
22	201	1.0
3	745	1.0
0	1143	1.0
23	157	1.0
4	202	1.0
157	323	1.0
121	1934	1.0
87	23	1.0
81	273	1.0
126	301	1.0
122	668	1.0
160	742	1.0
89	448	1.0
68	446	1.0
79	2285	1.0
170	1931	1.0
302	212	1.0
212	726	1.0
315	829	1.0
303	221	1.0
273	231	1.0
202	475	1.0
253	800	1.0
257	1023	1.0
285	3	1.0
235	669	1.0
301	205	1.0
221	285	1.0
205	2774	1.0
201	1027	1.0
248	121	1.0
323	248	1.0
255	2785	1.0
231	170	1.0
288	1648	1.0
338	736	1.0
336	403	1.0
403	122	1.0
456	810	1.0
449	410	1.0
410	1897	1.0
416	1600	1.0
451	449	1.0
453	386	1.0
386	451	1.0
448	803	1.0
452	1518	1.0
446	2205	1.0
393	338	1.0
482	996	1.0
468	482	1.0
478	466	1.0
459	452	1.0
472	453	1.0
470	1636	1.0
466	470	1.0
475	2059	1.0
668	1051	1.0
669	1828	1.0
742	478	1.0
752	303	1.0
726	814	1.0
745	4	1.0
738	921	1.0
729	336	1.0
736	288	1.0
768	79	1.0
793	456	1.0
810	849	1.0
814	315	1.0
808	1937	1.0
832	808	1.0
800	257	1.0
803	789	1.0
789	126	1.0
829	459	1.0
921	160	1.0
788	235	1.0
1009	468	1.0
996	253	1.0
1023	89	1.0
1060	788	1.0
1051	393	1.0
1121	0	1.0
1143	81	1.0
1253	757	1.0
1211	729	1.0
757	2433	1.0
849	302	1.0
1518	1796	1.0
1636	1253	1.0
1648	752	1.0
1796	68	1.0
1755	416	1.0
1765	87	1.0
1828	832	1.0
1897	255	1.0
1937	793	1.0
1934	472	1.0
1931	2044	1.0
2044	31	1.0
2059	1755	1.0
2205	1009	1.0
2285	1211	1.0
2433	768	1.0
2774	3116	1.0
2785	738	1.0
1600	22	1.0
3116	1765	1.0
