Id	Label	Category
44	44	Action
693	693	Comedy
26	26	Animation
81	81	Drama
6	6	Action
623	623	Comedy
52	52	Drama
5	5	Action
663	663	Musical
12	12	Drama
141	141	Action
23	23	Drama
482	482	Action
10	10	Animation
40	40	Animation
124	124	Action
64	64	Action
466	466	Comedy
123	123	Comedy
1533	1533	Action
139	139	Drama
479	479	Drama
1369	1369	Drama
117	117	Action
731	731	Documentary
80	80	Adventure
175	175	Action
152	152	Drama
243	243	Comedy
160	160	Comedy
82	82	Action
110	110	Comedy
645	645	Comedy
545	545	Animation
107	107	Action
156	156	Action
75	75	Action
702	702	Drama
326	326	Action
58	58	Action
60	60	Action
113	113	Action
471	471	Action
150	150	Action
129	129	Action
515	515	Action
763	763	Action
76	76	Action
766	766	Action
370	370	Comedy
191	191	Animation
596	596	Adventure
293	293	Drama
474	474	Animation
1244	1244	Drama
201	201	Adventure
3148	3148	Animation
307	307	Drama
456	456	Action
341	341	Animation
329	329	Animation
367	367	Comedy
354	354	Musical
410	410	Drama
346	346	Action
688	688	Comedy
340	340	Comedy
1705	1705	Animation
375	375	Action
1129	1129	Adventure
827	827	Drama
636	636	Drama
385	385	Drama
579	579	Comedy
452	452	Drama
678	678	Adventure
641	641	Drama
851	851	Animation
958	958	Action
1475	1475	Drama
541	541	War
640	640	Comedy
1354	1354	Musical
197	197	Action
997	997	Horror
622	622	Drama
954	954	Animation
511	511	Comedy
955	955	Animation
666	666	Comedy
497	497	Comedy
652	652	Comedy
699	699	Action
584	584	Action
587	587	Action
631	631	Comedy
586	586	Action
1277	1277	Drama
507	507	Animation
499	499	Adventure
2958	2958	Horror
581	581	Action
935	935	Adventure
626	626	Comedy
1205	1205	Comedy
2016	2016	Action
543	543	Comedy
635	635	Comedy
1417	1417	Romance
566	566	Drama
2179	2179	Comedy
513	513	Adventure
1159	1159	Animation
588	588	Comedy
841	841	Animation
830	830	Horror
1597	1597	Horror
923	923	Action
2915	2915	Action
988	988	Action
933	933	Action
1195	1195	Sci-Fi
947	947	Animation
940	940	Animation
941	941	Animation
1981	1981	Adventure
930	930	Animation
956	956	Animation
959	959	Drama
1119	1119	Action
1401	1401	Horror
1163	1163	Action
845	845	Comedy
1194	1194	Comedy
2582	2582	Comedy
1517	1517	Adventure
1531	1531	Drama
2071	2071	Animation
2013	2013	Adventure
1759	1759	Action
1996	1996	Animation
2676	2676	Comedy
2001	2001	Adventure
1990	1990	Animation
2005	2005	Adventure
848	848	Action
2696	2696	Animation
2779	2779	Comedy
