Source	Target	Weight
22	243	1.0
27	613	1.0
44	122	1.0
41	121	1.0
39	272	1.0
19	1155	1.0
13	64	1.0
5	13	1.0
64	22	1.0
157	190	1.0
121	325	1.0
81	702	1.0
117	157	1.0
57	365	1.0
85	285	1.0
126	5	1.0
122	117	1.0
160	27	1.0
110	1192	1.0
124	3287	1.0
92	141	1.0
141	961	1.0
140	466	1.0
156	41	1.0
68	1796	1.0
175	766	1.0
190	126	1.0
162	852	1.0
169	3024	1.0
168	39	1.0
165	1813	1.0
302	814	1.0
243	199	1.0
285	966	1.0
201	160	1.0
204	1067	1.0
272	288	1.0
288	475	1.0
236	470	1.0
365	1154	1.0
325	618	1.0
326	1010	1.0
360	992	1.0
367	360	1.0
375	1151	1.0
379	579	1.0
384	477	1.0
437	678	1.0
488	168	1.0
478	488	1.0
477	81	1.0
470	19	1.0
466	236	1.0
475	384	1.0
702	165	1.0
648	124	1.0
665	1025	1.0
618	623	1.0
692	648	1.0
623	437	1.0
654	785	1.0
613	367	1.0
579	375	1.0
678	793	1.0
200	478	1.0
768	3286	1.0
766	1856	1.0
793	302	1.0
814	68	1.0
785	44	1.0
194	200	1.0
199	92	1.0
969	967	1.0
967	377	1.0
966	379	1.0
961	665	1.0
934	162	1.0
992	175	1.0
1025	194	1.0
1010	85	1.0
377	204	1.0
1067	1233	1.0
1049	326	1.0
1105	156	1.0
1155	934	1.0
1154	2798	1.0
1151	140	1.0
1143	506	1.0
1233	201	1.0
1192	1454	1.0
1359	169	1.0
1454	1105	1.0
852	110	1.0
1796	2044	1.0
1813	969	1.0
2044	692	1.0
1856	1049	1.0
2798	768	1.0
3024	57	1.0
3286	1143	1.0
3287	1359	1.0
