Id	Label	Category
22	22	Comedy
374	374	Horror
27	27	Drama
2282	2282	Drama
7	7	Comedy
2683	2683	Comedy
44	44	Action
43	43	Action
126	126	Comedy
48	48	Action
322	322	Animation
39	39	Drama
1126	1126	Comedy
26	26	Animation
1000	1000	Comedy
19	19	Comedy
1	1	Animation
669	669	Comedy
13	13	Comedy
165	165	Comedy
50	50	Animation
2081	2081	Horror
15	15	Comedy
272	272	Comedy
20	20	Comedy
357	357	Drama
23	23	Drama
10	10	Animation
613	613	Comedy
33	33	Animation
406	406	Drama
4	4	Animation
829	829	Drama
30	30	Animation
493	493	Comedy
120	120	Action
117	117	Action
64	64	Action
786	786	Comedy
99	99	Comedy
170	170	Comedy
1192	1192	Comedy
154	154	Comedy
254	254	Sci-Fi
80	80	Adventure
67	67	Action
104	104	Drama
384	384	Drama
108	108	Drama
2541	2541	Drama
133	133	Comedy
255	255	Comedy
221	221	Animation
160	160	Comedy
410	410	Drama
110	110	Comedy
403	403	Action
72	72	Comedy
394	394	Drama
145	145	Action
805	805	Drama
172	172	Action
163	163	Comedy
175	175	Action
190	190	Comedy
381	381	Drama
302	302	Comedy
730	730	Drama
2102	2102	Comedy
726	726	Horror
271	271	Comedy
2564	2564	Drama
273	273	Drama
202	202	Drama
670	670	Adventure
243	243	Comedy
285	285	Comedy
1031	1031	Horror
201	201	Adventure
248	248	Drama
453	453	Drama
1174	1174	Drama
240	240	Comedy
1045	1045	Comedy
250	250	Drama
314	314	Comedy
294	294	Comedy
437	437	Drama
317	317	Drama
793	793	Comedy
204	204	Comedy
997	997	Horror
483	483	Drama
231	231	Drama
3511	3511	Horror
306	306	Comedy
2017	2017	Comedy
288	288	Comedy
450	450	Comedy
207	207	Comedy
475	475	Comedy
422	422	Drama
752	752	Comedy
284	284	Animation
372	372	Action
305	305	Comedy
355	355	Drama
1931	1931	Documentary
330	330	Animation
1268	1268	Comedy
444	444	Comedy
456	456	Action
2312	2312	Comedy
416	416	Drama
1141	1141	Horror
1467	1467	Drama
1233	1233	Comedy
386	386	Drama
921	921	Comedy
385	385	Drama
401	401	Drama
452	452	Drama
459	459	Comedy
393	393	Comedy
605	605	Comedy
474	474	Animation
1851	1851	Drama
461	461	Comedy
2392	2392	Comedy
468	468	Drama
1584	1584	Drama
478	478	Comedy
470	470	Comedy
466	466	Comedy
1648	1648	Comedy
462	462	Drama
3185	3185	Drama
677	677	Action
1035	1035	Comedy
1636	1636	Comedy
539	539	Comedy
623	623	Comedy
1884	1884	Drama
2936	2936	Comedy
682	682	Comedy
757	757	Comedy
578	578	Comedy
606	606	Comedy
640	640	Comedy
3032	3032	Comedy
523	523	Comedy
712	712	Comedy
2051	2051	Comedy
972	972	Action
610	610	Documentary
1135	1135	Comedy
733	733	Comedy
976	976	Drama
1474	1474	Documentary
988	988	Action
1640	1640	Comedy
1023	1023	Comedy
1060	1060	Comedy
1051	1051	Comedy
2177	2177	Comedy
1088	1088	Comedy
1062	1062	Comedy
1164	1164	Action
1116	1116	Comedy
1316	1316	Comedy
2701	2701	Comedy
2540	2540	Drama
1173	1173	Drama
1661	1661	Drama
1479	1479	Comedy
1461	1461	Comedy
2517	2517	Drama
1469	1469	Comedy
1498	1498	Comedy
755	755	Comedy
1813	1813	Comedy
1953	1953	Comedy
1716	1716	Comedy
1685	1685	Comedy
2366	2366	Animation
1690	1690	Drama
1672	1672	Drama
3033	3033	Comedy
2234	2234	Comedy
2067	2067	Drama
2127	2127	Comedy
2260	2260	Comedy
2466	2466	Comedy
2535	2535	Documentary
301	301	Comedy
