Id	Label	Category
22	22	Comedy
692	692	Action
7	7	Comedy
648	648	Action
44	44	Action
117	117	Action
43	43	Action
285	285	Comedy
48	48	Action
202	202	Drama
39	39	Drama
170	170	Comedy
17	17	Animation
536	536	Animation
45	45	Animation
1138	1138	Comedy
19	19	Comedy
1	1	Animation
46	46	Animation
13	13	Comedy
120	120	Action
50	50	Animation
148	148	Comedy
15	15	Comedy
1603	1603	Horror
520	520	Animation
20	20	Comedy
175	175	Action
8	8	Animation
1645	1645	Animation
23	23	Drama
84	84	Comedy
40	40	Animation
449	449	Drama
4	4	Animation
564	564	Comedy
2257	2257	Horror
155	155	Drama
1060	1060	Comedy
99	99	Comedy
126	126	Comedy
121	121	Drama
469	469	Drama
87	87	Action
141	141	Action
381	381	Drama
143	143	Drama
2107	2107	Adventure
80	80	Adventure
921	921	Comedy
67	67	Action
1109	1109	Comedy
104	104	Drama
110	110	Comedy
159	159	Comedy
1583	1583	Comedy
77	77	Drama
2544	2544	Drama
85	85	Comedy
272	272	Comedy
445	445	Drama
472	472	Drama
255	255	Comedy
72	72	Comedy
506	506	Comedy
124	124	Action
92	92	Action
75	75	Action
156	156	Action
669	669	Comedy
58	58	Action
129	129	Action
68	68	Action
401	401	Drama
1547	1547	Action
71	71	Action
189	189	Comedy
190	190	Comedy
1143	1143	Comedy
670	670	Adventure
163	163	Comedy
707	707	Comedy
183	183	Action
302	302	Comedy
814	814	Comedy
315	315	Drama
1011	1011	Comedy
273	273	Drama
466	466	Comedy
243	243	Comedy
253	253	Action
1023	1023	Comedy
268	268	Action
448	448	Drama
1836	1836	Drama
221	221	Animation
392	392	Drama
201	201	Adventure
248	248	Drama
308	308	Comedy
250	250	Drama
1351	1351	Drama
316	316	Horror
849	849	Comedy
757	757	Comedy
280	280	Drama
1827	1827	Drama
475	475	Comedy
332	332	Comedy
2402	2402	Comedy
357	357	Drama
366	366	Drama
1002	1002	Comedy
330	330	Animation
1042	1042	Animation
346	346	Action
327	327	Action
482	482	Action
416	416	Drama
755	755	Comedy
400	400	Drama
1619	1619	Drama
450	450	Comedy
1470	1470	Comedy
454	454	Drama
1476	1476	Drama
811	811	Action
799	799	Comedy
452	452	Drama
2134	2134	Drama
446	446	Drama
1997	1997	Comedy
488	488	Comedy
810	810	Drama
372	372	Action
746	746	Action
2102	2102	Comedy
460	460	Drama
1018	1018	Action
468	468	Drama
459	459	Comedy
483	483	Drama
641	641	Drama
934	934	Drama
607	607	Action
198	198	Action
557	557	Comedy
1000	1000	Comedy
573	573	Comedy
1058	1058	Comedy
1352	1352	Comedy
632	632	Comedy
1897	1897	Comedy
911	911	Comedy
528	528	Animation
1269	1269	Comedy
492	492	Comedy
1148	1148	Drama
613	613	Comedy
2226	2226	Drama
602	602	Drama
730	730	Drama
638	638	Comedy
571	571	Comedy
745	745	Drama
1591	1591	Comedy
793	793	Comedy
803	803	Comedy
3271	3271	Drama
884	884	Action
926	926	Adventure
910	910	Action
961	961	Comedy
1197	1197	Comedy
946	946	Comedy
2683	2683	Comedy
1345	1345	Comedy
846	846	Comedy
852	852	Comedy
1009	1009	Comedy
996	996	Action
1054	1054	Comedy
1158	1158	Comedy
851	851	Animation
782	782	Sci-Fi
1334	1334	Comedy
1498	1498	Comedy
