Id	Label	Category
44	44	Action
365	365	Comedy
43	43	Action
456	456	Action
19	19	Comedy
692	692	Action
20	20	Comedy
295	295	Comedy
5	5	Action
120	120	Action
4	4	Animation
768	768	Action
201	201	Adventure
64	64	Action
527	527	Action
87	87	Action
125	125	Action
117	117	Action
583	583	Action
94	94	Action
60	60	Action
154	154	Comedy
1233	1233	Comedy
80	80	Adventure
172	172	Action
67	67	Action
1060	1060	Comedy
85	85	Comedy
681	681	Comedy
160	160	Comedy
124	124	Action
544	544	Action
92	92	Action
448	448	Drama
62	62	Action
107	107	Action
150	150	Action
675	675	Comedy
79	79	Action
182	182	Comedy
175	175	Action
958	958	Action
188	188	Action
1438	1438	Adventure
184	184	Adventure
584	584	Action
165	165	Comedy
695	695	Adventure
317	317	Drama
305	305	Comedy
458	458	Comedy
244	244	Comedy
359	359	Comedy
626	626	Comedy
358	358	Adventure
325	325	Action
369	369	Drama
637	637	Action
1087	1087	Horror
344	344	Action
1589	1589	Action
338	338	Comedy
507	507	Animation
375	375	Action
558	558	Action
40	40	Animation
474	474	Animation
670	670	Adventure
481	481	Comedy
475	475	Comedy
471	471	Action
620	620	Comedy
793	793	Comedy
765	765	Adventure
611	611	Adventure
582	582	Comedy
3024	3024	Horror
812	812	Comedy
561	561	Adventure
704	704	Action
539	539	Comedy
530	530	Action
1419	1419	Animation
721	721	Adventure
2904	2904	Horror
505	505	Action
640	640	Comedy
803	803	Comedy
499	499	Adventure
763	763	Action
591	591	Action
614	614	Action
764	764	Adventure
1559	1559	Comedy
586	586	Action
3547	3547	Horror
651	651	Action
865	865	Action
615	615	Comedy
616	616	Action
200	200	Action
194	194	Action
514	514	Comedy
933	933	Action
746	746	Action
729	729	Comedy
1045	1045	Comedy
1163	1163	Action
1806	1806	Comedy
1022	1022	Horror
790	790	Comedy
897	897	Comedy
788	788	Drama
1182	1182	Action
1565	1565	Comedy
1694	1694	Drama
1254	1254	Adventure
2030	2030	Comedy
1529	1529	Adventure
