Source	Target	Weight
22	1072	1.0
45	1615	1.0
19	191	1.0
50	1679	1.0
40	998	1.0
99	45	1.0
80	22	1.0
85	585	1.0
84	809	1.0
160	718	1.0
189	204	1.0
175	773	1.0
170	84	1.0
163	1128	1.0
191	1337	1.0
271	1158	1.0
297	582	1.0
204	1393	1.0
367	458	1.0
403	163	1.0
380	1334	1.0
488	678	1.0
458	2175	1.0
540	874	1.0
585	189	1.0
582	170	1.0
718	380	1.0
634	1454	1.0
678	271	1.0
638	175	1.0
773	2247	1.0
809	488	1.0
989	99	1.0
998	1289	1.0
1072	989	1.0
1054	2069	1.0
1128	297	1.0
1114	634	1.0
1158	85	1.0
1270	1114	1.0
1289	2138	1.0
1283	40	1.0
1295	19	1.0
1337	757	1.0
1334	1054	1.0
1393	1295	1.0
757	638	1.0
1454	367	1.0
1705	1270	1.0
1679	403	1.0
2069	50	1.0
2175	1283	1.0
1615	540	1.0
2247	1705	1.0
2138	80	1.0
