Source	Target	Weight
44	372	1.0
48	2701	1.0
39	1536	1.0
45	60	1.0
5	64	1.0
23	110	1.0
33	472	1.0
120	726	1.0
64	160	1.0
99	154	1.0
121	1930	1.0
117	1863	1.0
91	129	1.0
154	1049	1.0
67	460	1.0
126	463	1.0
160	1023	1.0
110	1030	1.0
124	141	1.0
92	124	1.0
141	802	1.0
62	695	1.0
156	188	1.0
68	1694	1.0
129	117	1.0
60	579	1.0
187	2380	1.0
172	527	1.0
175	346	1.0
188	62	1.0
190	92	1.0
170	888	1.0
276	39	1.0
273	170	1.0
201	156	1.0
248	421	1.0
312	441	1.0
316	1260	1.0
231	747	1.0
280	99	1.0
254	45	1.0
361	273	1.0
346	23	1.0
345	1009	1.0
432	878	1.0
444	67	1.0
450	2566	1.0
441	1952	1.0
401	2297	1.0
435	766	1.0
421	791	1.0
380	607	1.0
487	312	1.0
463	48	1.0
372	745	1.0
482	120	1.0
460	464	1.0
464	902	1.0
472	187	1.0
607	435	1.0
527	773	1.0
634	803	1.0
626	276	1.0
579	1448	1.0
670	231	1.0
695	945	1.0
602	1060	1.0
550	1028	1.0
726	44	1.0
745	5	1.0
747	401	1.0
766	248	1.0
762	634	1.0
773	201	1.0
803	361	1.0
811	971	1.0
791	1089	1.0
802	602	1.0
902	1498	1.0
888	280	1.0
878	91	1.0
945	175	1.0
971	121	1.0
1030	482	1.0
1019	1886	1.0
1028	450	1.0
788	1019	1.0
1009	254	1.0
1023	43	1.0
1084	316	1.0
1049	2704	1.0
1089	626	1.0
1060	670	1.0
1036	172	1.0
1260	487	1.0
1448	1084	1.0
1498	1727	1.0
1508	762	1.0
782	1036	1.0
1536	33	1.0
1724	782	1.0
1694	788	1.0
1727	1724	1.0
1886	444	1.0
1863	345	1.0
1930	432	1.0
1952	190	1.0
2297	68	1.0
2380	126	1.0
2566	811	1.0
2701	550	1.0
2704	380	1.0
