Source	Target	Weight
31	126	1.0
47	2237	1.0
44	1786	1.0
9	1427	1.0
43	157	1.0
23	84	1.0
40	2273	1.0
120	1299	1.0
83	1352	1.0
157	1298	1.0
99	468	1.0
69	1833	1.0
121	1553	1.0
63	1401	1.0
161	1355	1.0
104	183	1.0
116	23	1.0
159	571	1.0
84	276	1.0
55	450	1.0
126	1825	1.0
107	607	1.0
175	2105	1.0
190	251	1.0
170	758	1.0
183	161	1.0
276	99	1.0
216	1698	1.0
271	2278	1.0
237	1976	1.0
323	43	1.0
251	44	1.0
361	47	1.0
351	2385	1.0
432	2279	1.0
450	1458	1.0
380	1847	1.0
468	665	1.0
607	787	1.0
542	107	1.0
541	159	1.0
193	503	1.0
501	1471	1.0
632	703	1.0
703	63	1.0
665	175	1.0
663	9	1.0
503	55	1.0
550	1028	1.0
571	993	1.0
601	380	1.0
730	1369	1.0
904	237	1.0
986	1054	1.0
993	1841	1.0
1028	361	1.0
1054	1288	1.0
1106	542	1.0
1288	121	1.0
1291	2437	1.0
1299	1722	1.0
1298	120	1.0
1340	1774	1.0
1401	216	1.0
1369	351	1.0
1355	170	1.0
1352	190	1.0
1459	432	1.0
1427	1810	1.0
1471	1848	1.0
1441	1315	1.0
1458	632	1.0
1722	541	1.0
1774	986	1.0
1684	1291	1.0
1698	31	1.0
1786	2070	1.0
1825	1340	1.0
1848	1459	1.0
1847	550	1.0
1833	904	1.0
1841	730	1.0
1832	663	1.0
758	40	1.0
1810	271	1.0
2070	193	1.0
2105	1106	1.0
2237	69	1.0
2278	1441	1.0
2273	83	1.0
2279	323	1.0
2263	1684	1.0
787	601	1.0
2385	104	1.0
1976	2263	1.0
2437	1832	1.0
2316	501	1.0
1315	2316	1.0
