Source	Target	Weight
44	60	1.0
13	1060	1.0
20	793	1.0
35	1735	1.0
30	35	1.0
120	138	1.0
64	244	1.0
99	300	1.0
121	62	1.0
87	121	1.0
117	814	1.0
80	170	1.0
67	120	1.0
160	117	1.0
124	1028	1.0
141	119	1.0
138	372	1.0
62	479	1.0
107	1613	1.0
145	713	1.0
156	30	1.0
58	583	1.0
118	2013	1.0
150	243	1.0
60	726	1.0
119	932	1.0
82	1048	1.0
172	928	1.0
174	1357	1.0
175	375	1.0
171	118	1.0
179	482	1.0
188	156	1.0
162	911	1.0
170	849	1.0
276	124	1.0
302	44	1.0
243	107	1.0
221	519	1.0
300	288	1.0
248	280	1.0
240	809	1.0
272	221	1.0
255	1262	1.0
280	3168	1.0
288	302	1.0
236	1095	1.0
238	450	1.0
244	160	1.0
355	3462	1.0
375	785	1.0
381	248	1.0
450	240	1.0
372	685	1.0
482	910	1.0
471	171	1.0
458	1655	1.0
197	2150	1.0
195	58	1.0
685	150	1.0
710	2205	1.0
506	1617	1.0
595	616	1.0
561	1513	1.0
669	737	1.0
713	175	1.0
558	1664	1.0
519	1154	1.0
530	1625	1.0
496	1173	1.0
593	471	1.0
586	958	1.0
583	586	1.0
651	915	1.0
616	82	1.0
200	2785	1.0
746	669	1.0
726	1323	1.0
737	506	1.0
793	80	1.0
814	194	1.0
809	13	1.0
888	355	1.0
921	272	1.0
882	195	1.0
911	921	1.0
884	882	1.0
915	200	1.0
928	530	1.0
910	172	1.0
785	1550	1.0
194	179	1.0
932	238	1.0
958	145	1.0
1018	851	1.0
1028	651	1.0
1022	197	1.0
994	381	1.0
788	174	1.0
1060	20	1.0
1048	67	1.0
851	884	1.0
1101	1018	1.0
1095	1022	1.0
1154	1694	1.0
1262	99	1.0
1173	994	1.0
1292	1333	1.0
1298	276	1.0
1333	1298	1.0
1323	1292	1.0
1357	710	1.0
849	162	1.0
1513	595	1.0
1550	782	1.0
782	188	1.0
1617	593	1.0
1625	141	1.0
1655	255	1.0
1694	458	1.0
1735	888	1.0
2013	561	1.0
2150	788	1.0
2205	496	1.0
2785	236	1.0
1664	87	1.0
1613	558	1.0
3168	1101	1.0
3462	746	1.0
