Source	Target	Weight
22	562	1.0
27	3079	1.0
3	41	1.0
47	632	1.0
7	246	1.0
0	1030	1.0
44	117	1.0
9	5	1.0
43	94	1.0
41	52	1.0
48	984	1.0
18	174	1.0
39	84	1.0
17	92	1.0
26	312	1.0
19	308	1.0
6	201	1.0
52	927	1.0
13	702	1.0
20	385	1.0
5	678	1.0
8	2853	1.0
23	380	1.0
4	642	1.0
120	1287	1.0
70	988	1.0
64	20	1.0
100	415	1.0
157	601	1.0
99	1320	1.0
121	1411	1.0
98	547	1.0
139	659	1.0
87	104	1.0
81	786	1.0
161	100	1.0
53	1731	1.0
117	185	1.0
135	27	1.0
128	1635	1.0
143	2780	1.0
90	1016	1.0
94	15	1.0
91	1947	1.0
154	470	1.0
131	1396	1.0
80	196	1.0
152	128	1.0
61	1299	1.0
148	1633	1.0
67	238	1.0
54	2536	1.0
104	91	1.0
103	1756	1.0
78	692	1.0
132	657	1.0
77	429	1.0
57	281	1.0
85	7	1.0
56	2093	1.0
142	590	1.0
84	315	1.0
126	503	1.0
160	1432	1.0
110	332	1.0
72	533	1.0
124	299	1.0
92	204	1.0
141	816	1.0
138	631	1.0
146	195	1.0
136	140	1.0
62	583	1.0
107	526	1.0
75	440	1.0
105	757	1.0
140	295	1.0
145	836	1.0
114	1380	1.0
156	639	1.0
88	168	1.0
111	431	1.0
58	544	1.0
118	2450	1.0
65	740	1.0
147	1251	1.0
89	137	1.0
150	1788	1.0
144	1729	1.0
137	800	1.0
68	138	1.0
79	376	1.0
129	958	1.0
102	2837	1.0
60	1243	1.0
153	1488	1.0
76	1210	1.0
71	1195	1.0
82	892	1.0
66	2692	1.0
189	952	1.0
178	110	1.0
186	280	1.0
187	334	1.0
185	80	1.0
172	2176	1.0
174	474	1.0
175	595	1.0
179	899	1.0
188	704	1.0
184	1823	1.0
166	2683	1.0
190	549	1.0
162	178	1.0
170	656	1.0
163	758	1.0
183	163	1.0
169	314	1.0
182	447	1.0
168	257	1.0
276	487	1.0
216	1846	1.0
302	89	1.0
315	124	1.0
271	1500	1.0
273	98	1.0
243	1155	1.0
253	1047	1.0
257	395	1.0
268	2464	1.0
226	456	1.0
285	916	1.0
201	1655	1.0
318	57	1.0
248	753	1.0
304	963	1.0
246	607	1.0
242	1779	1.0
218	450	1.0
250	473	1.0
299	141	1.0
317	537	1.0
