Id	Label	Category
22	22	Comedy
1060	1060	Comedy
7	7	Comedy
2692	2692	Horror
48	48	Action
450	450	Comedy
45	45	Animation
1337	1337	Comedy
2	2	Musical
1088	1088	Comedy
20	20	Comedy
4	4	Animation
5	5	Action
351	351	Drama
23	23	Drama
157	157	Drama
40	40	Animation
33	33	Animation
2285	2285	Comedy
322	322	Animation
64	64	Action
488	488	Comedy
100	100	Drama
154	154	Comedy
357	357	Drama
99	99	Comedy
271	271	Comedy
73	73	Comedy
311	311	Comedy
161	161	Drama
361	361	Drama
117	117	Action
118	118	Action
143	143	Drama
1007	1007	Horror
250	250	Drama
80	80	Adventure
1287	1287	Comedy
104	104	Drama
84	84	Comedy
126	126	Comedy
110	110	Comedy
160	160	Comedy
626	626	Comedy
68	68	Action
834	834	Comedy
170	170	Comedy
2683	2683	Comedy
191	191	Animation
365	365	Comedy
273	273	Drama
248	248	Drama
2273	2273	Drama
478	478	Comedy
630	630	Drama
332	332	Comedy
204	204	Comedy
1199	1199	Comedy
272	272	Comedy
1339	1339	Comedy
1054	1054	Comedy
352	352	Comedy
752	752	Comedy
410	410	Drama
416	416	Drama
566	566	Drama
921	921	Comedy
735	735	Comedy
493	493	Comedy
632	632	Comedy
1128	1128	Comedy
525	525	Comedy
547	547	Animation
1470	1470	Comedy
645	645	Comedy
1457	1457	Comedy
585	585	Comedy
660	660	Comedy
663	663	Musical
984	984	Drama
613	613	Comedy
1114	1114	Comedy
555	555	Comedy
588	588	Comedy
1233	1233	Comedy
2154	2154	Horror
961	961	Comedy
2090	2090	Comedy
1324	1324	Comedy
1508	1508	Drama
1289	1289	Comedy
1340	1340	Comedy
1298	1298	Romance
1849	1849	Comedy
847	847	Comedy
2089	2089	Comedy
1568	1568	Musical
1705	1705	Animation
1793	1793	Horror
2100	2100	Comedy
