Id	Label	Category
22	22	Comedy
178	178	Western
7	7	Comedy
506	506	Comedy
0	0	Drama
958	958	Action
44	44	Action
607	607	Action
9	9	Adventure
2687	2687	Documentary
41	41	Drama
573	573	Comedy
48	48	Action
651	651	Action
6	6	Action
172	172	Action
23	23	Drama
121	121	Drama
120	120	Action
64	64	Action
197	197	Action
157	157	Drama
161	161	Drama
99	99	Comedy
793	793	Comedy
190	190	Comedy
63	63	Drama
631	631	Comedy
87	87	Action
195	195	Action
980	980	Action
117	117	Action
198	198	Action
131	131	Action
200	200	Action
80	80	Adventure
187	187	Adventure
67	67	Action
116	116	Adventure
1129	1129	Adventure
57	57	Action
1625	1625	Action
124	124	Action
92	92	Action
141	141	Action
1084	1084	Action
138	138	Action
1627	1627	Action
62	62	Action
140	140	Action
107	107	Action
1363	1363	Drama
75	75	Action
268	268	Action
928	928	Action
145	145	Action
114	114	Action
791	791	Action
156	156	Action
530	530	Action
111	111	Action
382	382	Action
58	58	Action
118	118	Action
76	76	Action
113	113	Action
614	614	Action
65	65	Action
591	591	Action
89	89	Action
713	713	Action
150	150	Action
1488	1488	Action
137	137	Action
811	811	Action
68	68	Action
1535	1535	Action
129	129	Action
967	967	Action
60	60	Action
179	179	Action
119	119	Action
125	125	Action
82	82	Action
770	770	Action
66	66	Action
771	771	Action
166	166	Action
189	189	Comedy
1502	1502	Action
167	167	Action
1181	1181	Action
1143	1143	Comedy
186	186	Comedy
180	180	Action
916	916	Action
695	695	Adventure
199	199	Action
174	174	Action
175	175	Action
188	188	Action
379	379	Action
184	184	Adventure
779	779	Adventure
920	920	Action
1402	1402	Western
216	216	Drama
537	537	Comedy
2053	2053	Action
248	248	Drama
236	236	Action
344	344	Action
945	945	Action
325	325	Action
326	326	Action
985	985	Action
432	432	Drama
1177	1177	Drama
375	375	Action
1039	1039	Action
440	440	Action
471	471	Action
376	376	Action
2814	2814	Horror
456	456	Action
1026	1026	Action
384	384	Drama
450	450	Comedy
488	488	Comedy
482	482	Action
865	865	Action
193	193	Action
194	194	Action
1304	1304	Action
700	700	Drama
648	648	Action
583	583	Action
685	685	Action
1307	1307	Action
665	665	Action
1025	1025	Action
527	527	Action
639	639	Action
544	544	Action
650	650	Action
778	778	Action
710	710	Action
971	971	Action
678	678	Adventure
692	692	Action
699	699	Action
584	584	Action
1122	1122	Action
558	558	Action
1218	1218	Action
3553	3553	Horror
696	696	Action
1119	1119	Action
586	586	Action
526	526	Action
992	992	Action
509	509	Action
1182	1182	Action
505	505	Action
1048	1048	Action
746	746	Action
929	929	Action
728	728	Comedy
2895	2895	Action
1125	1125	Action
1513	1513	Adventure
777	777	Action
1966	1966	Action
763	763	Action
1010	1010	Action
798	798	Action
1547	1547	Action
932	932	Action
969	969	Action
196	196	Action
377	377	Action
192	192	Action
974	974	Action
1228	1228	Action
993	993	Horror
1697	1697	Action
1274	1274	Action
1163	1163	Action
2203	2203	Action
2336	2336	Action
1810	1810	Drama
1501	1501	Action
1757	1757	Drama
1541	1541	Action
1533	1533	Action
1621	1621	Action
1642	1642	Action
1889	1889	Action
3261	3261	Action
2103	2103	Action
373	373	Action
3182	3182	Horror
