Id	Label	Category
22	22	Comedy
317	317	Drama
27	27	Drama
99	99	Comedy
47	47	Drama
1369	1369	Drama
0	0	Drama
248	248	Drama
44	44	Action
271	271	Comedy
43	43	Action
299	299	Action
41	41	Drama
988	988	Action
48	48	Action
124	124	Action
17	17	Animation
2481	2481	Action
52	52	Drama
1201	1201	Drama
50	50	Animation
1607	1607	Horror
15	15	Comedy
474	474	Animation
5	5	Action
762	762	Adventure
29	29	Animation
110	110	Comedy
83	83	Drama
1842	1842	War
87	87	Action
75	75	Action
117	117	Action
768	768	Action
91	91	Drama
154	154	Comedy
1591	1591	Comedy
67	67	Action
677	677	Action
78	78	Drama
307	307	Drama
57	57	Action
692	692	Action
133	133	Comedy
757	757	Comedy
126	126	Comedy
1009	1009	Comedy
160	160	Comedy
1908	1908	Comedy
204	204	Comedy
92	92	Action
637	637	Action
138	138	Action
79	79	Action
107	107	Action
259	259	Action
1047	1047	Action
145	145	Action
1960	1960	Action
156	156	Action
1655	1655	Action
58	58	Action
346	346	Action
113	113	Action
915	915	Action
150	150	Action
710	710	Action
119	119	Action
957	957	Action
125	125	Action
2157	2157	Horror
175	175	Action
179	179	Action
262	262	Action
190	190	Comedy
693	693	Comedy
170	170	Comedy
458	458	Comedy
183	183	Action
1736	1736	Action
169	169	Comedy
451	451	Drama
168	168	Comedy
727	727	Comedy
302	302	Comedy
2285	2285	Comedy
315	315	Drama
1317	1317	Drama
2842	2842	Horror
293	293	Drama
821	821	Comedy
273	273	Drama
253	253	Action
978	978	Action
285	285	Comedy
707	707	Comedy
221	221	Animation
586	586	Action
300	300	Action
1803	1803	Comedy
322	322	Animation
272	272	Comedy
294	294	Comedy
288	288	Comedy
918	918	Sci-Fi
809	809	Comedy
255	255	Comedy
1014	1014	Comedy
295	295	Comedy
670	670	Adventure
254	254	Sci-Fi
634	634	Comedy
284	284	Animation
244	244	Comedy
669	669	Comedy
359	359	Comedy
325	325	Action
419	419	Drama
375	375	Action
811	811	Action
410	410	Drama
1233	1233	Comedy
483	483	Drama
1003	1003	Action
391	391	Drama
746	746	Action
407	407	Drama
394	394	Drama
1728	1728	Drama
395	395	Drama
417	417	Drama
372	372	Action
461	461	Comedy
476	476	Animation
542	542	Comedy
468	468	Drama
1462	1462	Comedy
478	478	Comedy
459	459	Comedy
479	479	Drama
921	921	Comedy
475	475	Comedy
471	471	Action
878	878	Action
1073	1073	Comedy
745	745	Drama
557	557	Comedy
550	550	Sci-Fi
714	714	Action
648	648	Action
668	668	Comedy
725	725	Comedy
544	544	Action
909	909	Action
1811	1811	Action
699	699	Action
584	584	Action
583	583	Action
752	752	Comedy
539	539	Comedy
892	892	Comedy
605	605	Comedy
597	597	Comedy
713	713	Action
1963	1963	Action
558	558	Action
624	624	Comedy
371	371	Action
733	733	Comedy
1049	1049	Comedy
614	614	Action
635	635	Comedy
1731	1731	Comedy
607	607	Action
824	824	Action
616	616	Action
2013	2013	Adventure
610	610	Documentary
739	739	Comedy
1496	1496	Comedy
378	378	Action
808	808	Action
1959	1959	Action
972	972	Action
816	816	Action
829	829	Drama
377	377	Action
785	785	Comedy
971	971	Action
1018	1018	Action
1621	1621	Action
946	946	Comedy
2322	2322	Comedy
2704	2704	Comedy
1060	1060	Comedy
1045	1045	Comedy
1036	1036	Action
2374	2374	Action
2763	2763	Drama
1415	1415	Drama
1486	1486	Comedy
1583	1583	Comedy
1546	1546	Horror
2061	2061	Action
1968	1968	Action
