Id	Label	Category
22	22	Comedy
75	75	Action
44	44	Action
64	64	Action
48	48	Action
124	124	Action
39	39	Drama
141	141	Action
50	50	Animation
121	121	Drama
40	40	Animation
419	419	Drama
34	34	Animation
330	330	Animation
120	120	Action
82	82	Action
117	117	Action
157	157	Drama
99	99	Comedy
126	126	Comedy
81	81	Drama
248	248	Drama
188	188	Action
154	154	Comedy
236	236	Action
160	160	Comedy
1106	1106	Horror
110	110	Comedy
231	231	Drama
92	92	Action
322	322	Animation
384	384	Drama
146	146	Action
62	62	Action
107	107	Action
361	361	Drama
58	58	Action
745	745	Drama
129	129	Action
607	607	Action
60	60	Action
216	216	Drama
178	178	Western
172	172	Action
276	276	Drama
1388	1388	Drama
602	602	Drama
304	304	Drama
377	377	Action
317	317	Drama
997	997	Horror
280	280	Drama
279	279	Horror
651	651	Action
451	451	Drama
416	416	Drama
613	613	Comedy
670	670	Adventure
421	421	Comedy
387	387	Animation
479	479	Drama
2425	2425	Comedy
193	193	Action
195	195	Action
882	882	Action
706	706	Comedy
1501	1501	Action
3547	3547	Horror
746	746	Action
1212	1212	Drama
1027	1027	Comedy
1233	1233	Comedy
1398	1398	Horror
