Id	Label	Category
31	31	Drama
27	27	Drama
81	81	Drama
3	3	Drama
271	271	Comedy
0	0	Drama
216	216	Drama
23	23	Drama
112	112	Action
4	4	Animation
68	68	Action
99	99	Comedy
1715	1715	Drama
401	401	Drama
67	67	Action
1009	1009	Comedy
126	126	Comedy
1796	1796	Drama
58	58	Action
2556	2556	Action
89	89	Action
268	268	Action
602	602	Drama
1197	1197	Comedy
129	129	Action
419	419	Drama
71	71	Action
302	302	Comedy
212	212	Comedy
460	460	Drama
273	273	Drama
670	670	Adventure
202	202	Drama
607	607	Action
243	243	Comedy
346	346	Action
235	235	Horror
2094	2094	Action
301	301	Comedy
201	201	Adventure
803	803	Comedy
1706	1706	Action
814	814	Comedy
452	452	Drama
1611	1611	Horror
446	446	Drama
2044	2044	Comedy
421	421	Comedy
1451	1451	Drama
829	829	Drama
468	468	Drama
1148	1148	Drama
726	726	Horror
1757	1757	Drama
797	797	Horror
811	811	Action
788	788	Drama
1288	1288	Drama
1432	1432	Drama
1411	1411	Drama
1471	1471	Drama
2212	2212	Drama
2677	2677	Horror
2179	2179	Comedy
1609	1609	Horror
