Id	Label	Category
31	31	Drama
1810	1810	Drama
22	22	Comedy
647	647	Comedy
27	27	Drama
216	216	Drama
3	3	Drama
1886	1886	Comedy
7	7	Comedy
13	13	Comedy
0	0	Drama
1054	1054	Comedy
43	43	Action
868	868	Drama
48	48	Action
132	132	Drama
26	26	Animation
53	53	Drama
19	19	Comedy
332	332	Comedy
1143	1143	Comedy
15	15	Comedy
5	5	Action
1105	1105	Action
12	12	Drama
281	281	Drama
23	23	Drama
2322	2322	Comedy
40	40	Animation
1299	1299	Drama
120	120	Action
100	100	Drama
2092	2092	Drama
157	157	Drama
871	871	Sci-Fi
121	121	Drama
276	276	Drama
101	101	Drama
2199	2199	Comedy
161	161	Drama
1352	1352	Comedy
213	213	Drama
117	117	Action
2041	2041	Drama
128	128	Action
726	726	Horror
90	90	Drama
441	441	Drama
91	91	Drama
251	251	Drama
80	80	Adventure
67	67	Action
159	159	Comedy
1436	1436	Drama
1481	1481	Drama
57	57	Action
294	294	Comedy
133	133	Comedy
2270	2270	Drama
126	126	Comedy
110	110	Comedy
245	245	Comedy
124	124	Action
994	994	Horror
92	92	Action
449	449	Drama
141	141	Action
1700	1700	Drama
93	93	Action
2190	2190	Horror
189	189	Comedy
178	178	Western
1028	1028	Horror
186	186	Comedy
187	187	Adventure
174	174	Action
2264	2264	Drama
171	171	Adventure
212	212	Comedy
190	190	Comedy
162	162	Comedy
707	707	Comedy
170	170	Comedy
613	613	Comedy
163	163	Comedy
1270	1270	Comedy
169	169	Comedy
1324	1324	Comedy
550	550	Sci-Fi
3439	3439	Horror
377	377	Action
315	315	Drama
553	553	Comedy
271	271	Comedy
369	369	Drama
273	273	Drama
607	607	Action
243	243	Comedy
961	961	Comedy
301	301	Comedy
265	265	Drama
381	381	Drama
324	324	Western
225	225	Comedy
248	248	Drama
304	304	Drama
260	260	Comedy
311	311	Comedy
1730	1730	Drama
242	242	Action
809	809	Comedy
469	469	Drama
319	319	Drama
312	312	Drama
314	314	Comedy
316	316	Horror
874	874	Horror
2388	2388	Comedy
231	231	Drama
280	280	Drama
1084	1084	Action
309	309	Documentary
214	214	Drama
357	357	Drama
288	288	Comedy
308	308	Comedy
1767	1767	Drama
279	279	Horror
3490	3490	Horror
236	236	Action
283	283	Drama
358	358	Adventure
254	254	Sci-Fi
869	869	Drama
917	917	Drama
2430	2430	Comedy
365	365	Comedy
325	325	Action
648	648	Action
339	339	Comedy
355	355	Drama
375	375	Action
483	483	Drama
415	415	Action
700	700	Drama
2764	2764	Drama
437	437	Drama
762	762	Adventure
453	453	Drama
585	585	Comedy
752	752	Comedy
401	401	Drama
2609	2609	Horror
488	488	Comedy
753	753	Comedy
380	380	Action
557	557	Comedy
1486	1486	Comedy
193	193	Action
540	540	Comedy
1016	1016	Horror
573	573	Comedy
1635	1635	Drama
197	197	Action
604	604	Drama
1503	1503	Documentary
1098	1098	Comedy
629	629	Drama
703	703	Comedy
2894	2894	Animation
1332	1332	Comedy
618	618	Drama
1553	1553	Drama
582	582	Comedy
1678	1678	Drama
730	730	Drama
1501	1501	Action
646	646	Comedy
953	953	Animation
1135	1135	Comedy
524	524	Horror
1783	1783	Drama
637	637	Action
1912	1912	Action
651	651	Action
526	526	Action
678	678	Adventure
2422	2422	Comedy
2385	2385	Documentary
200	200	Action
1121	1121	Comedy
711	711	Drama
1153	1153	Drama
601	601	Drama
1860	1860	Drama
745	745	Drama
731	731	Documentary
733	733	Comedy
1049	1049	Comedy
1357	1357	Horror
373	373	Action
2260	2260	Comedy
374	374	Horror
922	922	Comedy
1296	1296	Drama
888	888	Action
861	861	Drama
1288	1288	Drama
899	899	Action
990	990	Horror
911	911	Comedy
913	913	Horror
1022	1022	Horror
194	194	Action
1462	1462	Comedy
963	963	Drama
1214	1214	Comedy
986	986	Drama
1427	1427	Drama
946	946	Comedy
993	993	Horror
1004	1004	Horror
1001	1001	Horror
1781	1781	Comedy
1106	1106	Horror
1000	1000	Comedy
1151	1151	Comedy
1482	1482	Comedy
1453	1453	Comedy
1069	1069	Comedy
2524	2524	Horror
1365	1365	Horror
1092	1092	Documentary
1097	1097	Sci-Fi
1709	1709	Sci-Fi
1114	1114	Comedy
2992	2992	Drama
1138	1138	Comedy
1470	1470	Comedy
1130	1130	Action
1583	1583	Comedy
1142	1142	Comedy
1154	1154	Comedy
1197	1197	Comedy
1144	1144	Drama
3605	3605	Drama
1776	1776	Drama
1173	1173	Drama
1175	1175	Drama
2867	2867	Drama
1290	1290	Drama
2069	2069	Comedy
1292	1292	Horror
1931	1931	Documentary
1323	1323	Comedy
2288	2288	Drama
1369	1369	Drama
1389	1389	Comedy
2423	2423	Comedy
1395	1395	Drama
2094	2094	Action
1500	1500	Documentary
1392	1392	Drama
2070	2070	Comedy
2310	2310	Documentary
1451	1451	Drama
1830	1830	Drama
1461	1461	Comedy
2033	2033	Comedy
1476	1476	Drama
3401	3401	Drama
1890	1890	Drama
1755	1755	Horror
2490	2490	Drama
2309	2309	Drama
1722	1722	Drama
1664	1664	Horror
1679	1679	Comedy
1696	1696	Horror
2965	2965	Horror
1784	1784	Drama
1766	1766	Drama
1832	1832	Drama
1930	1930	Drama
2054	2054	Drama
3410	3410	Action
2160	2160	Horror
2356	2356	Horror
2257	2257	Horror
2315	2315	Drama
3366	3366	Comedy
2409	2409	Drama
2821	2821	Comedy
