Id	Label	Category
44	44	Action
60	60	Action
43	43	Action
58	58	Action
48	48	Action
92	92	Action
50	50	Animation
933	933	Action
40	40	Animation
75	75	Action
4	4	Animation
2006	2006	Action
120	120	Action
326	326	Action
64	64	Action
117	117	Action
157	157	Drama
121	121	Drama
99	99	Comedy
87	87	Action
384	384	Drama
2174	2174	Horror
1536	1536	Action
67	67	Action
851	851	Animation
124	124	Action
1660	1660	Comedy
685	685	Action
141	141	Action
379	379	Action
138	138	Action
140	140	Action
146	146	Action
811	811	Action
62	62	Action
114	114	Action
107	107	Action
175	175	Action
183	183	Action
156	156	Action
111	111	Action
627	627	Comedy
471	471	Action
118	118	Action
1732	1732	Adventure
82	82	Action
770	770	Action
189	189	Comedy
174	174	Action
173	173	Action
1045	1045	Comedy
179	179	Action
302	302	Comedy
243	243	Comedy
201	201	Adventure
474	474	Animation
300	300	Action
909	909	Action
325	325	Action
782	782	Sci-Fi
346	346	Action
327	327	Action
670	670	Adventure
1634	1634	Animation
380	380	Action
607	607	Action
486	486	Drama
372	372	Action
482	482	Action
665	665	Action
1431	1431	Drama
1314	1314	Action
713	713	Action
653	653	Drama
774	774	Adventure
779	779	Adventure
1639	1639	Animation
808	808	Action
916	916	Action
194	194	Action
1705	1705	Animation
