Id	Label	Category
7	7	Comedy
503	503	Comedy
44	44	Action
908	908	Sci-Fi
9	9	Adventure
768	768	Action
26	26	Animation
913	913	Horror
19	19	Comedy
646	646	Comedy
13	13	Comedy
322	322	Animation
15	15	Comedy
706	706	Comedy
5	5	Action
332	332	Comedy
40	40	Animation
602	602	Drama
29	29	Animation
476	476	Animation
100	100	Drama
784	784	Drama
99	99	Comedy
170	170	Comedy
121	121	Drama
161	161	Drama
588	588	Comedy
117	117	Action
221	221	Animation
91	91	Drama
80	80	Adventure
999	999	Action
148	148	Comedy
852	852	Comedy
159	159	Comedy
557	557	Comedy
85	85	Comedy
1146	1146	Comedy
133	133	Comedy
946	946	Comedy
110	110	Comedy
315	315	Drama
72	72	Comedy
547	547	Animation
92	92	Action
485	485	Drama
107	107	Action
526	526	Action
189	189	Comedy
190	190	Comedy
693	693	Comedy
162	162	Comedy
1421	1421	Comedy
408	408	Drama
163	163	Comedy
2299	2299	Comedy
169	169	Comedy
204	204	Comedy
182	182	Comedy
365	365	Comedy
165	165	Comedy
982	982	Drama
303	303	Comedy
1067	1067	Comedy
271	271	Comedy
265	265	Drama
243	243	Comedy
1401	1401	Horror
287	287	Comedy
1345	1345	Comedy
301	301	Comedy
1508	1508	Drama
444	444	Comedy
245	245	Comedy
1931	1931	Documentary
1803	1803	Comedy
266	266	Documentary
1000	1000	Comedy
223	223	Documentary
731	731	Documentary
294	294	Comedy
249	249	Drama
670	670	Adventure
286	286	Comedy
1199	1199	Comedy
317	317	Drama
695	695	Adventure
312	312	Drama
742	742	Comedy
251	251	Drama
868	868	Drama
298	298	Comedy
2070	2070	Comedy
270	270	Comedy
1158	1158	Comedy
351	351	Drama
984	984	Drama
613	613	Comedy
355	355	Drama
345	345	Comedy
1116	1116	Comedy
340	340	Comedy
1995	1995	Animation
432	432	Drama
1456	1456	Drama
440	440	Action
928	928	Action
453	453	Drama
393	393	Comedy
474	474	Animation
2187	2187	Drama
380	380	Action
607	607	Action
1847	1847	Drama
488	488	Comedy
1143	1143	Comedy
372	372	Action
465	465	Drama
466	466	Comedy
542	542	Comedy
1138	1138	Comedy
707	707	Comedy
1324	1324	Comedy
1570	1570	Comedy
604	604	Drama
601	601	Drama
632	632	Comedy
2423	2423	Comedy
703	703	Comedy
1352	1352	Comedy
504	504	Comedy
1260	1260	Comedy
692	692	Action
708	708	Comedy
3079	3079	Horror
1226	1226	Comedy
565	565	Animation
606	606	Comedy
1420	1420	Comedy
786	786	Comedy
733	733	Comedy
550	550	Sci-Fi
1353	1353	Horror
2439	2439	Documentary
1142	1142	Comedy
865	865	Action
1302	1302	Action
961	961	Comedy
976	976	Drama
2531	2531	Drama
943	943	Comedy
1223	1223	Comedy
1698	1698	Comedy
1023	1023	Comedy
1155	1155	Comedy
1078	1078	Comedy
1121	1121	Comedy
1126	1126	Comedy
1192	1192	Comedy
1471	1471	Drama
2399	2399	Comedy
1154	1154	Comedy
1951	1951	Comedy
1149	1149	Comedy
1151	1151	Comedy
1682	1682	Comedy
1214	1214	Comedy
1467	1467	Drama
1934	1934	Comedy
1207	1207	Comedy
1666	1666	Comedy
2414	2414	Comedy
1452	1452	Comedy
1167	1167	Comedy
1255	1255	Animation
1293	1293	Comedy
1289	1289	Comedy
2832	2832	Animation
787	787	Drama
1308	1308	Action
753	753	Comedy
1390	1390	Comedy
1577	1577	Comedy
757	757	Comedy
1470	1470	Comedy
1591	1591	Comedy
2267	2267	Documentary
2385	2385	Documentary
