Source	Target	Weight
7	573	1.0
19	243	1.0
13	20	1.0
15	579	1.0
20	911	1.0
5	2662	1.0
40	169	1.0
33	4	1.0
4	1270	1.0
80	160	1.0
85	475	1.0
126	13	1.0
160	204	1.0
79	1556	1.0
189	547	1.0
175	670	1.0
190	693	1.0
169	255	1.0
212	2198	1.0
243	1150	1.0
322	126	1.0
204	288	1.0
255	322	1.0
288	474	1.0
365	688	1.0
325	729	1.0
326	1247	1.0
345	33	1.0
340	597	1.0
336	564	1.0
461	7	1.0
488	1155	1.0
466	1049	1.0
475	1126	1.0
688	708	1.0
707	15	1.0
693	1154	1.0
573	553	1.0
648	175	1.0
547	1233	1.0
666	728	1.0
650	640	1.0
564	707	1.0
553	190	1.0
507	650	1.0
708	212	1.0
640	1498	1.0
597	1559	1.0
626	19	1.0
579	1605	1.0
670	1490	1.0
728	507	1.0
729	340	1.0
821	1045	1.0
795	1205	1.0
911	946	1.0
954	40	1.0
946	1465	1.0
1067	189	1.0
1049	325	1.0
1045	666	1.0
1126	1211	1.0
1155	1067	1.0
1158	80	1.0
1154	954	1.0
1150	336	1.0
1211	1332	1.0
1269	626	1.0
1205	1269	1.0
1247	5	1.0
1233	345	1.0
1270	648	1.0
1332	466	1.0
1465	488	1.0
1498	79	1.0
1490	85	1.0
1556	795	1.0
1559	365	1.0
2198	821	1.0
2662	461	1.0
1605	1158	1.0
