Id	Label	Category
44	44	Action
80	80	Adventure
9	9	Adventure
656	656	Action
43	43	Action
487	487	Action
48	48	Action
238	238	Action
17	17	Animation
46	46	Animation
26	26	Animation
19	19	Comedy
193	193	Action
6	6	Action
1607	1607	Horror
548	548	Animation
5	5	Action
116	116	Adventure
8	8	Animation
474	474	Animation
40	40	Animation
1283	1283	Comedy
33	33	Animation
572	572	Animation
29	29	Animation
1340	1340	Comedy
120	120	Action
201	201	Adventure
70	70	Drama
1299	1299	Drama
64	64	Action
1339	1339	Comedy
83	83	Drama
2279	2279	Comedy
157	157	Drama
170	170	Comedy
99	99	Comedy
54	54	Drama
69	69	Comedy
2531	2531	Drama
121	121	Drama
128	128	Action
87	87	Action
878	878	Action
161	161	Drama
660	660	Comedy
117	117	Action
651	651	Action
90	90	Drama
1843	1843	Musical
1895	1895	Drama
172	172	Action
159	159	Comedy
301	301	Comedy
133	133	Comedy
1335	1335	Comedy
126	126	Comedy
503	503	Comedy
110	110	Comedy
190	190	Comedy
124	124	Action
299	299	Action
92	92	Action
141	141	Action
62	62	Action
145	145	Action
175	175	Action
111	111	Action
186	186	Comedy
1402	1402	Western
187	187	Adventure
602	602	Drama
583	583	Action
373	373	Action
177	177	Action
435	435	Action
1347	1347	Animation
480	480	Animation
183	183	Action
191	191	Animation
551	551	Animation
276	276	Drama
361	361	Drama
271	271	Comedy
322	322	Animation
243	243	Comedy
1680	1680	Horror
257	257	Horror
990	990	Horror
506	506	Comedy
221	221	Animation
528	528	Animation
246	246	Documentary
1931	1931	Documentary
310	310	Adventure
196	196	Action
280	280	Drama
968	968	Drama
309	309	Documentary
2371	2371	Documentary
236	236	Action
365	365	Comedy
330	330	Animation
2135	2135	Adventure
347	347	Western
675	675	Comedy
432	432	Drama
1441	1441	Drama
442	442	Action
415	415	Action
768	768	Action
384	384	Drama
488	488	Comedy
380	380	Action
2420	2420	Adventure
461	461	Comedy
547	547	Animation
476	476	Animation
1197	1197	Comedy
2315	2315	Drama
607	607	Action
2273	2273	Drama
707	707	Comedy
100	100	Drama
1028	1028	Horror
677	677	Action
540	540	Comedy
573	573	Comedy
1369	1369	Drama
197	197	Action
374	374	Horror
703	703	Comedy
1345	1345	Comedy
494	494	Drama
2537	2537	Adventure
582	582	Comedy
710	710	Action
713	713	Action
883	883	Horror
851	851	Animation
987	987	Action
534	534	Horror
550	550	Sci-Fi
1434	1434	Action
1105	1105	Action
200	200	Action
537	537	Comedy
1289	1289	Comedy
549	549	Western
733	733	Comedy
868	868	Drama
911	911	Comedy
2360	2360	Horror
980	980	Action
1846	1846	Drama
198	198	Action
199	199	Action
986	986	Drama
1030	1030	Drama
783	783	Drama
1004	1004	Horror
1000	1000	Comedy
1084	1084	Action
2555	2555	Horror
1054	1054	Comedy
1128	1128	Comedy
1443	1443	Comedy
1352	1352	Comedy
1364	1364	Drama
1328	1328	Comedy
2100	2100	Comedy
1358	1358	Horror
1409	1409	Drama
1365	1365	Horror
2437	2437	Drama
2090	2090	Comedy
1684	1684	Drama
1733	1733	Drama
1850	1850	Drama
2385	2385	Documentary
2092	2092	Drama
