Id	Label	Category
22	22	Comedy
162	162	Comedy
47	47	Drama
2531	2531	Drama
0	0	Drama
1300	1300	Drama
44	44	Action
64	64	Action
48	48	Action
54	54	Drama
39	39	Drama
26	26	Animation
602	602	Drama
13	13	Comedy
1154	1154	Comedy
15	15	Comedy
1028	1028	Horror
5	5	Action
190	190	Comedy
23	23	Drama
126	126	Comedy
33	33	Animation
1470	1470	Comedy
4	4	Animation
308	308	Comedy
120	120	Action
183	183	Action
83	83	Drama
1296	1296	Drama
100	100	Drama
1291	1291	Drama
121	121	Drama
276	276	Drama
63	63	Drama
161	161	Drama
231	231	Drama
117	117	Action
1700	1700	Drama
128	128	Action
242	242	Action
90	90	Drama
566	566	Drama
80	80	Adventure
670	670	Adventure
95	95	Drama
673	673	Drama
104	104	Drama
986	986	Drama
159	159	Comedy
57	57	Action
75	75	Action
124	124	Action
110	110	Comedy
503	503	Comedy
613	613	Comedy
92	92	Action
369	369	Drama
141	141	Action
172	172	Action
138	138	Action
1018	1018	Action
146	146	Action
415	415	Action
62	62	Action
1625	1625	Action
236	236	Action
140	140	Action
1714	1714	Drama
114	114	Action
175	175	Action
88	88	Action
692	692	Action
111	111	Action
527	527	Action
58	58	Action
404	404	Action
137	137	Action
68	68	Action
186	186	Comedy
475	475	Comedy
791	791	Action
179	179	Action
163	163	Comedy
703	703	Comedy
707	707	Comedy
170	170	Comedy
557	557	Comedy
197	197	Action
182	182	Comedy
488	488	Comedy
432	432	Drama
271	271	Comedy
245	245	Comedy
243	243	Comedy
287	287	Comedy
221	221	Animation
1127	1127	Comedy
234	234	Documentary
266	266	Documentary
322	322	Animation
2027	2027	Drama
246	246	Documentary
1500	1500	Documentary
665	665	Action
1474	1474	Documentary
204	204	Comedy
2070	2070	Comedy
312	312	Drama
1144	1144	Drama
214	214	Drama
288	288	Comedy
281	281	Drama
295	295	Comedy
314	314	Comedy
757	757	Comedy
277	277	Animation
1486	1486	Comedy
836	836	Drama
1105	1105	Action
373	373	Action
238	238	Action
332	332	Comedy
571	571	Comedy
1333	1333	Comedy
444	444	Comedy
1536	1536	Action
375	375	Action
442	442	Action
380	380	Action
379	379	Action
449	449	Drama
381	381	Drama
768	768	Action
453	453	Drama
1930	1930	Drama
408	408	Drama
1369	1369	Drama
407	407	Drama
1488	1488	Action
607	607	Action
669	669	Comedy
459	459	Comedy
1135	1135	Comedy
491	491	Drama
1455	1455	Drama
961	961	Comedy
1054	1054	Comedy
693	693	Comedy
753	753	Comedy
882	882	Action
195	195	Action
966	966	Action
1025	1025	Action
618	618	Drama
564	564	Comedy
708	708	Comedy
497	497	Comedy
1158	1158	Comedy
656	656	Action
2616	2616	Horror
1698	1698	Comedy
638	638	Comedy
1121	1121	Comedy
200	200	Action
194	194	Action
601	601	Drama
2437	2437	Drama
610	610	Documentary
731	731	Documentary
733	733	Comedy
1352	1352	Comedy
2094	2094	Action
766	766	Action
811	811	Action
816	816	Action
1086	1086	Action
1535	1535	Action
928	928	Action
1084	1084	Action
2123	2123	Comedy
984	984	Drama
1026	1026	Action
1274	1274	Action
991	991	Action
2694	2694	Horror
1067	1067	Comedy
1092	1092	Documentary
786	786	Comedy
1143	1143	Comedy
2155	2155	Horror
1197	1197	Comedy
1192	1192	Comedy
1290	1290	Drama
2263	2263	Drama
1299	1299	Drama
1810	1810	Drama
1411	1411	Drama
2423	2423	Comedy
1427	1427	Drama
2492	2492	Documentary
1503	1503	Documentary
2385	2385	Documentary
1553	1553	Drama
2069	2069	Comedy
1847	1847	Drama
1951	1951	Comedy
988	988	Action
2805	2805	Horror
