Id	Label	Category
22	22	Comedy
41	41	Drama
47	47	Drama
703	703	Comedy
7	7	Comedy
0	0	Drama
161	161	Drama
44	44	Action
355	355	Drama
9	9	Adventure
678	678	Adventure
43	43	Action
322	322	Animation
170	170	Comedy
48	48	Action
1241	1241	Drama
39	39	Drama
248	248	Drama
19	19	Comedy
488	488	Comedy
52	52	Drama
1364	1364	Drama
13	13	Comedy
665	665	Action
15	15	Comedy
64	64	Action
5	5	Action
154	154	Comedy
23	23	Drama
731	731	Documentary
40	40	Animation
33	33	Animation
204	204	Comedy
29	29	Animation
476	476	Animation
120	120	Action
904	904	Sci-Fi
123	123	Comedy
739	739	Comedy
100	100	Drama
157	157	Drama
98	98	Drama
99	99	Comedy
1632	1632	Adventure
1046	1046	Drama
87	87	Action
728	728	Comedy
92	92	Action
117	117	Action
135	135	Drama
451	451	Drama
128	128	Action
124	124	Action
90	90	Drama
706	706	Comedy
91	91	Drama
667	667	Comedy
80	80	Adventure
641	641	Drama
67	67	Action
346	346	Action
116	116	Adventure
704	704	Action
159	159	Comedy
1030	1030	Drama
85	85	Comedy
657	657	Action
160	160	Comedy
458	458	Comedy
110	110	Comedy
231	231	Drama
130	130	Comedy
3511	3511	Horror
72	72	Comedy
618	618	Drama
317	317	Drama
1291	1291	Drama
141	141	Action
629	629	Drama
138	138	Action
1149	1149	Comedy
62	62	Action
408	408	Drama
107	107	Action
950	950	Animation
105	105	Action
244	244	Comedy
140	140	Action
561	561	Adventure
58	58	Action
499	499	Adventure
118	118	Action
113	113	Action
763	763	Action
89	89	Action
1942	1942	Action
150	150	Action
432	432	Drama
60	60	Action
517	517	Adventure
119	119	Action
1983	1983	Adventure
189	189	Comedy
186	186	Comedy
292	292	Drama
187	187	Adventure
945	945	Action
185	185	Adventure
1583	1583	Comedy
172	172	Action
1377	1377	Adventure
174	174	Action
175	175	Action
179	179	Action
586	586	Action
184	184	Adventure
713	713	Action
190	190	Comedy
347	347	Western
162	162	Comedy
379	379	Action
472	472	Drama
163	163	Comedy
2360	2360	Horror
183	183	Action
169	169	Comedy
611	611	Adventure
182	182	Comedy
1968	1968	Action
168	168	Comedy
191	191	Animation
301	301	Comedy
216	216	Drama
197	197	Action
302	302	Comedy
683	683	Comedy
273	273	Drama
453	453	Drama
243	243	Comedy
253	253	Action
544	544	Action
311	311	Comedy
221	221	Animation
205	205	Drama
1469	1469	Comedy
201	201	Adventure
692	692	Action
318	318	Comedy
1756	1756	Comedy
468	468	Drama
553	553	Comedy
250	250	Drama
882	882	Action
294	294	Comedy
401	401	Drama
1000	1000	Comedy
1486	1486	Comedy
255	255	Comedy
527	527	Action
1502	1502	Action
280	280	Drama
306	306	Comedy
444	444	Comedy
288	288	Comedy
277	277	Animation
841	841	Animation
295	295	Comedy
755	755	Comedy
284	284	Animation
752	752	Comedy
305	305	Comedy
478	478	Comedy
459	459	Comedy
361	361	Drama
367	367	Comedy
1014	1014	Comedy
354	354	Musical
638	638	Comedy
762	762	Adventure
336	336	Comedy
2422	2422	Comedy
602	602	Drama
456	456	Action
972	972	Action
506	506	Comedy
437	437	Drama
400	400	Drama
491	491	Drama
450	450	Comedy
385	385	Drama
1067	1067	Comedy
508	508	Comedy
412	412	Comedy
502	502	Comedy
474	474	Animation
537	537	Comedy
372	372	Action
480	480	Animation
733	733	Comedy
1069	1069	Comedy
483	483	Drama
475	475	Comedy
469	469	Drama
556	556	Drama
471	471	Action
133	133	Comedy
1786	1786	Comedy
607	607	Action
548	548	Animation
542	542	Comedy
655	655	Adventure
707	707	Comedy
557	557	Comedy
1060	1060	Comedy
193	193	Action
677	677	Action
693	693	Comedy
1154	1154	Comedy
540	540	Comedy
757	757	Comedy
630	630	Drama
195	195	Action
194	194	Action
501	501	Adventure
1931	1931	Documentary
200	200	Action
1109	1109	Comedy
595	595	Adventure
1500	1500	Documentary
668	668	Comedy
1423	1423	Comedy
1599	1599	Horror
582	582	Comedy
199	199	Action
652	652	Comedy
982	982	Drama
675	675	Comedy
742	742	Comedy
1655	1655	Action
539	539	Comedy
1158	1158	Comedy
507	507	Animation
2980	2980	Comedy
625	625	Comedy
615	615	Comedy
721	721	Adventure
708	708	Comedy
779	779	Adventure
597	597	Comedy
2608	2608	Comedy
624	624	Comedy
635	635	Comedy
587	587	Action
654	654	Adventure
770	770	Action
515	515	Action
974	974	Action
647	647	Comedy
672	672	Comedy
681	681	Comedy
2480	2480	Comedy
1074	1074	Comedy
1076	1076	Comedy
725	725	Comedy
593	593	Adventure
637	637	Action
651	651	Action
1299	1299	Drama
616	616	Action
596	596	Adventure
1498	1498	Comedy
1446	1446	Drama
988	988	Action
503	503	Comedy
550	550	Sci-Fi
601	601	Drama
746	746	Action
785	785	Comedy
768	768	Action
1495	1495	Action
750	750	Comedy
2219	2219	Comedy
1586	1586	Comedy
766	766	Action
985	985	Action
778	778	Action
767	767	Adventure
1081	1081	Adventure
1542	1542	Action
821	821	Comedy
1009	1009	Comedy
812	812	Comedy
903	903	Action
865	865	Action
1591	1591	Comedy
911	911	Comedy
1121	1121	Comedy
1306	1306	Action
377	377	Action
1533	1533	Action
955	955	Animation
1492	1492	Action
1025	1025	Action
1013	1013	Action
758	758	Adventure
1420	1420	Comedy
1042	1042	Animation
1034	1034	Action
1049	1049	Comedy
1073	1073	Comedy
1861	1861	Comedy
1089	1089	Comedy
1045	1045	Comedy
1079	1079	Comedy
2686	2686	Comedy
1062	1062	Comedy
1426	1426	Comedy
848	848	Action
1138	1138	Comedy
1142	1142	Comedy
1160	1160	Comedy
1181	1181	Action
1340	1340	Comedy
1425	1425	Comedy
2981	2981	Comedy
2009	2009	Comedy
1470	1470	Comedy
784	784	Drama
1462	1462	Comedy
1684	1684	Drama
1517	1517	Adventure
1654	1654	Adventure
1852	1852	Comedy
2383	2383	Documentary
1703	1703	Action
2450	2450	Action
2904	2904	Horror
