Source	Target	Weight
24	650	1.0
7	657	1.0
44	432	1.0
41	993	1.0
26	1030	1.0
52	1000	1.0
13	1234	1.0
20	903	1.0
120	100	1.0
64	1155	1.0
100	117	1.0
99	81	1.0
81	1498	1.0
117	189	1.0
131	3283	1.0
132	131	1.0
57	564	1.0
134	1189	1.0
160	20	1.0
130	969	1.0
150	153	1.0
153	770	1.0
189	200	1.0
186	2218	1.0
187	1380	1.0
172	64	1.0
188	1074	1.0
184	975	1.0
182	1084	1.0
168	527	1.0
243	41	1.0
236	160	1.0
365	325	1.0
325	654	1.0
326	188	1.0
360	1610	1.0
328	1122	1.0
367	347	1.0
353	1545	1.0
347	678	1.0
432	193	1.0
380	44	1.0
607	1299	1.0
193	573	1.0
573	2326	1.0
197	1025	1.0
657	1130	1.0
648	130	1.0
494	132	1.0
527	1697	1.0
667	1307	1.0
650	967	1.0
564	990	1.0
654	679	1.0
709	1703	1.0
679	1799	1.0
672	1218	1.0
651	120	1.0
615	728	1.0
526	367	1.0
678	2203	1.0
638	236	1.0
535	365	1.0
200	194	1.0
746	904	1.0
733	172	1.0
728	1181	1.0
770	607	1.0
903	746	1.0
904	99	1.0
913	1192	1.0
194	52	1.0
969	24	1.0
967	1010	1.0
929	2207	1.0
975	672	1.0
985	1275	1.0
953	1007	1.0
992	1200	1.0
1025	648	1.0
1010	150	1.0
1026	2770	1.0
1030	243	1.0
1007	992	1.0
1017	3013	1.0
993	182	1.0
990	134	1.0
1016	953	1.0
1000	26	1.0
1084	733	1.0
1067	1105	1.0
1069	326	1.0
1074	184	1.0
1105	57	1.0
1130	168	1.0
1099	1941	1.0
1125	1231	1.0
1122	2946	1.0
1142	1330	1.0
1155	1142	1.0
1158	1067	1.0
1154	913	1.0
1143	1893	1.0
1209	1099	1.0
1177	2116	1.0
1192	535	1.0
1240	1154	1.0
1234	1143	1.0
1189	1177	1.0
1218	2554	1.0
1231	2724	1.0
1228	2783	1.0
1275	2080	1.0
1259	13	1.0
1200	526	1.0
1299	380	1.0
1307	7	1.0
1330	1158	1.0
1403	1016	1.0
1380	494	1.0
1498	197	1.0
1545	1017	1.0
1697	615	1.0
1595	1814	1.0
1781	1595	1.0
1713	360	1.0
1799	1781	1.0
1749	1713	1.0
1703	1125	1.0
1814	1069	1.0
1893	667	1.0
1941	2347	1.0
1966	2692	1.0
2080	1966	1.0
2107	2832	1.0
2116	2198	1.0
1594	651	1.0
2203	353	1.0
1610	929	1.0
2218	1403	1.0
2198	1240	1.0
2207	1026	1.0
2326	187	1.0
2347	1259	1.0
2554	1749	1.0
2692	709	1.0
2724	1228	1.0
2770	985	1.0
2783	2803	1.0
2803	1209	1.0
2832	328	1.0
2946	1594	1.0
3013	2107	1.0
3283	186	1.0
