Id	Label	Category
27	27	Drama
355	355	Drama
0	0	Drama
1320	1320	Drama
48	48	Action
487	487	Action
18	18	Drama
450	450	Comedy
39	39	Drama
23	23	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
357	357	Drama
154	154	Comedy
101	101	Drama
323	323	Drama
87	87	Action
280	280	Drama
81	81	Drama
737	737	Comedy
117	117	Action
235	235	Horror
146	146	Action
116	116	Adventure
2567	2567	Drama
77	77	Drama
410	410	Drama
85	85	Comedy
449	449	Drama
160	160	Comedy
72	72	Comedy
150	150	Action
1628	1628	Drama
273	273	Drama
987	987	Action
202	202	Drama
479	479	Drama
745	745	Drama
265	265	Drama
395	395	Drama
218	218	Drama
986	986	Drama
317	317	Drama
250	250	Drama
469	469	Drama
249	249	Drama
290	290	Drama
312	312	Drama
394	394	Drama
472	472	Drama
306	306	Comedy
1452	1452	Comedy
217	217	Drama
1930	1930	Drama
229	229	Comedy
264	264	Drama
2264	2264	Drama
209	209	Drama
416	416	Drama
238	238	Action
437	437	Drama
1032	1032	Drama
376	376	Action
752	752	Comedy
1147	1147	Drama
465	465	Drama
384	384	Drama
825	825	Drama
419	419	Drama
381	381	Drama
445	445	Drama
391	391	Drama
2842	2842	Horror
408	408	Drama
425	425	Drama
2050	2050	Drama
406	406	Drama
436	436	Drama
2749	2749	Drama
431	431	Drama
398	398	Drama
485	485	Drama
245	245	Comedy
533	533	Drama
703	703	Comedy
643	643	Drama
822	822	Drama
200	200	Action
823	823	Drama
749	749	Drama
1653	1653	Drama
843	843	Drama
1657	1657	Drama
1170	1170	Drama
1955	1955	Drama
2589	2589	Drama
2723	2723	Comedy
2041	2041	Drama
2453	2453	Drama
