Source	Target	Weight
31	1097	1.0
47	1830	1.0
7	993	1.0
0	121	1.0
21	1290	1.0
44	1500	1.0
9	1781	1.0
48	401	1.0
26	216	1.0
13	444	1.0
15	12	1.0
5	1307	1.0
12	75	1.0
23	758	1.0
40	1357	1.0
29	1617	1.0
120	655	1.0
70	128	1.0
64	2804	1.0
100	1511	1.0
157	159	1.0
99	1144	1.0
121	231	1.0
109	124	1.0
87	480	1.0
81	276	1.0
161	2031	1.0
117	451	1.0
128	141	1.0
143	1370	1.0
90	369	1.0
80	117	1.0
152	187	1.0
61	1952	1.0
67	572	1.0
159	2839	1.0
57	468	1.0
133	874	1.0
126	1142	1.0
124	1645	1.0
92	61	1.0
141	1175	1.0
75	67	1.0
189	194	1.0
178	730	1.0
186	196	1.0
187	80	1.0
190	265	1.0
162	312	1.0
170	2508	1.0
163	332	1.0
183	163	1.0
169	1393	1.0
276	380	1.0
216	459	1.0
273	999	1.0
202	192	1.0
243	2301	1.0
287	161	1.0
257	2320	1.0
301	1403	1.0
318	178	1.0
265	537	1.0
324	982	1.0
245	659	1.0
322	288	1.0
311	5	1.0
246	1320	1.0
242	1833	1.0
218	1106	1.0
203	1084	1.0
323	64	1.0
250	1462	1.0
299	245	1.0
312	553	1.0
251	1387	1.0
255	447	1.0
231	2041	1.0
280	57	1.0
307	133	1.0
288	373	1.0
314	692	1.0
217	322	1.0
332	126	1.0
361	0	1.0
357	1635	1.0
369	218	1.0
355	1867	1.0
432	784	1.0
444	372	1.0
442	1291	1.0
440	1241	1.0
449	588	1.0
451	673	1.0
381	1025	1.0
400	547	1.0
408	503	1.0
423	170	1.0
401	1016	1.0
447	13	1.0
380	1441	1.0
476	618	1.0
372	1931	1.0
480	7	1.0
468	967	1.0
459	323	1.0
472	1030	1.0
483	183	1.0
465	1504	1.0
607	917	1.0
655	1300	1.0
193	1680	1.0
693	483	1.0
573	753	1.0
197	1201	1.0
604	99	1.0
629	1720	1.0
685	1431	1.0
547	324	1.0
703	432	1.0
665	888	1.0
618	21	1.0
673	197	1.0
692	109	1.0
553	189	1.0
534	889	1.0
566	440	1.0
651	202	1.0
602	1810	1.0
678	26	1.0
588	1779	1.0
537	246	1.0
503	287	1.0
659	988	1.0
653	44	1.0
572	257	1.0
550	1288	1.0
200	534	1.0
601	1133	1.0
549	251	1.0
733	549	1.0
730	92	1.0
762	1402	1.0
373	629	1.0
374	1429	1.0
917	601	1.0
888	40	1.0
904	762	1.0
882	374	1.0
874	465	1.0
899	200	1.0
889	986	1.0
980	2505	1.0
198	90	1.0
988	1757	1.0
194	143	1.0
199	1177	1.0
967	2781	1.0
192	449	1.0
961	1679	1.0
963	2148	1.0
976	169	1.0
986	733	1.0
982	301	1.0
196	1448	1.0
1025	665	1.0
999	318	1.0
1030	963	1.0
1007	9	1.0
993	2092	1.0
1028	1553	1.0
1022	314	1.0
1016	1432	1.0
1084	423	1.0
1106	2281	1.0
1105	2471	1.0
1097	2385	1.0
1133	361	1.0
1140	1022	1.0
1138	2494	1.0
1142	882	1.0
783	1440	1.0
1144	573	1.0
1147	1486	1.0
1177	250	1.0
1192	199	1.0
1241	15	1.0
1201	311	1.0
1175	193	1.0
1235	2264	1.0
1288	1028	1.0
1290	550	1.0
1291	703	1.0
1299	961	1.0
1300	607	1.0
1307	186	1.0
1302	357	1.0
753	190	1.0
1403	280	1.0
1393	1192	1.0
1357	1302	1.0
1370	381	1.0
1402	602	1.0
1352	1138	1.0
1387	299	1.0
1448	198	1.0
1440	273	1.0
784	1352	1.0
1431	217	1.0
1462	2094	1.0
1429	152	1.0
1441	120	1.0
1432	243	1.0
1486	255	1.0
1504	685	1.0
1500	1930	1.0
1511	203	1.0
1553	604	1.0
1586	651	1.0
1645	400	1.0
1635	307	1.0
1617	1299	1.0
1757	976	1.0
1679	23	1.0
1680	693	1.0
1781	29	1.0
1779	1105	1.0
1730	2739	1.0
1767	81	1.0
1320	1007	1.0
1720	566	1.0
1032	87	1.0
1830	100	1.0
1833	1730	1.0
758	355	1.0
1930	904	1.0
1810	1032	1.0
1867	70	1.0
1899	1147	1.0
1931	980	1.0
1952	2446	1.0
2031	242	1.0
2041	442	1.0
2092	783	1.0
2094	1586	1.0
2148	31	1.0
2281	899	1.0
2264	1140	1.0
2301	1235	1.0
2320	472	1.0
2385	678	1.0
2378	162	1.0
2446	47	1.0
2471	48	1.0
2494	157	1.0
2505	653	1.0
2508	408	1.0
2739	2378	1.0
2781	1899	1.0
2804	271	1.0
2839	476	1.0
