Id	Label	Category
22	22	Comedy
117	117	Action
44	44	Action
26	26	Animation
92	92	Action
50	50	Animation
84	84	Comedy
20	20	Comedy
768	768	Action
40	40	Animation
170	170	Comedy
33	33	Animation
1233	1233	Comedy
4	4	Animation
757	757	Comedy
99	99	Comedy
2660	2660	Comedy
154	154	Comedy
2848	2848	Comedy
2285	2285	Comedy
126	126	Comedy
1581	1581	Comedy
160	160	Comedy
1023	1023	Comedy
110	110	Comedy
1060	1060	Comedy
130	130	Comedy
2140	2140	Horror
72	72	Comedy
1127	1127	Comedy
124	124	Action
882	882	Action
138	138	Action
612	612	Comedy
153	153	Action
1574	1574	Comedy
164	164	Comedy
2180	2180	Comedy
175	175	Action
1260	1260	Comedy
272	272	Comedy
212	212	Comedy
297	297	Comedy
271	271	Comedy
1045	1045	Comedy
253	253	Action
793	793	Comedy
285	285	Comedy
1202	1202	Comedy
301	301	Comedy
1951	1951	Comedy
300	300	Action
1449	1449	Comedy
322	322	Animation
240	240	Comedy
306	306	Comedy
317	317	Drama
865	865	Action
204	204	Comedy
2579	2579	Comedy
669	669	Comedy
288	288	Comedy
530	530	Action
314	314	Comedy
706	706	Comedy
284	284	Animation
2083	2083	Horror
244	244	Comedy
789	789	Comedy
359	359	Comedy
1185	1185	Comedy
352	352	Comedy
340	340	Comedy
2723	2723	Comedy
444	444	Comedy
2394	2394	Comedy
447	447	Comedy
670	670	Adventure
393	393	Comedy
579	579	Comedy
468	468	Drama
466	466	Comedy
511	511	Comedy
475	475	Comedy
458	458	Comedy
508	508	Comedy
1268	1268	Comedy
1453	1453	Comedy
666	666	Comedy
1269	1269	Comedy
536	536	Animation
582	582	Comedy
516	516	Comedy
1205	1205	Comedy
623	623	Comedy
605	605	Comedy
2151	2151	Horror
578	578	Comedy
640	640	Comedy
2466	2466	Comedy
497	497	Comedy
750	750	Comedy
587	587	Action
2600	2600	Comedy
515	515	Action
560	560	Comedy
1882	1882	Comedy
613	613	Comedy
2486	2486	Comedy
1473	1473	Comedy
637	637	Action
1447	1447	Comedy
651	651	Action
555	555	Comedy
1648	1648	Comedy
531	531	Animation
742	742	Comedy
752	752	Comedy
1098	1098	Comedy
735	735	Comedy
790	790	Comedy
737	737	Comedy
1479	1479	Comedy
814	814	Comedy
821	821	Comedy
803	803	Comedy
799	799	Comedy
1513	1513	Adventure
1042	1042	Animation
834	834	Comedy
1555	1555	Animation
809	809	Comedy
3051	3051	Comedy
812	812	Comedy
1019	1019	Comedy
1194	1194	Comedy
1009	1009	Comedy
1011	1011	Comedy
1199	1199	Comedy
1897	1897	Comedy
1088	1088	Comedy
1150	1150	Comedy
1579	1579	Comedy
1157	1157	Comedy
1253	1253	Comedy
1210	1210	Comedy
1251	1251	Drama
1211	1211	Comedy
1828	1828	Comedy
1732	1732	Adventure
1650	1650	Comedy
1179	1179	Comedy
1180	1180	Comedy
2221	2221	Comedy
1169	1169	Comedy
1419	1419	Animation
1738	1738	Horror
1196	1196	Comedy
1368	1368	Animation
1420	1420	Comedy
2672	2672	Comedy
845	845	Comedy
1482	1482	Comedy
1571	1571	Comedy
1560	1560	Comedy
755	755	Comedy
1316	1316	Comedy
2576	2576	Comedy
2758	2758	Comedy
1611	1611	Horror
2179	2179	Comedy
2678	2678	Comedy
1856	1856	Comedy
