Source	Target	Weight
3	1109	1.0
0	2441	1.0
44	126	1.0
43	355	1.0
48	246	1.0
18	1409	1.0
49	18	1.0
50	451	1.0
20	101	1.0
40	248	1.0
157	1360	1.0
99	1600	1.0
121	315	1.0
101	643	1.0
87	483	1.0
133	50	1.0
126	99	1.0
92	2848	1.0
141	92	1.0
170	1028	1.0
315	242	1.0
265	322	1.0
248	279	1.0
245	48	1.0
322	317	1.0
246	265	1.0
242	851	1.0
323	40	1.0
250	472	1.0
317	1137	1.0
312	566	1.0
207	1135	1.0
279	2414	1.0
332	312	1.0
357	323	1.0
355	245	1.0
451	207	1.0
453	2145	1.0
481	917	1.0
472	87	1.0
483	453	1.0
643	357	1.0
566	734	1.0
734	0	1.0
731	121	1.0
917	43	1.0
1028	44	1.0
1109	157	1.0
851	481	1.0
1137	133	1.0
1135	141	1.0
1360	2815	1.0
1409	2267	1.0
2145	170	1.0
2267	3	1.0
2414	49	1.0
2441	731	1.0
2815	250	1.0
2848	20	1.0
