Id	Label	Category
22	22	Comedy
200	200	Action
44	44	Action
74	74	Drama
48	48	Action
242	242	Action
18	18	Drama
39	39	Drama
26	26	Animation
2809	2809	Horror
50	50	Animation
811	811	Action
15	15	Comedy
92	92	Action
5	5	Action
640	640	Comedy
23	23	Drama
408	408	Drama
4	4	Animation
1101	1101	Action
64	64	Action
486	486	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
637	637	Action
87	87	Action
107	107	Action
81	81	Drama
248	248	Drama
117	117	Action
380	380	Action
154	154	Comedy
1060	1060	Comedy
80	80	Adventure
67	67	Action
243	243	Comedy
126	126	Comedy
235	235	Horror
110	110	Comedy
170	170	Comedy
124	124	Action
651	651	Action
300	300	Action
141	141	Action
451	451	Drama
62	62	Action
865	865	Action
75	75	Action
204	204	Comedy
145	145	Action
674	674	Comedy
113	113	Action
1077	1077	Action
89	89	Action
803	803	Comedy
150	150	Action
584	584	Action
68	68	Action
808	808	Action
93	93	Action
82	82	Action
197	197	Action
178	178	Western
175	175	Action
346	346	Action
472	472	Drama
216	216	Drama
925	925	Adventure
302	302	Comedy
459	459	Comedy
293	293	Drama
1601	1601	Horror
273	273	Drama
670	670	Adventure
1023	1023	Comedy
221	221	Animation
201	201	Adventure
372	372	Action
453	453	Drama
231	231	Drama
245	245	Comedy
317	317	Drama
928	928	Action
375	375	Action
416	416	Drama
307	307	Drama
1536	1536	Action
2692	2692	Horror
456	456	Action
463	463	Drama
452	452	Drama
755	755	Comedy
1045	1045	Comedy
193	193	Action
482	482	Action
3182	3182	Horror
464	464	Drama
1073	1073	Comedy
478	478	Comedy
471	471	Action
607	607	Action
972	972	Action
677	677	Action
531	531	Animation
544	544	Action
878	878	Action
699	699	Action
985	985	Action
763	763	Action
675	675	Comedy
910	910	Action
539	539	Comedy
721	721	Adventure
615	615	Comedy
713	713	Action
1113	1113	Horror
570	570	Action
1502	1502	Action
558	558	Action
496	496	Action
1541	1541	Action
695	695	Adventure
526	526	Action
704	704	Action
505	505	Action
2358	2358	Sci-Fi
746	746	Action
958	958	Action
774	774	Adventure
1031	1031	Horror
812	812	Comedy
900	900	Horror
902	902	Action
903	903	Action
859	859	Sci-Fi
904	904	Sci-Fi
909	909	Action
785	785	Comedy
1057	1057	Action
1548	1548	Sci-Fi
1163	1163	Action
1550	1550	Action
1721	1721	Action
1539	1539	Action
1542	1542	Action
2162	2162	Action
1826	1826	Action
2132	2132	Adventure
1825	1825	Horror
1604	1604	Horror
