Source	Target	Weight
22	921	1.0
7	693	1.0
21	2076	1.0
44	120	1.0
43	1365	1.0
41	610	1.0
48	193	1.0
17	30	1.0
26	913	1.0
19	1149	1.0
6	271	1.0
52	1633	1.0
13	757	1.0
50	163	1.0
15	703	1.0
5	48	1.0
23	157	1.0
40	540	1.0
33	154	1.0
29	476	1.0
16	969	1.0
4	314	1.0
30	1330	1.0
120	5	1.0
64	26	1.0
100	23	1.0
157	161	1.0
99	170	1.0
139	81	1.0
87	199	1.0
81	1046	1.0
161	168	1.0
117	607	1.0
154	4	1.0
131	195	1.0
67	99	1.0
116	395	1.0
126	169	1.0
122	272	1.0
110	255	1.0
124	64	1.0
92	487	1.0
141	198	1.0
62	2925	1.0
107	1140	1.0
75	262	1.0
145	325	1.0
58	62	1.0
89	19	1.0
150	785	1.0
93	581	1.0
60	1018	1.0
119	1701	1.0
125	699	1.0
189	372	1.0
186	768	1.0
187	911	1.0
172	92	1.0
175	371	1.0
179	713	1.0
190	50	1.0
162	557	1.0
170	1060	1.0
163	40	1.0
169	632	1.0
168	1299	1.0
165	1023	1.0
302	726	1.0
212	829	1.0
273	139	1.0
243	126	1.0
235	706	1.0
301	100	1.0
300	2409	1.0
248	165	1.0
218	648	1.0
250	401	1.0
249	752	1.0
317	677	1.0
310	87	1.0
272	1000	1.0
255	917	1.0
298	288	1.0
288	678	1.0
281	1655	1.0
314	493	1.0
295	835	1.0
262	1621	1.0
236	471	1.0
325	377	1.0
330	904	1.0
432	480	1.0
416	1404	1.0
450	483	1.0
385	1105	1.0
401	41	1.0
427	575	1.0
395	281	1.0
380	1092	1.0
487	200	1.0
476	190	1.0
488	628	1.0
372	488	1.0
480	107	1.0
478	249	1.0
459	186	1.0
472	380	1.0
479	641	1.0
483	1084	1.0
470	724	1.0
471	527	1.0
607	44	1.0
542	526	1.0
557	22	1.0
193	172	1.0
677	958	1.0
693	733	1.0
540	7	1.0
197	194	1.0
195	692	1.0
648	1357	1.0
493	1347	1.0
632	2410	1.0
629	1411	1.0
628	2059	1.0
703	953	1.0
641	1622	1.0
556	991	1.0
527	865	1.0
667	556	1.0
692	999	1.0
699	620	1.0
674	721	1.0
675	691	1.0
584	2746	1.0
575	778	1.0
669	1331	1.0
553	637	1.0
715	116	1.0
625	479	1.0
721	910	1.0
713	29	1.0
497	667	1.0
534	478	1.0
620	763	1.0
581	1721	1.0
496	93	1.0
706	378	1.0
637	427	1.0
586	882	1.0
670	60	1.0
583	124	1.0
651	141	1.0
602	583	1.0
526	674	1.0
678	295	1.0
691	125	1.0
531	704	1.0
704	675	1.0
200	197	1.0
610	1049	1.0
742	990	1.0
752	17	1.0
726	212	1.0
733	1345	1.0
724	459	1.0
768	1158	1.0
378	824	1.0
778	119	1.0
763	496	1.0
373	629	1.0
835	1970	1.0
829	1291	1.0
824	715	1.0
923	2964	1.0
917	273	1.0
921	243	1.0
904	602	1.0
882	992	1.0
865	175	1.0
911	742	1.0
913	317	1.0
910	531	1.0
785	1068	1.0
198	932	1.0
988	450	1.0
194	651	1.0
199	988	1.0
969	2053	1.0
967	553	1.0
932	586	1.0
966	218	1.0
972	58	1.0
958	542	1.0
953	162	1.0
992	131	1.0
999	236	1.0
1018	416	1.0
990	248	1.0
1000	470	1.0
1023	298	1.0
991	625	1.0
1084	110	1.0
377	75	1.0
1049	385	1.0
1068	117	1.0
1060	670	1.0
1046	373	1.0
1105	534	1.0
1092	301	1.0
1140	300	1.0
1158	13	1.0
1149	52	1.0
1184	1533	1.0
1291	472	1.0
1299	310	1.0
1345	2043	1.0
1331	189	1.0
1330	89	1.0
1411	187	1.0
1404	966	1.0
1357	16	1.0
1365	6	1.0
757	33	1.0
1547	302	1.0
1533	1547	1.0
1633	235	1.0
1622	669	1.0
1621	179	1.0
1655	1814	1.0
1721	923	1.0
1701	584	1.0
1814	497	1.0
371	145	1.0
1970	250	1.0
2043	15	1.0
2059	972	1.0
2076	330	1.0
2053	967	1.0
1347	21	1.0
2410	122	1.0
2409	67	1.0
2746	150	1.0
2925	3100	1.0
2964	1184	1.0
3100	2082	1.0
2082	43	1.0
