Id	Label	Category
31	31	Drama
1763	1763	Drama
27	27	Drama
104	104	Drama
3	3	Drama
345	345	Comedy
0	0	Drama
48	48	Action
44	44	Action
1602	1602	Horror
43	43	Action
613	613	Comedy
207	207	Comedy
14	14	Musical
80	80	Adventure
1	1	Animation
30	30	Animation
50	50	Animation
221	221	Animation
15	15	Comedy
525	525	Comedy
20	20	Comedy
1870	1870	Comedy
5	5	Action
488	488	Comedy
23	23	Drama
98	98	Drama
10	10	Animation
4	4	Animation
40	40	Animation
450	450	Comedy
33	33	Animation
34	34	Animation
330	330	Animation
329	329	Animation
64	64	Action
157	157	Drama
1320	1320	Drama
99	99	Comedy
271	271	Comedy
121	121	Drama
472	472	Drama
248	248	Drama
87	87	Action
141	141	Action
81	81	Drama
90	90	Drama
53	53	Drama
666	666	Comedy
407	407	Drama
154	154	Comedy
757	757	Comedy
67	67	Action
110	110	Comedy
236	236	Action
116	116	Adventure
491	491	Drama
85	85	Comedy
272	272	Comedy
126	126	Comedy
160	160	Comedy
477	477	Drama
72	72	Comedy
129	129	Action
124	124	Action
92	92	Action
146	146	Action
138	138	Action
579	579	Comedy
242	242	Action
107	107	Action
111	111	Action
114	114	Action
150	150	Action
156	156	Action
995	995	Horror
175	175	Action
58	58	Action
544	544	Action
118	118	Action
713	713	Action
89	89	Action
456	456	Action
816	816	Action
68	68	Action
79	79	Action
235	235	Horror
60	60	Action
1649	1649	Action
86	86	Action
2449	2449	Drama
119	119	Action
521	521	Drama
153	153	Action
125	125	Action
76	76	Action
435	435	Action
2336	2336	Action
174	174	Action
376	376	Action
179	179	Action
191	191	Animation
325	325	Action
315	315	Drama
304	304	Drama
273	273	Drama
283	283	Drama
202	202	Drama
251	251	Drama
287	287	Comedy
458	458	Comedy
1420	1420	Comedy
265	265	Drama
641	641	Drama
381	381	Drama
2264	2264	Drama
241	241	Drama
433	433	Drama
322	322	Animation
311	311	Comedy
1641	1641	Drama
377	377	Action
323	323	Drama
465	465	Drama
250	250	Drama
319	319	Drama
204	204	Comedy
1479	1479	Comedy
312	312	Drama
1170	1170	Drama
1482	1482	Comedy
469	469	Drama
255	255	Comedy
459	459	Comedy
231	231	Drama
213	213	Drama
280	280	Drama
306	306	Comedy
473	473	Drama
556	556	Drama
281	281	Drama
997	997	Horror
217	217	Drama
516	516	Comedy
279	279	Horror
254	254	Sci-Fi
264	264	Drama
1185	1185	Comedy
357	357	Drama
451	451	Drama
209	209	Drama
356	356	Drama
2204	2204	Drama
416	416	Drama
284	284	Animation
1421	1421	Comedy
335	335	Drama
2290	2290	Drama
449	449	Drama
359	359	Comedy
1417	1417	Romance
358	358	Adventure
326	326	Action
369	369	Drama
657	657	Action
365	365	Comedy
344	344	Action
360	360	Musical
1688	1688	Drama
1188	1188	Drama
339	339	Comedy
1242	1242	Drama
1555	1555	Animation
1199	1199	Comedy
346	346	Action
463	463	Drama
1498	1498	Comedy
327	327	Action
340	340	Comedy
1156	1156	Comedy
336	336	Comedy
375	375	Action
471	471	Action
1039	1039	Action
382	382	Action
384	384	Drama
410	410	Drama
1150	1150	Comedy
1351	1351	Drama
1584	1584	Drama
823	823	Drama
419	419	Drama
391	391	Drama
1032	1032	Drama
445	445	Drama
836	836	Drama
751	751	Drama
437	437	Drama
453	453	Drama
1106	1106	Horror
425	425	Drama
479	479	Drama
422	422	Drama
386	386	Drama
483	483	Drama
411	411	Drama
441	441	Drama
409	409	Drama
913	913	Horror
454	454	Drama
959	959	Drama
431	431	Drama
447	447	Comedy
373	373	Action
417	417	Drama
1560	1560	Comedy
457	457	Drama
745	745	Drama
1274	1274	Action
426	426	Drama
1793	1793	Horror
892	892	Comedy
1223	1223	Comedy
468	468	Drama
482	482	Action
1449	1449	Comedy
478	478	Comedy
1135	1135	Comedy
732	732	Drama
485	485	Drama
470	470	Comedy
2758	2758	Comedy
600	600	Drama
961	961	Comedy
984	984	Drama
533	533	Drama
812	812	Comedy
508	508	Comedy
1432	1432	Drama
746	746	Action
1227	1227	Drama
668	668	Comedy
1098	1098	Comedy
811	811	Action
675	675	Comedy
2312	2312	Comedy
623	623	Comedy
1743	1743	Comedy
545	545	Animation
1269	1269	Comedy
507	507	Animation
795	795	Comedy
781	781	Action
558	558	Action
643	643	Drama
597	597	Comedy
790	790	Comedy
580	580	Drama
850	850	Comedy
626	626	Comedy
1268	1268	Comedy
587	587	Action
515	515	Action
530	530	Action
714	714	Action
755	755	Comedy
712	712	Comedy
1651	1651	Comedy
498	498	Drama
1508	1508	Drama
706	706	Comedy
552	552	Drama
1087	1087	Horror
524	524	Horror
637	637	Action
1140	1140	Horror
651	651	Action
194	194	Action
200	200	Action
1022	1022	Horror
752	752	Comedy
768	768	Action
750	750	Comedy
821	821	Comedy
2810	2810	Horror
