Id	Label	Category
22	22	Comedy
27	27	Drama
37	37	Animation
663	663	Musical
87	87	Action
47	47	Drama
1553	1553	Drama
0	0	Drama
1352	1352	Comedy
44	44	Action
2094	2094	Action
9	9	Adventure
630	630	Drama
43	43	Action
458	458	Comedy
41	41	Drama
349	349	Comedy
14	14	Musical
1645	1645	Animation
45	45	Animation
577	577	Comedy
26	26	Animation
95	95	Drama
2	2	Musical
1843	1843	Musical
19	19	Comedy
1490	1490	Comedy
6	6	Action
1625	1625	Action
52	52	Drama
1000	1000	Comedy
1	1	Animation
1029	1029	Horror
15	15	Comedy
1929	1929	Comedy
46	46	Animation
1340	1340	Comedy
8	8	Animation
2101	2101	Adventure
12	12	Drama
1945	1945	Drama
23	23	Drama
157	157	Drama
25	25	Animation
2051	2051	Comedy
70	70	Drama
100	100	Drama
64	64	Action
117	117	Action
83	83	Drama
1197	1197	Comedy
1290	1290	Drama
921	921	Comedy
99	99	Comedy
69	69	Comedy
1093	1093	Comedy
149	149	Drama
2038	2038	Musical
121	121	Drama
200	200	Action
63	63	Drama
602	602	Drama
109	109	Drama
3244	3244	Drama
156	156	Action
161	161	Drama
1084	1084	Action
135	135	Drama
1411	1411	Drama
128	128	Action
143	143	Drama
1831	1831	Drama
94	94	Action
1827	1827	Drama
91	91	Drama
1392	1392	Drama
131	131	Action
80	80	Adventure
1155	1155	Comedy
152	152	Drama
802	802	Adventure
61	61	Drama
1372	1372	Drama
2708	2708	Drama
104	104	Drama
1428	1428	Romance
103	103	Drama
952	952	Drama
78	78	Drama
2423	2423	Comedy
159	159	Comedy
1235	1235	Drama
132	132	Drama
562	562	Comedy
57	57	Action
692	692	Action
142	142	Drama
984	984	Drama
160	160	Comedy
986	986	Drama
110	110	Comedy
1351	1351	Drama
92	92	Action
299	299	Action
141	141	Action
107	107	Action
146	146	Action
175	175	Action
62	62	Action
768	768	Action
75	75	Action
105	105	Action
487	487	Action
164	164	Comedy
1469	1469	Comedy
178	178	Western
187	187	Adventure
911	911	Comedy
185	185	Adventure
636	636	Drama
184	184	Adventure
360	360	Musical
163	163	Comedy
332	332	Comedy
183	183	Action
1565	1565	Comedy
169	169	Comedy
191	191	Animation
1092	1092	Documentary
276	276	Drama
618	618	Drama
216	216	Drama
494	494	Drama
243	243	Comedy
1067	1067	Comedy
235	235	Horror
2804	2804	Horror
201	201	Adventure
786	786	Comedy
320	320	Comedy
1432	1432	Drama
207	207	Comedy
319	319	Drama
449	449	Drama
1138	1138	Comedy
361	361	Drama
601	601	Drama
351	351	Drama
1481	1481	Drama
1152	1152	Drama
369	369	Drama
365	365	Comedy
1559	1559	Comedy
366	366	Drama
344	344	Action
1242	1242	Drama
364	364	Comedy
1151	1151	Comedy
326	326	Action
1810	1810	Drama
1438	1438	Adventure
339	339	Comedy
362	362	Drama
367	367	Comedy
542	542	Comedy
354	354	Musical
342	342	Comedy
432	432	Drama
1299	1299	Drama
416	416	Drama
424	424	Drama
400	400	Drama
1507	1507	Animation
453	453	Drama
380	380	Action
488	488	Comedy
1192	1192	Comedy
607	607	Action
912	912	Action
1570	1570	Comedy
548	548	Animation
658	658	Musical
1739	1739	Drama
2719	2719	Comedy
592	592	Comedy
2136	2136	Animation
655	655	Adventure
707	707	Comedy
573	573	Comedy
557	557	Comedy
632	632	Comedy
1443	1443	Comedy
1583	1583	Comedy
197	197	Action
195	195	Action
526	526	Action
648	648	Action
629	629	Drama
1095	1095	Drama
525	525	Comedy
1327	1327	Comedy
547	547	Animation
1586	1586	Comedy
703	703	Comedy
1468	1468	Comedy
1071	1071	Horror
665	665	Action
1304	1304	Action
527	527	Action
784	784	Drama
673	673	Drama
2324	2324	Drama
667	667	Comedy
517	517	Adventure
506	506	Comedy
2278	2278	Drama
694	694	Drama
1333	1333	Comedy
637	637	Action
528	528	Animation
619	619	Animation
1445	1445	Musical
1223	1223	Comedy
519	519	Comedy
1343	1343	Comedy
646	646	Comedy
1344	1344	Comedy
660	660	Comedy
1339	1339	Comedy
1354	1354	Musical
2270	2270	Drama
566	566	Drama
1446	1446	Drama
639	639	Action
1440	1440	Drama
615	615	Comedy
943	943	Comedy
3410	3410	Action
537	537	Comedy
503	503	Comedy
1283	1283	Comedy
659	659	Comedy
1578	1578	Comedy
653	653	Drama
1295	1295	Comedy
572	572	Animation
551	551	Animation
550	550	Sci-Fi
2499	2499	Sci-Fi
2323	2323	Drama
733	733	Comedy
730	730	Drama
1492	1492	Action
762	762	Adventure
1654	1654	Adventure
827	827	Drama
1471	1471	Drama
860	860	Drama
904	904	Sci-Fi
893	893	Sci-Fi
865	865	Action
2529	2529	Drama
927	927	Drama
881	881	Drama
1390	1390	Comedy
192	192	Action
910	910	Action
198	198	Action
1307	1307	Action
199	199	Action
970	970	Adventure
1402	1402	Western
968	968	Drama
2435	2435	Drama
2739	2739	Drama
2436	2436	Drama
1025	1025	Action
1028	1028	Horror
2687	2687	Documentary
1022	1022	Horror
1154	1154	Comedy
1053	1053	Comedy
1117	1117	Comedy
2809	2809	Horror
1054	1054	Comedy
1120	1120	Horror
1128	1128	Comedy
1335	1335	Comedy
1622	1622	Western
1114	1114	Comedy
1702	1702	Comedy
1142	1142	Comedy
1300	1300	Drama
1158	1158	Comedy
852	852	Comedy
1143	1143	Comedy
1470	1470	Comedy
1144	1144	Drama
1757	1757	Drama
1188	1188	Drama
1231	1231	Action
1455	1455	Drama
1270	1270	Comedy
1301	1301	Drama
1226	1226	Comedy
2299	2299	Comedy
753	753	Comedy
1238	1238	Comedy
1176	1176	Comedy
1288	1288	Drama
2090	2090	Comedy
1291	1291	Drama
1282	1282	Drama
2092	2092	Drama
2500	2500	Drama
1336	1336	Western
1617	1617	Western
1341	1341	Comedy
847	847	Comedy
1462	1462	Comedy
1329	1329	Comedy
3076	3076	Comedy
2426	2426	Comedy
1346	1346	Comedy
1323	1323	Comedy
2100	2100	Comedy
1332	1332	Comedy
1924	1924	Drama
1369	1369	Drama
1846	1846	Drama
2839	2839	Drama
1355	1355	Drama
1404	1404	Comedy
1364	1364	Drama
1436	1436	Drama
2661	2661	Drama
1439	1439	Drama
2115	2115	Drama
1867	1867	Drama
1466	1466	Drama
1899	1899	Drama
1457	1457	Comedy
2089	2089	Comedy
1441	1441	Drama
1451	1451	Drama
1454	1454	Comedy
3229	3229	Horror
1830	1830	Drama
1486	1486	Comedy
1504	1504	Drama
1524	1524	Adventure
1536	1536	Action
2322	2322	Comedy
1860	1860	Drama
2076	2076	Animation
1698	1698	Comedy
2508	2508	Drama
2957	2957	Drama
1835	1835	Drama
2095	2095	Drama
1838	1838	Drama
1844	1844	Drama
2378	2378	Drama
1903	1903	Drama
2097	2097	Drama
1895	1895	Drama
2218	2218	Drama
1912	1912	Action
2194	2194	Action
1907	1907	Drama
2103	2103	Action
2120	2120	Drama
2203	2203	Action
2406	2406	Romance
3150	3150	Drama
31	31	Drama
