Source	Target	Weight
7	5	1.0
19	999	1.0
20	670	1.0
5	169	1.0
40	7	1.0
33	1158	1.0
99	162	1.0
154	678	1.0
80	459	1.0
126	1192	1.0
110	474	1.0
189	186	1.0
186	961	1.0
175	955	1.0
190	40	1.0
162	2356	1.0
169	692	1.0
182	243	1.0
168	322	1.0
165	458	1.0
271	1143	1.0
243	478	1.0
301	693	1.0
221	2030	1.0
322	271	1.0
240	1452	1.0
255	332	1.0
288	126	1.0
295	493	1.0
284	506	1.0
332	768	1.0
365	165	1.0
325	667	1.0
338	2284	1.0
444	154	1.0
447	295	1.0
474	288	1.0
478	573	1.0
459	706	1.0
458	1968	1.0
693	168	1.0
540	1404	1.0
573	99	1.0
648	708	1.0
493	1000	1.0
628	447	1.0
504	1023	1.0
667	365	1.0
506	19	1.0
692	301	1.0
539	1035	1.0
553	946	1.0
625	793	1.0
708	790	1.0
517	1419	1.0
706	444	1.0
670	255	1.0
678	953	1.0
638	33	1.0
733	190	1.0
747	175	1.0
768	553	1.0
793	325	1.0
790	1105	1.0
953	638	1.0
955	539	1.0
961	221	1.0
946	504	1.0
999	1705	1.0
1000	2153	1.0
1023	1142	1.0
1067	2816	1.0
1060	747	1.0
1035	240	1.0
1105	20	1.0
1142	2285	1.0
1158	284	1.0
1143	110	1.0
1270	628	1.0
1192	189	1.0
1268	625	1.0
1330	1270	1.0
1404	733	1.0
1419	540	1.0
1452	1330	1.0
1705	648	1.0
1696	1067	1.0
1968	1060	1.0
2030	80	1.0
2153	1696	1.0
2284	517	1.0
2285	1268	1.0
2356	2650	1.0
2650	582	1.0
2816	3224	1.0
3224	182	1.0
