Id	Label	Category
22	22	Comedy
2792	2792	Horror
7	7	Comedy
117	117	Action
0	0	Drama
601	601	Drama
44	44	Action
183	183	Action
9	9	Adventure
161	161	Drama
43	43	Action
193	193	Action
48	48	Action
131	131	Action
15	15	Comedy
733	733	Comedy
20	20	Comedy
809	809	Comedy
5	5	Action
194	194	Action
23	23	Drama
120	120	Action
200	200	Action
100	100	Drama
149	149	Drama
157	157	Drama
99	99	Comedy
573	573	Comedy
216	216	Drama
121	121	Drama
87	87	Action
377	377	Action
276	276	Drama
629	629	Drama
154	154	Comedy
271	271	Comedy
988	988	Action
67	67	Action
1810	1810	Drama
126	126	Comedy
298	298	Comedy
110	110	Comedy
272	272	Comedy
124	124	Action
146	146	Action
75	75	Action
928	928	Action
172	172	Action
550	550	Sci-Fi
190	190	Comedy
170	170	Comedy
921	921	Comedy
168	168	Comedy
1000	1000	Comedy
1345	1345	Comedy
301	301	Comedy
939	939	Comedy
201	201	Adventure
300	300	Action
372	372	Action
245	245	Comedy
2650	2650	Horror
311	311	Comedy
1897	1897	Comedy
294	294	Comedy
470	470	Comedy
432	432	Drama
590	590	Animation
444	444	Comedy
450	450	Comedy
473	473	Drama
1806	1806	Comedy
380	380	Action
487	487	Action
607	607	Action
707	707	Comedy
1299	1299	Drama
665	665	Action
882	882	Action
199	199	Action
768	768	Action
2830	2830	Comedy
757	757	Comedy
755	755	Comedy
932	932	Action
1025	1025	Action
1655	1655	Action
2141	2141	Horror
1084	1084	Action
1600	1600	Horror
1143	1143	Comedy
1518	1518	Comedy
2643	2643	Horror
