Source	Target	Weight
22	369	1.0
7	601	1.0
0	524	1.0
48	14	1.0
18	1345	1.0
14	489	1.0
50	124	1.0
20	87	1.0
23	157	1.0
40	2804	1.0
4	460	1.0
120	302	1.0
100	537	1.0
157	117	1.0
99	380	1.0
87	1084	1.0
161	472	1.0
117	100	1.0
143	550	1.0
80	361	1.0
126	3282	1.0
124	1338	1.0
92	50	1.0
189	20	1.0
170	3096	1.0
163	602	1.0
302	793	1.0
271	853	1.0
285	789	1.0
301	201	1.0
201	23	1.0
248	488	1.0
361	607	1.0
351	1850	1.0
369	351	1.0
432	2677	1.0
419	700	1.0
380	126	1.0
488	1333	1.0
460	726	1.0
459	829	1.0
472	22	1.0
483	40	1.0
489	535	1.0
607	432	1.0
700	189	1.0
629	976	1.0
564	483	1.0
669	285	1.0
524	1369	1.0
602	143	1.0
537	1830	1.0
535	1508	1.0
550	904	1.0
601	1553	1.0
726	459	1.0
731	7	1.0
793	4	1.0
789	301	1.0
829	271	1.0
904	1028	1.0
961	564	1.0
976	18	1.0
1028	248	1.0
1084	961	1.0
1067	1143	1.0
851	669	1.0
1143	419	1.0
1338	629	1.0
1345	1067	1.0
1333	161	1.0
853	851	1.0
1508	120	1.0
1553	163	1.0
1850	92	1.0
1830	731	1.0
2677	170	1.0
2804	80	1.0
3096	99	1.0
3282	0	1.0
