Id	Label	Category
22	22	Comedy
472	472	Drama
27	27	Drama
330	330	Animation
21	21	Animation
19	19	Comedy
44	44	Action
1143	1143	Comedy
43	43	Action
13	13	Comedy
48	48	Action
1546	1546	Horror
52	52	Drama
4	4	Animation
1177	1177	Drama
15	15	Comedy
193	193	Action
5	5	Action
10	10	Animation
629	629	Drama
154	154	Comedy
64	64	Action
201	201	Adventure
157	157	Drama
1016	1016	Horror
121	121	Drama
117	117	Action
2692	2692	Horror
80	80	Adventure
197	197	Action
84	84	Comedy
160	160	Comedy
583	583	Action
92	92	Action
200	200	Action
141	141	Action
107	107	Action
3224	3224	Horror
172	172	Action
361	361	Drama
190	190	Comedy
480	480	Animation
162	162	Comedy
243	243	Comedy
993	993	Horror
272	272	Comedy
540	540	Comedy
1063	1063	Action
459	459	Comedy
194	194	Action
607	607	Action
586	586	Action
582	582	Comedy
651	651	Action
988	988	Action
3101	3101	Horror
711	711	Drama
2083	2083	Horror
2059	2059	Horror
