Source	Target	Weight
22	200	1.0
7	2483	1.0
44	651	1.0
9	544	1.0
41	248	1.0
48	1084	1.0
45	729	1.0
26	602	1.0
19	504	1.0
6	197	1.0
13	169	1.0
50	1364	1.0
15	154	1.0
20	1158	1.0
5	488	1.0
23	221	1.0
40	15	1.0
120	607	1.0
64	478	1.0
121	540	1.0
87	48	1.0
117	193	1.0
94	657	1.0
91	26	1.0
154	170	1.0
131	141	1.0
80	40	1.0
152	64	1.0
116	288	1.0
57	131	1.0
160	1216	1.0
110	190	1.0
124	92	1.0
92	91	1.0
141	94	1.0
138	728	1.0
146	75	1.0
136	452	1.0
62	317	1.0
107	471	1.0
75	179	1.0
140	527	1.0
145	281	1.0
114	20	1.0
58	1292	1.0
113	910	1.0
150	691	1.0
137	491	1.0
102	985	1.0
60	778	1.0
125	675	1.0
189	1105	1.0
186	466	1.0
180	575	1.0
172	87	1.0
175	998	1.0
179	23	1.0
190	503	1.0
162	58	1.0
170	204	1.0
163	9	1.0
183	5	1.0
169	999	1.0
182	946	1.0
168	1060	1.0
165	1270	1.0
212	1636	1.0
243	730	1.0
221	731	1.0
248	1023	1.0
250	824	1.0
320	1130	1.0
317	637	1.0
204	707	1.0
255	578	1.0
288	2053	1.0
281	479	1.0
284	493	1.0
244	468	1.0
358	928	1.0
365	943	1.0
325	526	1.0
326	384	1.0
432	1357	1.0
375	1818	1.0
456	2014	1.0
416	2480	1.0
384	114	1.0
385	2220	1.0
427	974	1.0
452	724	1.0
380	172	1.0
488	13	1.0
372	531	1.0
468	1175	1.0
478	1811	1.0
459	573	1.0
479	416	1.0
470	326	1.0
466	284	1.0
491	1299	1.0
471	583	1.0
458	625	1.0
607	380	1.0
707	1200	1.0
193	44	1.0
677	107	1.0
693	715	1.0
540	255	1.0
573	110	1.0
197	198	1.0
195	661	1.0
657	6	1.0
648	1192	1.0
493	1150	1.0
628	1019	1.0
685	912	1.0
547	727	1.0
527	1418	1.0
504	634	1.0
544	685	1.0
667	613	1.0
536	458	1.0
650	760	1.0
595	865	1.0
652	1009	1.0
692	186	1.0
564	1781	1.0
699	375	1.0
674	595	1.0
675	499	1.0
584	1010	1.0
575	1035	1.0
669	497	1.0
715	836	1.0
682	667	1.0
578	1688	1.0
625	1889	1.0
708	1126	1.0
713	711	1.0
558	102	1.0
497	1042	1.0
499	581	1.0
581	496	1.0
634	1067	1.0
565	1935	1.0
496	1113	1.0
635	2445	1.0
613	45	1.0
637	372	1.0
586	195	1.0
670	875	1.0
695	22	1.0
583	785	1.0
651	550	1.0
602	695	1.0
615	891	1.0
526	163	1.0
639	150	1.0
661	884	1.0
691	763	1.0
531	677	1.0
704	558	1.0
638	692	1.0
503	183	1.0
550	124	1.0
200	882	1.0
711	793	1.0
742	1655	1.0
752	682	1.0
731	2533	1.0
728	2422	1.0
727	1331	1.0
724	1143	1.0
729	669	1.0
739	1893	1.0
730	378	1.0
768	1806	1.0
378	136	1.0
778	7	1.0
763	584	1.0
793	244	1.0
836	1030	1.0
824	140	1.0
904	62	1.0
882	904	1.0
865	639	1.0
912	162	1.0
878	897	1.0
913	175	1.0
884	113	1.0
891	878	1.0
883	1593	1.0
909	699	1.0
928	674	1.0
897	1102	1.0
910	909	1.0
785	1136	1.0
875	913	1.0
198	146	1.0
194	57	1.0
972	565	1.0
974	1233	1.0
985	615	1.0
953	1586	1.0
946	1260	1.0
943	2911	1.0
1010	704	1.0
999	80	1.0
1030	50	1.0
1019	652	1.0
990	116	1.0
998	586	1.0
1009	212	1.0
1023	137	1.0
1042	1155	1.0
1084	194	1.0
1067	165	1.0
1060	648	1.0
1035	120	1.0
1113	1539	1.0
1105	168	1.0
1121	1330	1.0
1136	670	1.0
1102	972	1.0
1126	19	1.0
1130	547	1.0
1155	628	1.0
1158	990	1.0
1143	1369	1.0
1150	708	1.0
1253	320	1.0
1260	953	1.0
1233	1814	1.0
1270	1121	1.0
1216	1244	1.0
1192	564	1.0
1200	189	1.0
1175	739	1.0
1244	742	1.0
1299	432	1.0
1292	883	1.0
1307	145	1.0
1331	3110	1.0
1330	757	1.0
1369	713	1.0
1357	470	1.0
1364	121	1.0
757	182	1.0
760	180	1.0
1418	325	1.0
1539	459	1.0
1586	752	1.0
1636	1892	1.0
1655	60	1.0
1781	768	1.0
1688	1032	1.0
1806	638	1.0
1818	358	1.0
1811	117	1.0
1032	1307	1.0
1814	635	1.0
1893	427	1.0
1889	1253	1.0
1892	536	1.0
1935	125	1.0
2014	152	1.0
2053	160	1.0
2220	41	1.0
2422	365	1.0
2445	250	1.0
2483	243	1.0
2480	385	1.0
2533	693	1.0
2911	650	1.0
3012	456	1.0
3110	138	1.0
1593	3098	1.0
