Source	Target	Weight
22	200	1.0
44	531	1.0
9	23	1.0
41	573	1.0
14	45	1.0
39	590	1.0
45	1354	1.0
26	1947	1.0
6	602	1.0
52	465	1.0
23	100	1.0
10	191	1.0
120	131	1.0
64	92	1.0
83	128	1.0
155	1223	1.0
100	984	1.0
157	41	1.0
149	107	1.0
121	1028	1.0
87	39	1.0
117	554	1.0
128	1757	1.0
143	607	1.0
94	1369	1.0
91	429	1.0
131	57	1.0
152	802	1.0
104	1299	1.0
103	732	1.0
116	3182	1.0
57	64	1.0
160	356	1.0
92	195	1.0
141	187	1.0
138	527	1.0
62	992	1.0
107	143	1.0
75	377	1.0
140	326	1.0
150	2223	1.0
187	75	1.0
172	188	1.0
188	216	1.0
190	637	1.0
191	1849	1.0
216	94	1.0
243	692	1.0
322	1635	1.0
290	91	1.0
361	9	1.0
369	1291	1.0
365	499	1.0
325	2173	1.0
326	544	1.0
330	536	1.0
356	728	1.0
379	526	1.0
429	952	1.0
425	1470	1.0
380	157	1.0
465	1877	1.0
607	601	1.0
658	1938	1.0
193	141	1.0
573	2317	1.0
197	196	1.0
195	648	1.0
657	561	1.0
648	685	1.0
521	959	1.0
629	6	1.0
685	945	1.0
622	121	1.0
665	199	1.0
527	62	1.0
590	968	1.0
544	325	1.0
554	22	1.0
536	14	1.0
582	704	1.0
506	629	1.0
692	10	1.0
561	678	1.0
534	1357	1.0
499	1164	1.0
656	43	1.0
637	380	1.0
602	322	1.0
526	140	1.0
639	379	1.0
678	582	1.0
596	197	1.0
531	657	1.0
704	365	1.0
653	506	1.0
200	172	1.0
529	87	1.0
601	361	1.0
732	52	1.0
728	1181	1.0
730	155	1.0
828	596	1.0
802	653	1.0
860	103	1.0
374	44	1.0
874	243	1.0
194	1106	1.0
199	138	1.0
945	665	1.0
968	290	1.0
984	152	1.0
952	1446	1.0
959	374	1.0
196	993	1.0
992	639	1.0
1030	1489	1.0
1007	521	1.0
1017	1007	1.0
993	534	1.0
1028	193	1.0
1084	1430	1.0
377	194	1.0
1106	1017	1.0
1164	828	1.0
1181	150	1.0
1223	622	1.0
1291	860	1.0
1299	26	1.0
1369	1030	1.0
1415	369	1.0
1357	874	1.0
1354	1814	1.0
1364	529	1.0
1430	730	1.0
1470	104	1.0
1446	425	1.0
1489	160	1.0
1635	1364	1.0
1757	116	1.0
1814	658	1.0
1849	330	1.0
1877	1084	1.0
1947	1415	1.0
1938	2034	1.0
2034	117	1.0
2173	83	1.0
2223	120	1.0
2317	656	1.0
3182	190	1.0
