Source	Target	Weight
22	616	1.0
3	1469	1.0
21	40	1.0
44	124	1.0
50	29	1.0
23	3	1.0
40	476	1.0
33	1507	1.0
29	21	1.0
4	50	1.0
64	755	1.0
99	444	1.0
81	1034	1.0
117	899	1.0
143	126	1.0
126	1491	1.0
124	372	1.0
92	431	1.0
107	60	1.0
145	479	1.0
58	1595	1.0
150	271	1.0
60	674	1.0
125	2291	1.0
164	2798	1.0
175	107	1.0
173	492	1.0
170	99	1.0
302	315	1.0
315	726	1.0
271	345	1.0
273	859	1.0
250	2184	1.0
284	250	1.0
345	370	1.0
370	909	1.0
444	468	1.0
453	1017	1.0
431	145	1.0
401	1856	1.0
427	1401	1.0
455	793	1.0
474	4	1.0
461	1813	1.0
476	33	1.0
463	482	1.0
372	92	1.0
482	170	1.0
460	1668	1.0
468	902	1.0
479	175	1.0
458	455	1.0
666	626	1.0
611	561	1.0
582	611	1.0
674	774	1.0
492	458	1.0
561	173	1.0
597	64	1.0
626	474	1.0
524	997	1.0
616	582	1.0
726	401	1.0
745	463	1.0
774	1487	1.0
793	302	1.0
902	2394	1.0
859	453	1.0
895	273	1.0
899	44	1.0
909	164	1.0
997	427	1.0
1031	760	1.0
1017	666	1.0
1034	745	1.0
1116	460	1.0
1184	782	1.0
1334	597	1.0
1401	117	1.0
760	1825	1.0
1469	1766	1.0
1499	1858	1.0
1487	1184	1.0
1491	1508	1.0
1507	23	1.0
1508	895	1.0
1547	81	1.0
782	125	1.0
755	1852	1.0
1668	1350	1.0
1724	1499	1.0
1595	2360	1.0
1766	2744	1.0
1813	2979	1.0
1825	524	1.0
1852	461	1.0
2046	22	1.0
2155	284	1.0
2184	150	1.0
2291	1547	1.0
2360	2155	1.0
1350	2582	1.0
1856	58	1.0
2394	143	1.0
2582	1724	1.0
2744	1116	1.0
2798	3552	1.0
1858	2046	1.0
2979	1031	1.0
3552	670	1.0
