Source	Target	Weight
22	62	1.0
47	117	1.0
44	380	1.0
43	26	1.0
48	993	1.0
14	786	1.0
17	162	1.0
26	325	1.0
2	17	1.0
6	314	1.0
13	961	1.0
15	14	1.0
20	1143	1.0
5	602	1.0
8	280	1.0
23	731	1.0
120	200	1.0
64	373	1.0
83	221	1.0
100	783	1.0
157	47	1.0
99	23	1.0
139	301	1.0
87	685	1.0
81	87	1.0
117	100	1.0
128	182	1.0
143	528	1.0
90	128	1.0
57	1105	1.0
124	703	1.0
92	953	1.0
141	43	1.0
146	912	1.0
62	102	1.0
107	463	1.0
75	236	1.0
140	216	1.0
145	118	1.0
114	378	1.0
88	111	1.0
111	146	1.0
58	704	1.0
118	710	1.0
113	915	1.0
147	435	1.0
89	60	1.0
150	167	1.0
112	1874	1.0
79	772	1.0
102	1404	1.0
60	778	1.0
76	570	1.0
71	1703	1.0
82	356	1.0
167	974	1.0
178	1299	1.0
186	582	1.0
172	81	1.0
175	346	1.0
188	375	1.0
190	506	1.0
162	977	1.0
170	2301	1.0
183	1617	1.0
182	945	1.0
168	564	1.0
165	201	1.0
216	88	1.0
271	2672	1.0
293	82	1.0
202	429	1.0
253	558	1.0
301	251	1.0
221	143	1.0
201	401	1.0
248	170	1.0
245	449	1.0
242	1235	1.0
312	693	1.0
251	851	1.0
231	1446	1.0
280	425	1.0
314	1952	1.0
308	419	1.0
236	188	1.0
238	377	1.0
332	451	1.0
361	755	1.0
349	186	1.0
325	91	1.0
326	616	1.0
354	2	1.0
356	866	1.0
346	1034	1.0
432	1288	1.0
444	6	1.0
375	526	1.0
403	1454	1.0
449	139	1.0
415	64	1.0
384	2028	1.0
451	384	1.0
419	172	1.0
429	465	1.0
425	2624	1.0
408	157	1.0
401	8	1.0
435	824	1.0
473	768	1.0
380	120	1.0
463	175	1.0
468	90	1.0
485	20	1.0
465	646	1.0
469	168	1.0
471	113	1.0
607	753	1.0
655	432	1.0
707	312	1.0
193	5	1.0
693	83	1.0
573	271	1.0
197	92	1.0
501	332	1.0
648	928	1.0
698	183	1.0
685	165	1.0
703	607	1.0
527	99	1.0
544	112	1.0
582	308	1.0
710	969	1.0
506	963	1.0
692	1412	1.0
564	1106	1.0
528	354	1.0
570	972	1.0
558	544	1.0
581	2194	1.0
612	469	1.0
515	1063	1.0
714	808	1.0
646	349	1.0
583	114	1.0
602	1411	1.0
526	471	1.0
639	238	1.0
616	89	1.0
704	509	1.0
509	253	1.0
537	984	1.0
550	655	1.0
200	1084	1.0
505	1618	1.0
601	550	1.0
731	248	1.0
768	583	1.0
378	75	1.0
781	58	1.0
772	1621	1.0
778	816	1.0
808	1118	1.0
373	639	1.0
816	145	1.0
824	326	1.0
859	57	1.0
866	1861	1.0
912	1007	1.0
915	147	1.0
928	527	1.0
198	178	1.0
969	2664	1.0
945	403	1.0
972	1187	1.0
974	581	1.0
977	13	1.0
953	707	1.0
961	15	1.0
963	573	1.0
984	193	1.0
1013	1198	1.0
1007	1596	1.0
993	1016	1.0
1016	197	1.0
1063	1941	1.0
1084	415	1.0
377	473	1.0
1034	2322	1.0
1067	501	1.0
1054	1138	1.0
1106	107	1.0
1105	648	1.0
851	124	1.0
1118	71	1.0
1138	1352	1.0
1142	242	1.0
1146	612	1.0
786	444	1.0
1143	2281	1.0
783	1054	1.0
1144	190	1.0
1187	150	1.0
1198	714	1.0
1182	1542	1.0
1235	198	1.0
1288	408	1.0
1290	1810	1.0
1299	698	1.0
753	601	1.0
1412	140	1.0
1411	1757	1.0
1404	361	1.0
1352	1144	1.0
1446	1290	1.0
1454	202	1.0
1432	245	1.0
1542	1960	1.0
755	859	1.0
1617	537	1.0
1621	76	1.0
1652	515	1.0
1618	1652	1.0
1671	692	1.0
1757	48	1.0
1703	505	1.0
1874	79	1.0
1861	44	1.0
1810	1142	1.0
1941	1182	1.0
1952	1067	1.0
1960	1671	1.0
2028	485	1.0
1596	141	1.0
2194	1013	1.0
2281	468	1.0
2301	1432	1.0
2322	293	1.0
2624	1146	1.0
2664	781	1.0
2672	231	1.0
