Id	Label	Category
22	22	Comedy
648	648	Action
44	44	Action
531	531	Animation
9	9	Adventure
1599	1599	Horror
48	48	Action
157	157	Drama
14	14	Musical
1030	1030	Drama
39	39	Drama
472	472	Drama
26	26	Animation
92	92	Action
19	19	Comedy
678	678	Adventure
5	5	Action
23	23	Drama
120	120	Action
172	172	Action
64	64	Action
105	105	Action
487	487	Action
87	87	Action
80	80	Adventure
117	117	Action
1084	1084	Action
250	250	Drama
67	67	Action
107	107	Action
116	116	Adventure
179	179	Action
57	57	Action
657	657	Action
84	84	Comedy
190	190	Comedy
124	124	Action
416	416	Drama
138	138	Action
765	765	Adventure
62	62	Action
113	113	Action
372	372	Action
636	636	Drama
140	140	Action
60	60	Action
156	156	Action
58	58	Action
118	118	Action
544	544	Action
1655	1655	Action
150	150	Action
2142	2142	Horror
119	119	Action
713	713	Action
82	82	Action
677	677	Action
125	125	Action
253	253	Action
174	174	Action
471	471	Action
175	175	Action
453	453	Drama
173	173	Action
593	593	Adventure
188	188	Action
704	704	Action
184	184	Adventure
654	654	Adventure
176	176	Action
596	596	Adventure
177	177	Action
169	169	Comedy
547	547	Animation
570	570	Action
248	248	Drama
325	325	Action
415	415	Action
451	451	Drama
913	913	Horror
427	427	Drama
1747	1747	Horror
413	413	Adventure
695	695	Adventure
459	459	Comedy
479	479	Drama
2672	2672	Comedy
766	766	Action
458	458	Comedy
492	492	Comedy
607	607	Action
806	806	Comedy
193	193	Action
2186	2186	Horror
1029	1029	Horror
527	527	Action
1060	1060	Comedy
637	637	Action
717	717	Action
1697	1697	Action
611	611	Adventure
561	561	Adventure
1145	1145	Action
650	650	Action
586	586	Action
710	710	Action
595	595	Adventure
576	576	Adventure
721	721	Adventure
719	719	Adventure
2451	2451	Comedy
1063	1063	Action
558	558	Action
624	624	Comedy
1529	1529	Adventure
587	587	Action
591	591	Action
614	614	Action
1181	1181	Action
1721	1721	Action
524	524	Horror
1130	1130	Action
583	583	Action
651	651	Action
785	785	Comedy
526	526	Action
616	616	Action
991	991	Action
763	763	Action
509	509	Action
1072	1072	Horror
200	200	Action
551	551	Animation
726	726	Horror
1218	1218	Action
1540	1540	Action
865	865	Action
988	988	Action
975	975	Action
1034	1034	Action
1048	1048	Action
1077	1077	Action
782	782	Sci-Fi
1703	1703	Action
1254	1254	Adventure
2476	2476	Adventure
