Source	Target	Weight
22	583	1.0
0	731	1.0
44	22	1.0
26	602	1.0
50	1935	1.0
5	487	1.0
4	381	1.0
64	1097	1.0
99	170	1.0
117	44	1.0
91	200	1.0
74	358	1.0
126	983	1.0
124	762	1.0
92	317	1.0
60	777	1.0
175	372	1.0
170	1507	1.0
273	2964	1.0
202	273	1.0
243	221	1.0
253	257	1.0
257	268	1.0
268	883	1.0
221	50	1.0
201	196	1.0
317	685	1.0
254	526	1.0
358	865	1.0
347	64	1.0
456	4	1.0
381	670	1.0
487	1084	1.0
372	899	1.0
479	898	1.0
471	1121	1.0
607	201	1.0
193	456	1.0
197	5	1.0
195	26	1.0
685	74	1.0
554	874	1.0
595	882	1.0
674	254	1.0
713	558	1.0
558	704	1.0
496	193	1.0
637	99	1.0
586	471	1.0
670	202	1.0
583	195	1.0
651	496	1.0
602	92	1.0
615	661	1.0
526	1029	1.0
639	615	1.0
661	674	1.0
704	2360	1.0
200	117	1.0
731	967	1.0
762	1119	1.0
777	998	1.0
763	1548	1.0
811	2094	1.0
830	175	1.0
859	763	1.0
882	891	1.0
874	586	1.0
865	479	1.0
899	2926	1.0
911	554	1.0
912	830	1.0
927	639	1.0
898	911	1.0
913	928	1.0
891	913	1.0
883	126	1.0
928	912	1.0
925	60	1.0
910	927	1.0
967	347	1.0
972	2643	1.0
983	811	1.0
1010	972	1.0
998	713	1.0
1029	925	1.0
1084	783	1.0
1097	651	1.0
1121	910	1.0
1119	197	1.0
783	1536	1.0
1148	253	1.0
1507	243	1.0
1548	1010	1.0
1536	91	1.0
1935	124	1.0
2094	637	1.0
2360	859	1.0
2643	595	1.0
2926	607	1.0
2964	1148	1.0
