Id	Label	Category
22	22	Comedy
1476	1476	Drama
3	3	Drama
799	799	Comedy
4	4	Animation
788	788	Drama
126	126	Comedy
1842	1842	War
68	68	Action
271	271	Comedy
79	79	Action
1049	1049	Comedy
170	170	Comedy
212	212	Comedy
852	852	Comedy
315	315	Drama
1731	1731	Comedy
273	273	Drama
202	202	Drama
446	446	Drama
243	243	Comedy
745	745	Drama
257	257	Horror
366	366	Drama
268	268	Action
448	448	Drama
301	301	Comedy
201	201	Adventure
1361	1361	Drama
332	332	Comedy
1619	1619	Drama
1148	1148	Drama
381	381	Drama
445	445	Drama
2094	2094	Action
392	392	Drama
907	907	Horror
803	803	Comedy
2044	2044	Comedy
459	459	Comedy
492	492	Comedy
2031	2031	Musical
669	669	Comedy
647	647	Comedy
1501	1501	Action
566	566	Drama
726	726	Horror
811	811	Action
793	793	Comedy
847	847	Comedy
797	797	Horror
1694	1694	Drama
834	834	Comedy
829	829	Drama
846	846	Comedy
1009	1009	Comedy
1155	1155	Comedy
1197	1197	Comedy
1308	1308	Action
1404	1404	Comedy
1471	1471	Drama
1925	1925	Action
3388	3388	Horror
1790	1790	Action
1544	1544	Drama
2291	2291	Sci-Fi
2187	2187	Drama
2324	2324	Drama
2332	2332	Adventure
