Source	Target	Weight
44	117	1.0
43	157	1.0
48	92	1.0
50	372	1.0
4	114	1.0
120	482	1.0
64	834	1.0
157	3355	1.0
99	302	1.0
121	89	1.0
87	141	1.0
81	48	1.0
117	456	1.0
126	1001	1.0
124	146	1.0
92	124	1.0
141	175	1.0
138	150	1.0
146	87	1.0
107	2381	1.0
140	471	1.0
145	129	1.0
114	43	1.0
58	690	1.0
118	58	1.0
113	1274	1.0
89	120	1.0
150	118	1.0
68	446	1.0
129	971	1.0
60	113	1.0
76	138	1.0
82	714	1.0
125	558	1.0
189	1410	1.0
175	440	1.0
302	2297	1.0
243	1009	1.0
285	799	1.0
235	221	1.0
221	1705	1.0
440	140	1.0
456	126	1.0
392	2179	1.0
446	243	1.0
372	1060	1.0
482	1412	1.0
471	107	1.0
699	1034	1.0
669	1694	1.0
558	699	1.0
690	145	1.0
714	200	1.0
637	44	1.0
200	897	1.0
793	99	1.0
799	235	1.0
834	189	1.0
816	60	1.0
897	849	1.0
971	125	1.0
1001	121	1.0
1009	669	1.0
1034	1502	1.0
1060	81	1.0
1274	76	1.0
1412	4	1.0
1410	793	1.0
849	637	1.0
1502	82	1.0
1796	68	1.0
1694	285	1.0
1705	392	1.0
2179	50	1.0
2297	1796	1.0
2381	816	1.0
