Source	Target	Weight
31	3024	1.0
7	2439	1.0
0	2645	1.0
44	607	1.0
43	2329	1.0
48	248	1.0
15	271	1.0
23	762	1.0
120	432	1.0
64	250	1.0
83	2411	1.0
157	193	1.0
121	1511	1.0
87	3247	1.0
161	200	1.0
117	157	1.0
67	746	1.0
124	1553	1.0
92	3285	1.0
138	468	1.0
58	2236	1.0
178	537	1.0
190	1369	1.0
162	83	1.0
183	31	1.0
276	15	1.0
271	783	1.0
273	161	1.0
300	464	1.0
248	459	1.0
250	138	1.0
334	2383	1.0
432	183	1.0
444	300	1.0
380	117	1.0
463	276	1.0
464	2322	1.0
468	1536	1.0
459	334	1.0
607	380	1.0
193	190	1.0
693	1177	1.0
537	87	1.0
200	1290	1.0
746	58	1.0
731	7	1.0
762	882	1.0
866	2243	1.0
904	178	1.0
882	1299	1.0
194	162	1.0
990	0	1.0
1097	43	1.0
783	1810	1.0
1153	1456	1.0
1177	273	1.0
1290	48	1.0
1299	194	1.0
1325	731	1.0
1369	121	1.0
1456	2962	1.0
1449	866	1.0
1511	23	1.0
1536	444	1.0
1553	693	1.0
1852	120	1.0
1810	2798	1.0
1916	44	1.0
1933	64	1.0
2068	1325	1.0
2236	1852	1.0
2243	2068	1.0
2329	124	1.0
2383	67	1.0
2322	1449	1.0
2411	904	1.0
2439	1153	1.0
2645	1933	1.0
2798	92	1.0
2962	1916	1.0
3024	463	1.0
3247	1097	1.0
3285	81	1.0
