Source	Target	Weight
31	583	1.0
22	479	1.0
27	31	1.0
3	391	1.0
41	444	1.0
26	671	1.0
19	163	1.0
5	1269	1.0
83	117	1.0
100	332	1.0
121	874	1.0
117	1411	1.0
135	351	1.0
54	19	1.0
116	171	1.0
142	41	1.0
160	2317	1.0
107	1854	1.0
58	570	1.0
60	513	1.0
82	1513	1.0
125	58	1.0
175	107	1.0
171	175	1.0
179	670	1.0
163	201	1.0
169	100	1.0
243	142	1.0
253	82	1.0
201	200	1.0
332	1369	1.0
351	83	1.0
369	1455	1.0
444	463	1.0
384	3283	1.0
391	27	1.0
463	3	1.0
479	160	1.0
702	243	1.0
721	179	1.0
570	935	1.0
671	2739	1.0
714	2614	1.0
670	60	1.0
583	22	1.0
513	1983	1.0
200	786	1.0
874	2796	1.0
958	384	1.0
965	1846	1.0
935	253	1.0
1030	135	1.0
786	702	1.0
1269	1974	1.0
1369	1030	1.0
1411	369	1.0
1455	54	1.0
1513	714	1.0
1517	2336	1.0
1553	5	1.0
1565	26	1.0
1846	169	1.0
1854	721	1.0
1974	116	1.0
1983	125	1.0
2317	1603	1.0
2336	965	1.0
1603	121	1.0
2614	1517	1.0
2739	1553	1.0
2796	958	1.0
3283	126	1.0
