Source	Target	Weight
22	1007	1.0
3	1476	1.0
47	670	1.0
0	205	1.0
21	1467	1.0
44	99	1.0
9	1632	1.0
43	1031	1.0
23	3119	1.0
40	2327	1.0
29	1890	1.0
4	1795	1.0
120	1320	1.0
70	550	1.0
100	977	1.0
157	653	1.0
99	164	1.0
69	703	1.0
121	1365	1.0
139	898	1.0
161	1307	1.0
135	84	1.0
143	139	1.0
152	1340	1.0
84	632	1.0
126	43	1.0
146	135	1.0
68	2010	1.0
164	793	1.0
190	607	1.0
170	1133	1.0
163	157	1.0
183	3336	1.0
276	2270	1.0
302	2632	1.0
212	247	1.0
315	2505	1.0
247	1518	1.0
303	452	1.0
271	381	1.0
202	287	1.0
243	2006	1.0
287	797	1.0
297	1562	1.0
253	492	1.0
257	902	1.0
285	1475	1.0
235	2676	1.0
301	789	1.0
221	811	1.0
205	40	1.0
201	933	1.0
237	655	1.0
322	2273	1.0
332	1148	1.0
361	1331	1.0
432	146	1.0
442	1348	1.0
381	1796	1.0
450	663	1.0
448	1955	1.0
452	846	1.0
413	332	1.0
414	1325	1.0
380	1289	1.0
487	2437	1.0
476	480	1.0
480	450	1.0
478	190	1.0
459	4	1.0
607	2677	1.0
655	2827	1.0
541	432	1.0
707	1287	1.0
557	989	1.0
604	1810	1.0
632	1698	1.0
703	2100	1.0
589	784	1.0
492	800	1.0
591	726	1.0
663	1298	1.0
637	591	1.0
670	2122	1.0
503	1054	1.0
653	1409	1.0
550	0	1.0
601	1459	1.0
610	201	1.0
726	302	1.0
745	610	1.0
780	2888	1.0
793	849	1.0
797	243	1.0
800	996	1.0
803	448	1.0
799	1705	1.0
789	285	1.0
811	745	1.0
902	1584	1.0
869	3168	1.0
898	161	1.0
883	257	1.0
980	1527	1.0
933	1427	1.0
977	1328	1.0
1031	799	1.0
1007	2094	1.0
1004	163	1.0
1028	1116	1.0
989	47	1.0
846	1101	1.0
1009	297	1.0
996	1159	1.0
1023	883	1.0
1054	1684	1.0
1116	100	1.0
1128	707	1.0
1101	68	1.0
1133	152	1.0
1148	557	1.0
1159	1023	1.0
1287	3290	1.0
1289	1004	1.0
1291	1412	1.0
1300	380	1.0
1298	1841	1.0
1307	1617	1.0
1340	183	1.0
1325	1442	1.0
1331	503	1.0
1328	589	1.0
1412	69	1.0
1409	2323	1.0
1365	541	1.0
1352	1291	1.0
849	637	1.0
853	1731	1.0
1459	2920	1.0
1427	869	1.0
1439	1835	1.0
784	2846	1.0
1442	487	1.0
1457	2781	1.0
1467	1352	1.0
1348	23	1.0
1476	202	1.0
1475	126	1.0
1507	2407	1.0
1518	303	1.0
1527	442	1.0
1584	803	1.0
1562	1694	1.0
1632	1300	1.0
1617	478	1.0
1795	212	1.0
1796	3	1.0
1731	271	1.0
1694	253	1.0
1705	235	1.0
1680	44	1.0
1684	120	1.0
1320	476	1.0
1698	1315	1.0
1734	3253	1.0
1828	2385	1.0
1835	322	1.0
1841	121	1.0
1849	3182	1.0
1810	1128	1.0
1890	2429	1.0
1951	1009	1.0
1955	301	1.0
2006	1951	1.0
2010	853	1.0
2031	1849	1.0
2100	1439	1.0
2183	787	1.0
2273	1028	1.0
2270	1828	1.0
2263	315	1.0
787	2815	1.0
2327	780	1.0
2385	21	1.0
2404	980	1.0
2407	70	1.0
2429	1680	1.0
2437	361	1.0
2505	237	1.0
2027	29	1.0
2323	2027	1.0
2632	459	1.0
2677	601	1.0
2676	221	1.0
2781	170	1.0
2815	22	1.0
2827	276	1.0
2846	604	1.0
2888	1457	1.0
1315	413	1.0
3119	1734	1.0
3168	414	1.0
3182	2183	1.0
2122	2031	1.0
3253	2263	1.0
3290	1507	1.0
2920	2404	1.0
3336	9	1.0
