Source	Target	Weight
22	99	1.0
27	1199	1.0
24	523	1.0
44	197	1.0
9	26	1.0
41	129	1.0
48	236	1.0
39	1763	1.0
26	44	1.0
52	728	1.0
13	899	1.0
15	504	1.0
23	9	1.0
120	1105	1.0
64	120	1.0
157	248	1.0
99	488	1.0
121	157	1.0
87	386	1.0
81	2812	1.0
117	189	1.0
154	273	1.0
131	13	1.0
54	117	1.0
57	1084	1.0
108	85	1.0
85	745	1.0
160	110	1.0
110	27	1.0
124	48	1.0
92	124	1.0
141	373	1.0
138	1145	1.0
146	154	1.0
136	988	1.0
62	179	1.0
107	136	1.0
75	836	1.0
140	175	1.0
114	440	1.0
88	79	1.0
111	326	1.0
58	770	1.0
118	58	1.0
65	404	1.0
89	119	1.0
150	544	1.0
68	102	1.0
79	1039	1.0
129	71	1.0
102	86	1.0
86	1086	1.0
119	1621	1.0
153	1225	1.0
71	449	1.0
66	2345	1.0
125	118	1.0
189	1030	1.0
178	2258	1.0
180	1622	1.0
172	64	1.0
175	766	1.0
179	140	1.0
188	184	1.0
184	2332	1.0
163	15	1.0
169	1387	1.0
182	556	1.0
273	491	1.0
248	986	1.0
323	469	1.0
204	1211	1.0
281	844	1.0
236	377	1.0
332	131	1.0
369	657	1.0
344	1231	1.0
326	641	1.0
356	521	1.0
347	332	1.0
336	204	1.0
375	379	1.0
440	375	1.0
376	88	1.0
379	376	1.0
449	419	1.0
384	160	1.0
419	121	1.0
429	385	1.0
406	752	1.0
386	407	1.0
407	429	1.0
409	615	1.0
385	462	1.0
411	829	1.0
446	153	1.0
393	530	1.0
433	426	1.0
417	446	1.0
435	958	1.0
404	150	1.0
426	435	1.0
455	690	1.0
380	23	1.0
488	1241	1.0
478	475	1.0
479	108	1.0
475	564	1.0
469	146	1.0
462	479	1.0
491	39	1.0
702	1810	1.0
197	22	1.0
657	648	1.0
648	702	1.0
521	768	1.0
508	1314	1.0
641	107	1.0
556	198	1.0
527	639	1.0
504	347	1.0
544	1274	1.0
650	2798	1.0
564	169	1.0
523	1227	1.0
690	393	1.0
530	1629	1.0
615	1391	1.0
526	409	1.0
639	188	1.0
638	526	1.0
200	194	1.0
752	2204	1.0
745	281	1.0
728	2116	1.0
768	1678	1.0
766	138	1.0
771	178	1.0
770	1184	1.0
778	975	1.0
763	200	1.0
811	816	1.0
836	508	1.0
373	92	1.0
816	1488	1.0
844	411	1.0
791	75	1.0
805	356	1.0
829	1268	1.0
865	1501	1.0
899	478	1.0
198	1336	1.0
988	2205	1.0
194	1140	1.0
967	638	1.0
975	763	1.0
958	1243	1.0
961	1177	1.0
986	323	1.0
1030	961	1.0
1084	52	1.0
377	114	1.0
1086	1495	1.0
1057	1983	1.0
1089	180	1.0
1048	1057	1.0
1047	68	1.0
1039	811	1.0
1105	527	1.0
1140	865	1.0
1154	967	1.0
1151	1223	1.0
1145	125	1.0
1274	89	1.0
1211	1417	1.0
1233	336	1.0
1188	2187	1.0
1212	172	1.0
1215	791	1.0
1184	1048	1.0
1213	2700	1.0
1177	369	1.0
1241	163	1.0
1181	2080	1.0
1231	1181	1.0
1228	1212	1.0
1199	1233	1.0
1242	1228	1.0
1226	1154	1.0
1225	1213	1.0
1268	406	1.0
1243	1888	1.0
1175	1151	1.0
1227	54	1.0
1223	2340	1.0
1314	1714	1.0
1336	1226	1.0
1387	182	1.0
1391	1821	1.0
1417	24	1.0
1422	1215	1.0
1490	2149	1.0
1495	1541	1.0
1501	344	1.0
1488	65	1.0
1541	66	1.0
1622	380	1.0
1629	417	1.0
1621	1047	1.0
1748	1697	1.0
1697	1972	1.0
1714	771	1.0
1763	87	1.0
1678	433	1.0
1821	2634	1.0
1888	455	1.0
1922	1961	1.0
1810	57	1.0
1893	1490	1.0
1961	2350	1.0
1972	1089	1.0
1983	141	1.0
2080	1748	1.0
2116	1175	1.0
2149	1188	1.0
2205	650	1.0
2204	805	1.0
2187	1242	1.0
2258	384	1.0
2332	778	1.0
2345	1422	1.0
2340	1893	1.0
2350	62	1.0
2634	111	1.0
2700	2913	1.0
2812	42	1.0
2798	81	1.0
2913	1922	1.0
