Id	Label	Category
44	44	Action
23	23	Drama
9	9	Adventure
637	637	Action
48	48	Action
4	4	Animation
39	39	Drama
139	139	Drama
45	45	Animation
40	40	Animation
19	19	Comedy
200	200	Action
50	50	Animation
141	141	Action
5	5	Action
699	699	Action
12	12	Drama
1101	1101	Action
120	120	Action
117	117	Action
64	64	Action
668	668	Comedy
100	100	Drama
1411	1411	Drama
135	135	Drama
91	91	Drama
602	602	Drama
116	116	Adventure
1377	1377	Adventure
92	92	Action
191	191	Animation
487	487	Action
107	107	Action
678	678	Adventure
156	156	Action
1812	1812	Adventure
58	58	Action
2135	2135	Adventure
113	113	Action
325	325	Action
60	60	Action
595	595	Adventure
119	119	Action
721	721	Adventure
172	172	Action
188	188	Action
268	268	Action
1705	1705	Animation
201	201	Adventure
358	358	Adventure
369	369	Drama
548	548	Animation
926	926	Adventure
471	471	Action
685	685	Action
1604	1604	Horror
841	841	Animation
584	584	Action
1981	1981	Adventure
558	558	Action
499	499	Adventure
2103	2103	Action
581	581	Action
196	196	Action
586	586	Action
670	670	Adventure
2006	2006	Action
583	583	Action
651	651	Action
989	989	Horror
1632	1632	Adventure
851	851	Animation
1163	1163	Action
1517	1517	Adventure
1529	1529	Adventure
2208	2208	Action
2101	2101	Adventure
2958	2958	Horror
