Id	Label	Category
44	44	Action
193	193	Action
43	43	Action
1105	1105	Action
48	48	Action
656	656	Action
6	6	Action
57	57	Action
15	15	Comedy
346	346	Action
5	5	Action
120	120	Action
650	650	Action
64	64	Action
108	108	Drama
99	99	Comedy
67	67	Action
87	87	Action
380	380	Action
128	128	Action
75	75	Action
94	94	Action
299	299	Action
131	131	Action
888	888	Action
639	639	Action
124	124	Action
300	300	Action
199	199	Action
141	141	Action
1084	1084	Action
62	62	Action
107	107	Action
746	746	Action
105	105	Action
1307	1307	Action
58	58	Action
409	409	Drama
172	172	Action
183	183	Action
988	988	Action
216	216	Drama
242	242	Action
197	197	Action
657	657	Action
238	238	Action
1501	1501	Action
356	356	Drama
902	902	Action
665	665	Action
440	440	Action
461	461	Comedy
379	379	Action
583	583	Action
1073	1073	Comedy
980	980	Action
1747	1747	Horror
487	487	Action
117	117	Action
196	196	Action
195	195	Action
637	637	Action
648	648	Action
192	192	Action
527	527	Action
2141	2141	Horror
865	865	Action
198	198	Action
200	200	Action
194	194	Action
882	882	Action
1308	1308	Action
377	377	Action
1025	1025	Action
1030	1030	Drama
1305	1305	Action
782	782	Sci-Fi
1359	1359	Horror
1449	1449	Comedy
2210	2210	Action
