Source	Target	Weight
22	1192	1.0
3	488	1.0
15	380	1.0
23	361	1.0
99	22	1.0
121	726	1.0
87	474	1.0
161	921	1.0
143	426	1.0
80	473	1.0
67	1317	1.0
84	1155	1.0
124	2380	1.0
107	80	1.0
190	322	1.0
271	601	1.0
300	1353	1.0
237	768	1.0
322	2677	1.0
361	762	1.0
444	23	1.0
416	1886	1.0
426	1262	1.0
474	607	1.0
473	99	1.0
380	300	1.0
461	463	1.0
488	755	1.0
463	67	1.0
470	742	1.0
607	15	1.0
604	1687	1.0
629	604	1.0
525	107	1.0
626	161	1.0
601	793	1.0
742	271	1.0
726	525	1.0
768	997	1.0
762	986	1.0
793	143	1.0
921	416	1.0
904	444	1.0
986	1299	1.0
997	3	1.0
1155	470	1.0
1262	237	1.0
1192	84	1.0
1299	461	1.0
1353	190	1.0
1493	121	1.0
755	904	1.0
1687	3287	1.0
1822	87	1.0
1886	124	1.0
1317	1938	1.0
1938	626	1.0
2156	1822	1.0
2245	629	1.0
2380	2245	1.0
2629	1493	1.0
2677	5	1.0
2926	2156	1.0
3287	2926	1.0
