Source	Target	Weight
22	1548	1.0
27	4	1.0
0	107	1.0
44	193	1.0
48	121	1.0
39	288	1.0
26	999	1.0
15	526	1.0
20	865	1.0
5	284	1.0
10	89	1.0
40	851	1.0
33	72	1.0
4	75	1.0
32	110	1.0
120	15	1.0
64	471	1.0
100	120	1.0
99	499	1.0
121	1118	1.0
87	40	1.0
81	637	1.0
117	44	1.0
91	102	1.0
80	5	1.0
67	74	1.0
74	141	1.0
122	554	1.0
160	100	1.0
110	1345	1.0
130	540	1.0
72	179	1.0
124	317	1.0
92	138	1.0
141	80	1.0
138	62	1.0
62	1536	1.0
107	124	1.0
75	10	1.0
145	125	1.0
114	411	1.0
111	550	1.0
113	586	1.0
89	613	1.0
150	727	1.0
137	173	1.0
102	531	1.0
125	1113	1.0
178	1104	1.0
174	466	1.0
175	670	1.0
179	682	1.0
173	111	1.0
190	316	1.0
162	216	1.0
165	710	1.0
216	1136	1.0
253	578	1.0
250	691	1.0
317	431	1.0
316	1675	1.0
288	793	1.0
284	160	1.0
330	195	1.0
375	1029	1.0
385	178	1.0
431	175	1.0
395	497	1.0
411	1047	1.0
487	897	1.0
372	699	1.0
459	904	1.0
479	584	1.0
466	395	1.0
471	558	1.0
542	2787	1.0
193	200	1.0
677	39	1.0
693	190	1.0
540	372	1.0
195	972	1.0
685	583	1.0
544	713	1.0
554	130	1.0
582	479	1.0
710	729	1.0
699	496	1.0
584	99	1.0
545	985	1.0
682	174	1.0
578	1541	1.0
713	145	1.0
558	763	1.0
497	165	1.0
499	375	1.0
496	958	1.0
613	33	1.0
637	677	1.0
586	64	1.0
670	544	1.0
695	928	1.0
583	695	1.0
651	1097	1.0
526	162	1.0
639	26	1.0
691	114	1.0
531	137	1.0
704	1010	1.0
550	639	1.0
200	651	1.0
727	330	1.0
729	1694	1.0
739	117	1.0
766	582	1.0
777	912	1.0
763	1935	1.0
793	22	1.0
904	91	1.0
882	685	1.0
865	1502	1.0
912	913	1.0
918	1045	1.0
913	875	1.0
884	693	1.0
909	113	1.0
928	777	1.0
925	757	1.0
897	459	1.0
910	32	1.0
785	909	1.0
916	918	1.0
875	704	1.0
972	884	1.0
958	3182	1.0
985	48	1.0
1010	1820	1.0
999	250	1.0
1029	812	1.0
1045	81	1.0
1048	1539	1.0
1047	925	1.0
1113	1048	1.0
851	27	1.0
1097	882	1.0
1136	916	1.0
1104	122	1.0
1118	785	1.0
1345	150	1.0
757	1665	1.0
1502	545	1.0
1548	487	1.0
1539	87	1.0
1541	739	1.0
1536	385	1.0
1796	253	1.0
1694	1796	1.0
1665	1861	1.0
1675	20	1.0
1820	67	1.0
1861	910	1.0
1935	92	1.0
2787	766	1.0
3182	542	1.0
