Source	Target	Weight
22	361	1.0
47	1504	1.0
7	986	1.0
0	1298	1.0
21	1684	1.0
44	1106	1.0
9	40	1.0
48	1388	1.0
14	154	1.0
39	117	1.0
17	1235	1.0
2	1372	1.0
6	12	1.0
50	201	1.0
15	453	1.0
20	478	1.0
8	1744	1.0
12	236	1.0
23	1570	1.0
40	1722	1.0
120	22	1.0
70	63	1.0
83	1838	1.0
155	708	1.0
100	660	1.0
157	1300	1.0
99	573	1.0
69	2819	1.0
149	197	1.0
121	17	1.0
63	604	1.0
109	1413	1.0
73	474	1.0
161	1439	1.0
117	1486	1.0
128	109	1.0
143	1282	1.0
154	189	1.0
80	976	1.0
152	1946	1.0
61	304	1.0
74	621	1.0
159	1830	1.0
85	2444	1.0
133	194	1.0
84	553	1.0
160	595	1.0
110	308	1.0
141	1840	1.0
75	400	1.0
105	284	1.0
189	1713	1.0
186	783	1.0
188	160	1.0
184	14	1.0
190	1324	1.0
162	159	1.0
183	1427	1.0
169	562	1.0
182	631	1.0
276	3045	1.0
216	1095	1.0
302	212	1.0
212	814	1.0
243	1009	1.0
257	268	1.0
268	235	1.0
235	1842	1.0
201	592	1.0
304	1005	1.0
241	2781	1.0
322	2091	1.0
240	1331	1.0
250	629	1.0
317	1299	1.0
290	351	1.0
316	1899	1.0
255	279	1.0
288	6	1.0
229	2157	1.0
308	84	1.0
279	458	1.0
236	385	1.0
284	2537	1.0
361	190	1.0
351	216	1.0
358	1568	1.0
369	673	1.0
365	155	1.0
366	257	1.0
354	2218	1.0
432	1850	1.0
449	250	1.0
384	365	1.0
437	133	1.0
400	1645	1.0
453	1470	1.0
454	475	1.0
385	802	1.0
395	1756	1.0
474	693	1.0
380	23	1.0
487	121	1.0
476	1054	1.0
480	540	1.0
478	1022	1.0
472	1304	1.0
485	636	1.0
465	856	1.0
475	533	1.0
458	575	1.0
607	503	1.0
548	80	1.0
592	1328	1.0
655	908	1.0
541	2846	1.0
707	2169	1.0
557	1833	1.0
562	83	1.0
193	374	1.0
693	110	1.0
540	1471	1.0
630	695	1.0
573	162	1.0
197	9	1.0
657	676	1.0
700	2847	1.0
604	1325	1.0
501	537	1.0
533	1390	1.0
629	1025	1.0
628	1270	1.0
525	700	1.0
621	1345	1.0
665	860	1.0
527	637	1.0
618	161	1.0
673	170	1.0
627	665	1.0
582	2687	1.0
506	762	1.0
595	1755	1.0
674	184	1.0
575	1377	1.0
669	366	1.0
631	657	1.0
676	395	1.0
553	240	1.0
708	182	1.0
534	288	1.0
660	977	1.0
663	618	1.0
636	316	1.0
706	354	1.0
656	904	1.0
566	485	1.0
637	302	1.0
695	627	1.0
583	2095	1.0
651	437	1.0
602	169	1.0
537	874	1.0
503	550	1.0
653	525	1.0
550	557	1.0
200	358	1.0
551	1126	1.0
529	241	1.0
601	1028	1.0
733	1835	1.0
730	602	1.0
762	1810	1.0
814	1796	1.0
802	75	1.0
860	1307	1.0
374	868	1.0
895	2584	1.0
868	548	1.0
908	663	1.0
904	2	1.0
874	1289	1.0
856	529	1.0
980	601	1.0
198	141	1.0
194	1402	1.0
