Id	Label	Category
22	22	Comedy
562	562	Comedy
27	27	Drama
3079	3079	Horror
3	3	Drama
41	41	Drama
47	47	Drama
632	632	Comedy
7	7	Comedy
246	246	Documentary
0	0	Drama
1030	1030	Drama
44	44	Action
117	117	Action
9	9	Adventure
5	5	Action
43	43	Action
94	94	Action
52	52	Drama
48	48	Action
984	984	Drama
18	18	Drama
174	174	Action
39	39	Drama
84	84	Comedy
17	17	Animation
92	92	Action
26	26	Animation
312	312	Drama
19	19	Comedy
308	308	Comedy
6	6	Action
201	201	Adventure
927	927	Drama
13	13	Comedy
702	702	Drama
20	20	Comedy
385	385	Drama
678	678	Adventure
8	8	Animation
2853	2853	Drama
23	23	Drama
380	380	Action
4	4	Animation
642	642	Comedy
120	120	Action
1287	1287	Comedy
70	70	Drama
988	988	Action
64	64	Action
100	100	Drama
415	415	Action
157	157	Drama
601	601	Drama
99	99	Comedy
1320	1320	Drama
121	121	Drama
1411	1411	Drama
98	98	Drama
547	547	Animation
139	139	Drama
659	659	Comedy
87	87	Action
104	104	Drama
81	81	Drama
786	786	Comedy
161	161	Drama
53	53	Drama
1731	1731	Comedy
185	185	Adventure
135	135	Drama
128	128	Action
1635	1635	Drama
143	143	Drama
2780	2780	Comedy
90	90	Drama
1016	1016	Horror
15	15	Comedy
91	91	Drama
1947	1947	Drama
154	154	Comedy
470	470	Comedy
131	131	Action
1396	1396	Drama
80	80	Adventure
196	196	Action
152	152	Drama
61	61	Drama
1299	1299	Drama
148	148	Comedy
1633	1633	Documentary
67	67	Action
238	238	Action
54	54	Drama
2536	2536	Drama
103	103	Drama
1756	1756	Comedy
78	78	Drama
692	692	Action
132	132	Drama
657	657	Action
77	77	Drama
429	429	Drama
57	57	Action
281	281	Drama
85	85	Comedy
56	56	Drama
2093	2093	Drama
142	142	Drama
590	590	Animation
315	315	Drama
126	126	Comedy
503	503	Comedy
160	160	Comedy
1432	1432	Drama
110	110	Comedy
332	332	Comedy
72	72	Comedy
533	533	Drama
124	124	Action
299	299	Action
204	204	Comedy
141	141	Action
816	816	Action
138	138	Action
631	631	Comedy
146	146	Action
195	195	Action
136	136	Action
140	140	Action
62	62	Action
583	583	Action
107	107	Action
526	526	Action
75	75	Action
440	440	Action
105	105	Action
757	757	Comedy
295	295	Comedy
145	145	Action
836	836	Drama
114	114	Action
1380	1380	Drama
156	156	Action
639	639	Action
88	88	Action
168	168	Comedy
111	111	Action
431	431	Drama
58	58	Action
544	544	Action
118	118	Action
2450	2450	Action
65	65	Action
740	740	Comedy
147	147	Action
1251	1251	Drama
89	89	Action
137	137	Action
150	150	Action
1788	1788	Action
144	144	Action
1729	1729	Action
800	800	Comedy
68	68	Action
79	79	Action
376	376	Action
129	129	Action
958	958	Action
102	102	Action
2837	2837	Action
60	60	Action
1243	1243	Drama
153	153	Action
1488	1488	Action
76	76	Action
1210	1210	Comedy
71	71	Action
1195	1195	Sci-Fi
82	82	Action
892	892	Comedy
66	66	Action
2692	2692	Horror
189	189	Comedy
952	952	Drama
178	178	Western
186	186	Comedy
280	280	Drama
187	187	Adventure
334	334	Western
172	172	Action
2176	2176	Adventure
474	474	Animation
175	175	Action
595	595	Adventure
179	179	Action
899	899	Action
188	188	Action
704	704	Action
184	184	Adventure
1823	1823	Drama
166	166	Action
2683	2683	Comedy
190	190	Comedy
549	549	Western
162	162	Comedy
170	170	Comedy
656	656	Action
163	163	Comedy
758	758	Adventure
183	183	Action
169	169	Comedy
314	314	Comedy
182	182	Comedy
447	447	Comedy
257	257	Horror
276	276	Drama
487	487	Action
216	216	Drama
1846	1846	Drama
302	302	Comedy
271	271	Comedy
1500	1500	Documentary
273	273	Drama
243	243	Comedy
1155	1155	Comedy
253	253	Action
1047	1047	Action
395	395	Drama
268	268	Action
2464	2464	Drama
226	226	Drama
456	456	Action
285	285	Comedy
916	916	Action
1655	1655	Action
318	318	Comedy
248	248	Drama
753	753	Comedy
304	304	Drama
963	963	Drama
607	607	Action
242	242	Action
1779	1779	Horror
218	218	Drama
450	450	Comedy
250	250	Drama
473	473	Drama
317	317	Drama
537	537	Comedy
1144	1144	Drama
290	290	Drama
272	272	Comedy
458	458	Comedy
231	231	Drama
1757	1757	Drama
964	964	Drama
307	307	Drama
1834	1834	Drama
306	306	Comedy
1270	1270	Comedy
1935	1935	Drama
1154	1154	Comedy
279	279	Horror
1333	1333	Comedy
236	236	Action
475	475	Comedy
283	283	Drama
1648	1648	Comedy
305	305	Comedy
244	244	Comedy
1226	1226	Comedy
1235	1235	Drama
361	361	Drama
550	550	Sci-Fi
357	357	Drama
351	351	Drama
349	349	Comedy
358	358	Adventure
369	369	Drama
921	921	Comedy
365	365	Comedy
344	344	Action
1181	1181	Action
325	325	Action
970	970	Adventure
364	364	Comedy
1136	1136	Adventure
331	331	Comedy
2217	2217	Drama
326	326	Action
1794	1794	Drama
360	360	Musical
409	409	Drama
339	339	Comedy
2210	2210	Action
346	346	Action
374	374	Horror
370	370	Comedy
1212	1212	Drama
327	327	Action
1449	1449	Comedy
340	340	Comedy
1827	1827	Drama
336	336	Comedy
626	626	Comedy
432	432	Drama
444	444	Comedy
525	525	Comedy
375	375	Action
993	993	Horror
496	496	Action
379	379	Action
648	648	Action
1029	1029	Horror
449	449	Drama
200	200	Action
1046	1046	Drama
416	416	Drama
1755	1755	Horror
384	384	Drama
483	483	Drama
849	849	Comedy
437	437	Drama
424	424	Drama
453	453	Drama
1201	1201	Drama
2589	2589	Drama
1498	1498	Comedy
1025	1025	Action
745	745	Drama
373	373	Action
411	411	Drama
418	418	Drama
712	712	Comedy
446	446	Drama
1026	1026	Action
412	412	Comedy
