Id	Label	Category
27	27	Drama
634	634	Comedy
0	0	Drama
549	549	Western
44	44	Action
1412	1412	Horror
9	9	Adventure
8	8	Animation
14	14	Musical
1025	1025	Action
46	46	Animation
1586	1586	Comedy
1028	1028	Horror
120	120	Action
1305	1305	Action
83	83	Drama
63	63	Drama
157	157	Drama
149	149	Drama
1283	1283	Comedy
121	121	Drama
645	645	Comedy
588	588	Comedy
161	161	Drama
537	537	Comedy
143	143	Drama
1846	1846	Drama
131	131	Action
380	380	Action
61	61	Drama
95	95	Drama
1500	1500	Documentary
190	190	Comedy
1601	1601	Horror
183	183	Action
562	562	Comedy
169	169	Comedy
276	276	Drama
1440	1440	Drama
216	216	Drama
1144	1144	Drama
315	315	Drama
1946	1946	Drama
248	248	Drama
2120	2120	Drama
231	231	Drama
753	753	Comedy
262	262	Action
1333	1333	Comedy
361	361	Drama
432	432	Drama
369	369	Drama
2092	2092	Drama
354	354	Musical
1282	1282	Drama
487	487	Action
2095	2095	Drama
607	607	Action
550	550	Sci-Fi
655	655	Adventure
573	573	Comedy
557	557	Comedy
601	601	Drama
1289	1289	Comedy
197	197	Action
525	525	Comedy
195	195	Action
1411	1411	Drama
700	700	Drama
984	984	Drama
632	632	Comedy
2119	2119	Drama
1004	1004	Horror
703	703	Comedy
2816	2816	Horror
494	494	Drama
665	665	Action
1054	1054	Comedy
942	942	Adventure
660	660	Comedy
663	663	Musical
1446	1446	Drama
656	656	Action
602	602	Drama
1455	1455	Drama
1128	1128	Comedy
653	653	Drama
1030	1030	Drama
908	908	Sci-Fi
882	882	Action
874	874	Horror
1287	1287	Comedy
988	988	Action
199	199	Action
963	963	Drama
1292	1292	Horror
1143	1143	Comedy
993	993	Horror
1929	1929	Comedy
1017	1017	Horror
1301	1301	Drama
1340	1340	Comedy
1841	1841	Musical
1429	1429	Western
1364	1364	Drama
1388	1388	Drama
371	371	Action
1471	1471	Drama
1830	1830	Drama
2121	2121	Comedy
