Id	Label	Category
22	22	Comedy
200	200	Action
44	44	Action
43	43	Action
1884	1884	Drama
41	41	Drama
99	99	Comedy
48	48	Action
602	602	Drama
26	26	Animation
904	904	Sci-Fi
6	6	Action
413	413	Adventure
5	5	Action
2040	2040	Drama
120	120	Action
87	87	Action
64	64	Action
586	586	Action
1004	1004	Horror
911	911	Comedy
81	81	Drama
822	822	Drama
117	117	Action
550	550	Sci-Fi
91	91	Drama
74	74	Drama
1121	1121	Comedy
126	126	Comedy
450	450	Comedy
124	124	Action
302	302	Comedy
92	92	Action
193	193	Action
62	62	Action
1306	1306	Action
107	107	Action
231	231	Drama
145	145	Action
915	915	Action
93	93	Action
1822	1822	Horror
60	60	Action
874	874	Horror
119	119	Action
2912	2912	Comedy
175	175	Action
583	583	Action
170	170	Comedy
648	648	Action
163	163	Comedy
249	249	Drama
183	183	Action
553	553	Comedy
182	182	Comedy
575	575	Comedy
288	288	Comedy
315	315	Drama
273	273	Drama
317	317	Drama
882	882	Action
1766	1766	Drama
295	295	Comedy
456	456	Action
1102	1102	Adventure
453	453	Drama
1097	1097	Sci-Fi
2315	2315	Drama
431	431	Drama
685	685	Action
448	448	Drama
927	927	Drama
411	411	Drama
969	969	Action
399	399	Drama
1018	1018	Action
414	414	Animation
471	471	Action
542	542	Comedy
1010	1010	Action
677	677	Action
2296	2296	Horror
730	730	Drama
639	639	Action
595	595	Adventure
699	699	Action
674	674	Comedy
1136	1136	Adventure
1069	1069	Comedy
670	670	Adventure
713	713	Action
615	615	Comedy
581	581	Action
637	637	Action
883	883	Horror
1029	1029	Horror
695	695	Adventure
651	651	Action
926	926	Adventure
526	526	Action
531	531	Animation
691	691	Fantasy
928	928	Action
704	704	Action
916	916	Action
2445	2445	Drama
777	777	Action
778	778	Action
1751	1751	Drama
2276	2276	Comedy
865	865	Action
899	899	Action
913	913	Horror
910	910	Action
985	985	Action
972	972	Action
986	986	Drama
2746	2746	Comedy
1081	1081	Adventure
1161	1161	Action
3349	3349	Horror
1391	1391	Horror
1192	1192	Comedy
1548	1548	Sci-Fi
1721	1721	Action
1828	1828	Comedy
1836	1836	Drama
1033	1033	Comedy
3602	3602	Documentary
