Id	Label	Category
31	31	Drama
747	747	Comedy
3	3	Drama
15	15	Comedy
7	7	Comedy
494	494	Drama
0	0	Drama
9	9	Adventure
161	161	Drama
48	48	Action
450	450	Comedy
23	23	Drama
29	29	Animation
83	83	Drama
120	120	Action
427	427	Drama
659	659	Comedy
99	99	Comedy
121	121	Drama
298	298	Comedy
81	81	Drama
1028	1028	Horror
135	135	Drama
143	143	Drama
1614	1614	Horror
159	159	Comedy
753	753	Comedy
126	126	Comedy
1022	1022	Horror
162	162	Comedy
276	276	Drama
1197	1197	Comedy
315	315	Drama
745	745	Drama
300	300	Action
474	474	Animation
265	265	Drama
2264	2264	Drama
361	361	Drama
703	703	Comedy
399	399	Drama
1109	1109	Comedy
488	488	Comedy
856	856	Horror
607	607	Action
2439	2439	Documentary
566	566	Drama
537	537	Comedy
618	618	Drama
667	667	Comedy
670	670	Adventure
3023	3023	Drama
746	746	Action
731	731	Documentary
1352	1352	Comedy
1449	1449	Comedy
2059	2059	Horror
