Id	Label	Category
27	27	Drama
2172	2172	Horror
3	3	Drama
67	67	Action
44	44	Action
607	607	Action
43	43	Action
141	141	Action
39	39	Drama
479	479	Drama
6	6	Action
87	87	Action
50	50	Animation
157	157	Drama
20	20	Comedy
160	160	Comedy
5	5	Action
107	107	Action
23	23	Drama
10	10	Animation
116	116	Adventure
40	40	Animation
110	110	Comedy
16	16	Animation
471	471	Action
4	4	Animation
2136	2136	Animation
120	120	Action
117	117	Action
64	64	Action
1097	1097	Sci-Fi
121	121	Drama
99	99	Comedy
139	139	Drama
126	126	Comedy
200	200	Action
193	193	Action
1639	1639	Animation
104	104	Drama
419	419	Drama
124	124	Action
454	454	Drama
273	273	Drama
92	92	Action
33	33	Animation
62	62	Action
330	330	Animation
276	276	Drama
114	114	Action
431	431	Drama
178	178	Western
179	179	Action
377	377	Action
190	190	Comedy
170	170	Comedy
322	322	Animation
248	248	Drama
858	858	Horror
1060	1060	Comedy
317	317	Drama
255	255	Comedy
1452	1452	Comedy
280	280	Drama
236	236	Action
314	314	Comedy
1515	1515	Drama
1211	1211	Comedy
407	407	Drama
472	472	Drama
670	670	Adventure
372	372	Action
651	651	Action
677	677	Action
1269	1269	Comedy
628	628	Comedy
1067	1067	Comedy
508	508	Comedy
641	641	Drama
2127	2127	Comedy
1357	1357	Horror
766	766	Action
2813	2813	Horror
925	925	Adventure
782	782	Sci-Fi
1192	1192	Comedy
2928	2928	Horror
