Id	Label	Category
24	24	Romance
666	666	Comedy
0	0	Drama
297	297	Comedy
21	21	Animation
548	548	Animation
44	44	Action
45	45	Animation
9	9	Adventure
580	580	Drama
43	43	Action
1552	1552	Adventure
17	17	Animation
8	8	Animation
674	674	Comedy
26	26	Animation
677	677	Action
2	2	Musical
3253	3253	Drama
1	1	Animation
30	30	Animation
49	49	Animation
908	908	Sci-Fi
46	46	Animation
951	951	Animation
5	5	Action
161	161	Drama
201	201	Adventure
10	10	Animation
476	476	Animation
35	35	Animation
329	329	Animation
4	4	Animation
221	221	Animation
563	563	Animation
34	34	Animation
25	25	Animation
947	947	Animation
64	64	Action
109	109	Drama
986	986	Drama
1434	1434	Action
117	117	Action
550	550	Sci-Fi
143	143	Drama
354	354	Musical
104	104	Drama
984	984	Drama
74	74	Drama
193	193	Action
159	159	Comedy
357	357	Drama
160	160	Comedy
1786	1786	Comedy
110	110	Comedy
124	124	Action
175	175	Action
92	92	Action
621	621	Drama
138	138	Action
282	282	Comedy
62	62	Action
1465	1465	Comedy
107	107	Action
910	910	Action
105	105	Action
145	145	Action
637	637	Action
113	113	Action
704	704	Action
93	93	Action
1102	1102	Adventure
60	60	Action
576	576	Adventure
82	82	Action
1502	1502	Action
2319	2319	Animation
191	191	Animation
950	950	Animation
239	239	Horror
581	581	Action
498	498	Drama
936	936	Animation
232	232	Drama
361	361	Drama
234	234	Documentary
3619	3619	Documentary
223	223	Documentary
1092	1092	Documentary
250	250	Drama
126	126	Comedy
261	261	Drama
286	286	Comedy
938	938	Drama
317	317	Drama
204	204	Comedy
2033	2033	Comedy
206	206	Drama
847	847	Comedy
229	229	Comedy
657	657	Action
612	612	Comedy
1455	1455	Drama
359	359	Comedy
1515	1515	Drama
351	351	Drama
1372	1372	Drama
349	349	Comedy
2013	2013	Adventure
358	358	Adventure
369	369	Drama
415	415	Action
365	365	Comedy
340	340	Comedy
366	366	Drama
1385	1385	Romance
325	325	Action
786	786	Comedy
364	364	Comedy
1571	1571	Comedy
360	360	Musical
526	526	Action
339	339	Comedy
720	720	Adventure
352	352	Comedy
3148	3148	Animation
566	566	Drama
466	466	Comedy
400	400	Drama
2090	2090	Comedy
431	431	Drama
898	898	Sci-Fi
448	448	Drama
620	620	Comedy
418	418	Drama
852	852	Comedy
413	413	Adventure
572	572	Animation
480	480	Animation
2248	2248	Drama
471	471	Action
661	661	Sci-Fi
851	851	Animation
542	542	Comedy
881	881	Drama
602	602	Drama
195	195	Action
882	882	Action
547	547	Animation
1463	1463	Comedy
611	611	Adventure
544	544	Action
907	907	Horror
554	554	Action
1029	1029	Horror
536	536	Animation
595	595	Adventure
884	884	Action
520	520	Animation
551	551	Animation
699	699	Action
609	609	Animation
981	981	Animation
584	584	Action
2158	2158	Sci-Fi
943	943	Comedy
940	940	Animation
522	522	Animation
721	721	Adventure
713	713	Action
558	558	Action
875	875	Sci-Fi
499	499	Adventure
1548	1548	Sci-Fi
1184	1184	Adventure
552	552	Drama
565	565	Animation
660	660	Comedy
663	663	Musical
588	588	Comedy
636	636	Drama
656	656	Action
524	524	Horror
1635	1635	Drama
695	695	Adventure
583	583	Action
874	874	Horror
651	651	Action
691	691	Fantasy
531	531	Animation
926	926	Adventure
200	200	Action
899	899	Action
735	735	Comedy
1324	1324	Comedy
771	771	Action
1219	1219	Romance
765	765	Adventure
777	777	Action
857	857	Horror
841	841	Animation
1097	1097	Sci-Fi
865	865	Action
891	891	Adventure
912	912	Action
927	927	Drama
878	878	Action
998	998	Horror
920	920	Action
916	916	Action
893	893	Sci-Fi
942	942	Adventure
1417	1417	Romance
957	957	Action
3006	3006	Adventure
973	973	Animation
2135	2135	Adventure
1042	1042	Animation
961	961	Comedy
1000	1000	Comedy
2298	2298	Documentary
1113	1113	Horror
1260	1260	Comedy
1233	1233	Comedy
1254	1254	Adventure
2358	2358	Sci-Fi
1231	1231	Action
1242	1242	Drama
2385	2385	Documentary
1298	1298	Romance
1348	1348	Romance
1470	1470	Comedy
2300	2300	Drama
2467	2467	Horror
2356	2356	Horror
1474	1474	Documentary
1560	1560	Comedy
1539	1539	Action
1541	1541	Action
1764	1764	Drama
