Source	Target	Weight
31	1175	1.0
22	651	1.0
37	3309	1.0
27	809	1.0
36	655	1.0
3	271	1.0
47	161	1.0
0	265	1.0
21	157	1.0
44	1328	1.0
43	285	1.0
41	685	1.0
48	476	1.0
18	1067	1.0
42	245	1.0
39	196	1.0
17	425	1.0
45	377	1.0
26	357	1.0
2	1337	1.0
19	17	1.0
52	2842	1.0
49	290	1.0
50	1361	1.0
15	911	1.0
46	192	1.0
20	307	1.0
5	1568	1.0
8	317	1.0
40	536	1.0
29	21	1.0
16	1760	1.0
4	2029	1.0
30	646	1.0
34	454	1.0
120	29	1.0
70	1833	1.0
64	155	1.0
155	2195	1.0
157	1327	1.0
99	302	1.0
69	1197	1.0
121	3016	1.0
101	1838	1.0
139	918	1.0
87	639	1.0
81	1241	1.0
161	557	1.0
117	234	1.0
135	1434	1.0
143	2218	1.0
91	442	1.0
154	209	1.0
131	1834	1.0
80	885	1.0
152	2269	1.0
95	1452	1.0
54	2323	1.0
104	31	1.0
103	621	1.0
116	318	1.0
74	2522	1.0
78	440	1.0
132	1653	1.0
85	386	1.0
133	1755	1.0
142	2069	1.0
84	2739	1.0
55	15	1.0
110	2236	1.0
72	95	1.0
124	198	1.0
92	1786	1.0
141	80	1.0
146	860	1.0
107	1140	1.0
75	107	1.0
105	2721	1.0
140	1968	1.0
145	479	1.0
111	1551	1.0
89	366	1.0
93	1137	1.0
82	916	1.0
189	928	1.0
187	395	1.0
184	2260	1.0
190	260	1.0
170	2297	1.0
183	707	1.0
191	695	1.0
302	726	1.0
315	1326	1.0
247	1796	1.0
303	1936	1.0
271	381	1.0
202	468	1.0
243	1152	1.0
287	1951	1.0
297	1562	1.0
253	1023	1.0
257	253	1.0
268	902	1.0
226	268	1.0
285	1955	1.0
227	568	1.0
235	221	1.0
301	227	1.0
221	50	1.0
318	187	1.0
265	2745	1.0
324	534	1.0
234	1348	1.0
304	41	1.0
241	261	1.0
245	5	1.0
260	1097	1.0
292	1763	1.0
322	1390	1.0
311	1827	1.0
259	768	1.0
242	637	1.0
240	921	1.0
225	741	1.0
250	2377	1.0
294	326	1.0
320	87	1.0
299	1467	1.0
261	908	1.0
317	139	1.0
204	254	1.0
310	865	1.0
290	1370	1.0
316	2247	1.0
275	1397	1.0
272	1007	1.0
231	47	1.0
280	913	1.0
307	78	1.0
306	2531	1.0
207	1722	1.0
281	2399	1.0
314	1167	1.0
277	1814	1.0
308	2298	1.0
264	735	1.0
270	365	1.0
236	880	1.0
283	524	1.0
209	1591	1.0
254	189	1.0
319	960	1.0
238	19	1.0
284	437	1.0
361	730	1.0
357	952	1.0
351	316	1.0
369	1354	1.0
365	1199	1.0
366	257	1.0
331	2944	1.0
326	1569	1.0
355	92	1.0
334	2499	1.0
340	811	1.0
432	758	1.0
444	111	1.0
375	145	1.0
442	1832	1.0
440	939	1.0
403	2178	1.0
379	776	1.0
449	2123	1.0
443	1508	1.0
416	2209	1.0
451	648	1.0
381	243	1.0
445	301	1.0
437	101	1.0
453	1233	1.0
425	583	1.0
406	585	1.0
386	2758	1.0
450	304	1.0
423	927	1.0
454	314	1.0
431	270	1.0
401	287	1.0
447	2078	1.0
392	983	1.0
439	1260	1.0
395	18	1.0
393	949	1.0
405	954	1.0
457	2368	1.0
421	1882	1.0
413	308	1.0
487	1369	1.0
476	117	1.0
480	70	1.0
468	297	1.0
459	829	1.0
472	2781	1.0
479	499	1.0
483	1292	1.0
470	444	1.0
465	2261	1.0
469	950	1.0
471	140	1.0
548	1005	1.0
655	361	1.0
707	2378	1.0
557	1698	1.0
193	1436	1.0
677	564	1.0
693	1810	1.0
540	501	1.0
573	673	1.0
197	3308	1.0
510	191	1.0
700	351	1.0
501	917	1.0
648	1899	1.0
533	236	1.0
525	322	1.0
685	2076	1.0
547	1156	1.0
556	825	1.0
494	1841	1.0
621	1351	1.0
665	856	1.0
662	46	1.0
585	1331	1.0
527	1307	1.0
618	1976	1.0
590	334	1.0
544	2837	1.0
554	1680	1.0
673	871	1.0
627	299	1.0
536	1470	1.0
650	259	1.0
582	37	1.0
595	912	1.0
520	643	1.0
564	2853	1.0
699	675	1.0
674	1419	1.0
675	779	1.0
528	72	1.0
584	713	1.0
669	1135	1.0
539	888	1.0
617	1107	1.0
563	2542	1.0
713	2157	1.0
570	1548	1.0
558	531	1.0
497	1042	1.0
643	1678	1.0
534	582	1.0
499	704	1.0
664	403	1.0
634	662	1.0
568	235	1.0
647	601	1.0
646	955	1.0
496	1102	1.0
663	494	1.0
498	559	1.0
706	2060	1.0
656	450	1.0
613	1151	1.0
552	889	1.0
579	1457	1.0
524	2277	1.0
637	64	1.0
670	447	1.0
695	669	1.0
583	2330	1.0
651	904	1.0
602	895	1.0
615	406	1.0
639	999	1.0
661	1234	1.0
691	570	1.0
531	958	1.0
704	777	1.0
588	988	1.0
638	20	1.0
535	1293	1.0
550	1505	1.0
200	1806	1.0
571	242	1.0
559	2127	1.0
529	190	1.0
601	104	1.0
610	745	1.0
742	836	1.0
726	170	1.0
745	392	1.0
735	2281	1.0
741	264	1.0
733	146	1.0
728	547	1.0
737	674	1.0
730	2445	1.0
768	1301	1.0
378	959	1.0
776	1433	1.0
779	998	1.0
777	584	1.0
800	883	1.0
811	471	1.0
836	2446	1.0
373	1121	1.0
809	99	1.0
829	247	1.0
843	1673	1.0
812	340	1.0
825	997	1.0
802	55	1.0
860	1000	1.0
902	43	1.0
885	315	1.0
895	54	1.0
868	753	1.0
917	472	1.0
880	661	1.0
888	595	1.0
921	2579	1.0
908	1325	1.0
871	1553	1.0
904	1306	1.0
874	193	1.0
865	375	1.0
856	1445	1.0
889	556	1.0
911	1143	1.0
912	812	1.0
918	2264	1.0
927	613	1.0
898	528	1.0
878	1029	1.0
913	453	1.0
920	1412	1.0
891	617	1.0
883	3271	1.0
928	331	1.0
910	891	1.0
907	280	1.0
877	1650	1.0
916	1541	1.0
875	691	1.0
980	44	1.0
198	142	1.0
988	733	1.0
194	1001	1.0
199	1776	1.0
192	132	1.0
975	1093	1.0
958	699	1.0
957	647	1.0
977	194	1.0
950	324	1.0
951	1396	1.0
981	1952	1.0
960	650	1.0
954	85	1.0
955	975	1.0
949	378	1.0
976	16	1.0
968	469	1.0
986	984	1.0
939	1106	1.0
984	1320	1.0
952	554	1.0
946	665	1.0
982	907	1.0
983	2226	1.0
959	664	1.0
964	294	1.0
196	1342	1.0
1025	742	1.0
999	590	1.0
997	393	1.0
1007	982	1.0
993	135	1.0
1004	663	1.0
1028	2565	1.0
1022	1479	1.0
1001	141	1.0
1005	1201	1.0
998	496	1.0
1029	1672	1.0
1000	2670	1.0
1023	800	1.0
1042	2540	1.0
377	443	1.0
1067	579	1.0
1060	2568	1.0
1128	2385	1.0
1106	143	1.0
1093	1377	1.0
1105	116	1.0
1097	1321	1.0
1121	2819	1.0
1137	875	1.0
1104	544	1.0
1102	93	1.0
1135	470	1.0
1107	1150	1.0
1140	634	1.0
1138	1632	1.0
1117	1948	1.0
1142	1439	1.0
1146	552	1.0
1151	105	1.0
1143	1617	1.0
1150	281	1.0
1156	535	1.0
1148	89	1.0
1153	1854	1.0
1152	1507	1.0
1161	957	1.0
1260	533	1.0
1233	284	1.0
1197	0	1.0
1241	757	1.0
1234	1557	1.0
1199	1794	1.0
1201	110	1.0
1167	52	1.0
1175	483	1.0
1235	548	1.0
1293	283	1.0
1299	39	1.0
1292	40	1.0
1301	2414	1.0
1307	1957	1.0
1306	310	1.0
1302	1756	1.0
1342	207	1.0
1325	2040	1.0
1337	413	1.0
1331	520	1.0
1330	1867	1.0
1328	1365	1.0
1327	48	1.0
1323	1364	1.0
1324	968	1.0
1326	449	1.0
1369	121	1.0
753	802	1.0
1412	22	1.0
1374	2300	1.0
1411	432	1.0
1361	610	1.0
1351	1363	1.0
1363	204	1.0
1390	81	1.0
1380	656	1.0
1396	2	1.0
1365	69	1.0
1354	2299	1.0
1397	277	1.0
1370	225	1.0
1364	131	1.0
1377	1896	1.0
1419	379	1.0
757	1374	1.0
1470	36	1.0
1439	1429	1.0
1462	638	1.0
1429	1432	1.0
1457	2423	1.0
1445	1462	1.0
1465	154	1.0
1434	1684	1.0
1435	3	1.0
1467	451	1.0
1432	874	1.0
1436	573	1.0
1452	4	1.0
1348	1710	1.0
1455	152	1.0
1433	423	1.0
1453	1799	1.0
1463	498	1.0
1479	49	1.0
1472	465	1.0
1504	1028	1.0
1505	231	1.0
1481	1105	1.0
1507	401	1.0
1508	292	1.0
1528	706	1.0
1548	82	1.0
1541	1104	1.0
1553	480	1.0
1557	539	1.0
1551	2567	1.0
1569	2198	1.0
1568	355	1.0
1562	2724	1.0
1586	737	1.0
1591	1730	1.0
1633	133	1.0
1643	30	1.0
1653	34	1.0
1628	615	1.0
1645	1235	1.0
1632	200	1.0
1635	1994	1.0
1617	588	1.0
1622	272	1.0
1650	421	1.0
1795	459	1.0
1796	303	1.0
1722	369	1.0
1759	1161	1.0
1679	199	1.0
1595	497	1.0
1680	1472	1.0
1755	1380	1.0
1710	91	1.0
1684	1299	1.0
1730	2338	1.0
1794	510	1.0
1756	311	1.0
1744	1633	1.0
1320	3049	1.0
1698	1128	1.0
1786	124	1.0
1799	2322	1.0
1763	1022	1.0
1776	26	1.0
1673	2630	1.0
1760	238	1.0
1678	319	1.0
1689	1908	1.0
1737	920	1.0
1672	1628	1.0
1806	787	1.0
1814	439	1.0
1827	843	1.0
1817	1759	1.0
1833	84	1.0
1838	898	1.0
1841	693	1.0
1832	2315	1.0
1834	2589	1.0
758	487	1.0
1854	1865	1.0
1896	878	1.0
1908	2017	1.0
1882	1689	1.0
1810	1347	1.0
1897	1635	1.0
1865	416	1.0
1893	1928	1.0
1928	1153	1.0
1867	1025	1.0
1899	1481	1.0
1936	1435	1.0
1948	1349	1.0
1951	202	1.0
1952	2307	1.0
1955	445	1.0
1968	1595	1.0
1963	2657	1.0
1994	627	1.0
2017	1963	1.0
2038	993	1.0
2035	2938	1.0
2029	75	1.0
2060	405	1.0
2069	977	1.0
2076	700	1.0
2078	677	1.0
1349	1643	1.0
2127	877	1.0
2157	558	1.0
2177	976	1.0
2178	2557	1.0
2218	1324	1.0
2198	1463	1.0
2195	1330	1.0
2209	1586	1.0
2236	250	1.0
2277	1117	1.0
2281	1893	1.0
2269	1411	1.0
2260	275	1.0
2261	525	1.0
2264	1323	1.0
1347	1142	1.0
2297	1795	1.0
